Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,53,60
Andrej Babiš,ANO,M,53,60
Andrea Babišová,ANO,A,53,60
Ondřej Babka,ANO,A,53,60
Margita Balaštíková,ANO,A,53,60
Josef Bělica,ANO,A,53,60
Stanislav Berkovec,ANO,A,53,60
Jiří Bláha,ANO,Z,53,60
Richard Brabec,ANO,A,53,60
Milan Brázdil,ANO,A,53,60
Andrea Brzobohatá,ANO,Z,53,60
Jaroslav Bžoch,ANO,A,53,60
Monika Červíčková,ANO,A,53,60
Klára Dostálová,ANO,A,53,60
Lenka Dražilová,ANO,A,53,60
Jaroslav Faltýnek,ANO,A,53,60
Kamal Farhan,ANO,A,53,60
Milan Feranec,ANO,A,53,60
Eva Fialová,ANO,A,53,60
Stanislav Fridrich,ANO,A,53,60
Josef Hájek,ANO,Z,53,60
Milan Hnilička,ANO,Z,53,60
Ivan Jáč,ANO,Z,53,60
Miloslav Janulík,ANO,A,53,60
Aleš Juchelka,ANO,A,53,60
Pavel Juříček,ANO,A,53,60
Iva Kalátová,ANO,A,53,60
Adam Kalous,ANO,A,53,60
David Kasal,ANO,A,53,60
Tomáš Kohoutek,ANO,A,53,60
Martin Kolovratník,ANO,A,53,60
Barbora Kořanová,ANO,A,53,60
Josef Kott,ANO,Z,53,60
Robert Králíček,ANO,A,53,60
Roman Kubíček,ANO,A,53,60
Jan Kubík,ANO,A,53,60
Jaroslav Kytýr,ANO,A,53,60
Taťána Malá,ANO,A,53,60
Přemysl Mališ,ANO,A,53,60
Jiří Mašek,ANO,A,53,60
Eva Matyášová,ANO,A,53,60
Marcela Melková,ANO,A,53,60
Jana Mračková Vildumetzová,ANO,A,53,60
Patrik Nacher,ANO,A,53,60
Marek Novák,ANO,A,53,60
Monika Oborná,ANO,Z,53,60
Ladislav Okleštěk,ANO,M,53,60
Zuzana Ožanová,ANO,A,53,60
Jana Pastuchová,ANO,A,53,60
František Petrtýl,ANO,A,53,60
Pavel Plzák,ANO,A,53,60
Milan Pour,ANO,A,53,60
David Pražák,ANO,A,53,60
Věra Procházková,ANO,A,53,60
Pavel Pustějovský,ANO,A,53,60
Karel Rais,ANO,A,53,60
Michal Ratiborský,ANO,A,53,60
Jan Richter,ANO,A,53,60
Miloslava Rutová,ANO,A,53,60
Pavel Růžička,ANO,A,53,60
Jan Řehounek,ANO,A,53,60
Petr Sadovský,ANO,Z,53,60
Jan Schiller,ANO,A,53,60
Pavel Staněk,ANO,A,53,60
Jiří Strýček,ANO,A,53,60
Karla Šlechtová,ANO,A,53,60
Julius Špičák,ANO,A,53,60
David Štolpa,ANO,A,53,60
Karel Tureček,ANO,A,53,60
Helena Válková,ANO,A,53,60
Petr Venhoda,ANO,A,53,60
Adam Vojtěch,ANO,A,53,60
Jan Volný,ANO,Z,53,60
Radek Vondráček,ANO,Z,53,60
Ivo Vondrák,ANO,A,53,60
Petr Vrána,ANO,A,53,60
Rostislav Vyzula,ANO,A,53,60
Radek Zlesák,ANO,A,53,60
Ivan Adamec,ODS,A,53,60
Jan Bauer,ODS,Z,53,60
Martin Baxa,ODS,A,53,60
Petr Beitl,ODS,A,53,60
Marek Benda,ODS,A,53,60
Petr Bendl,ODS,A,53,60
Stanislav Blaha,ODS,A,53,60
Pavel Blažek,ODS,A,53,60
Jana Černochová,ODS,A,53,60
Petr Fiala,ODS,A,53,60
Jakub Janda,ODS,A,53,60
Karel Krejza,ODS,Z,53,60
Martin Kupka,ODS,A,53,60
Jaroslav Martinů,ODS,A,53,60
Ilona Mauritzová,ODS,A,53,60
Vojtěch Munzar,ODS,A,53,60
Miroslava Němcová,ODS,A,53,60
Jan Skopeček,ODS,A,53,60
Zbyněk Stanjura,ODS,Z,53,60
Bohuslav Svoboda,ODS,A,53,60
Jiří Ventruba,ODS,A,53,60
Jan Zahradník,ODS,A,53,60
Pavel Žáček,ODS,A,53,60
Dana Balcarová,Piráti,A,53,60
Lukáš Bartoň,Piráti,A,53,60
Ivan Bartoš,Piráti,A,53,60
Lukáš Černohorský,Piráti,A,53,60
František Elfmark,Piráti,A,53,60
Mikuláš Ferjenčík,Piráti,A,53,60
Radek Holomčík,Piráti,A,53,60
Martin Jiránek,Piráti,A,53,60
Lukáš Kolářík,Piráti,A,53,60
František Kopřiva,Piráti,A,53,60
Lenka Kozlová,Piráti,A,53,60
Jan Lipavský,Piráti,A,53,60
Tomáš Martínek,Piráti,A,53,60
Jakub Michálek,Piráti,A,53,60
František Navrkal,Piráti,A,53,60
Vojtěch Pikal,Piráti,A,53,60
Ondřej Polanský,Piráti,Z,53,60
Jan Pošvář,Piráti,A,53,60
Ondřej Profant,Piráti,A,53,60
Olga Richterová,Piráti,A,53,60
Petr Třešňák,Piráti,A,53,60
Tomáš Vymazal,Piráti,A,53,60
Jaroslav Dvořák,SPD,M,53,60
Radim Fiala,SPD,A,53,60
Jaroslav Foldyna,SPD,Z,53,60
Jaroslav Holík,SPD,A,53,60
Jan Hrnčíř,SPD,A,53,60
Tereza Hyťhová,SPD,A,53,60
Monika Jarošová,SPD,A,53,60
Pavel Jelínek,SPD,A,53,60
Jiří Kobza,SPD,A,53,60
Jiří Kohoutek,SPD,A,53,60
Radek Koten,SPD,A,53,60
Jana Levová,SPD,0,53,60
