Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,29,238
Andrej Babiš,ANO,M,29,238
Andrea Babišová,ANO,N,29,238
Margita Balaštíková,ANO,N,29,238
Josef Bělica,ANO,N,29,238
Stanislav Berkovec,ANO,N,29,238
Jiří Bláha,ANO,N,29,238
Richard Brabec,ANO,N,29,238
Milan Brázdil,ANO,N,29,238
Andrea Brzobohatá,ANO,N,29,238
Jaroslav Bžoch,ANO,N,29,238
Monika Červíčková,ANO,N,29,238
Klára Dostálová,ANO,M,29,238
Lenka Dražilová,ANO,N,29,238
Jaroslav Faltýnek,ANO,N,29,238
Kamal Farhan,ANO,N,29,238
Milan Feranec,ANO,N,29,238
Eva Fialová,ANO,N,29,238
Stanislav Fridrich,ANO,N,29,238
Josef Hájek,ANO,Z,29,238
Milan Hnilička,ANO,N,29,238
Ivan Jáč,ANO,N,29,238
Miloslav Janulík,ANO,N,29,238
Aleš Juchelka,ANO,N,29,238
Pavel Juříček,ANO,M,29,238
Iva Kalátová,ANO,N,29,238
Adam Kalous,ANO,N,29,238
David Kasal,ANO,N,29,238
Tomáš Kohoutek,ANO,N,29,238
Martin Kolovratník,ANO,Z,29,238
Barbora Kořanová,ANO,N,29,238
Josef Kott,ANO,N,29,238
Robert Králíček,ANO,N,29,238
Roman Kubíček,ANO,N,29,238
Jan Kubík,ANO,N,29,238
Jaroslav Kytýr,ANO,N,29,238
Taťána Malá,ANO,N,29,238
Přemysl Mališ,ANO,N,29,238
Jiří Mašek,ANO,N,29,238
Eva Matyášová,ANO,N,29,238
Radka Maxová,ANO,N,29,238
Marcela Melková,ANO,N,29,238
Jana Mračková Vildumetzová,ANO,N,29,238
Patrik Nacher,ANO,N,29,238
Marek Novák,ANO,N,29,238
Monika Oborná,ANO,N,29,238
Ladislav Okleštěk,ANO,N,29,238
Zuzana Ožanová,ANO,M,29,238
Jana Pastuchová,ANO,N,29,238
František Petrtýl,ANO,N,29,238
Pavel Plzák,ANO,N,29,238
Milan Pour,ANO,N,29,238
David Pražák,ANO,N,29,238
Věra Procházková,ANO,N,29,238
Pavel Pustějovský,ANO,M,29,238
Karel Rais,ANO,N,29,238
Michal Ratiborský,ANO,N,29,238
Jan Richter,ANO,N,29,238
Miloslava Rutová,ANO,N,29,238
Pavel Růžička,ANO,N,29,238
Jan Řehounek,ANO,N,29,238
Petr Sadovský,ANO,N,29,238
Jan Schiller,ANO,N,29,238
Pavel Staněk,ANO,Z,29,238
Jiří Strýček,ANO,N,29,238
Karla Šlechtová,ANO,N,29,238
Julius Špičák,ANO,N,29,238
David Štolpa,ANO,N,29,238
Karel Tureček,ANO,N,29,238
Helena Válková,ANO,N,29,238
Petr Venhoda,ANO,N,29,238
Adam Vojtěch,ANO,N,29,238
Jan Volný,ANO,N,29,238
Radek Vondráček,ANO,M,29,238
Ivo Vondrák,ANO,N,29,238
Petr Vrána,ANO,N,29,238
Rostislav Vyzula,ANO,N,29,238
Radek Zlesák,ANO,N,29,238
Ivan Adamec,ODS,A,29,238
Jan Bauer,ODS,M,29,238
Martin Baxa,ODS,A,29,238
Petr Beitl,ODS,A,29,238
Marek Benda,ODS,A,29,238
Stanislav Blaha,ODS,A,29,238
Pavel Blažek,ODS,A,29,238
Jana Černochová,ODS,A,29,238
Petr Fiala,ODS,A,29,238
Jakub Janda,ODS,A,29,238
Karel Krejza,ODS,A,29,238
Martin Kupka,ODS,A,29,238
Jaroslav Martinů,ODS,A,29,238
Ilona Mauritzová,ODS,A,29,238
Vojtěch Munzar,ODS,A,29,238
Miroslava Němcová,ODS,A,29,238
Jan Skopeček,ODS,A,29,238
Zbyněk Stanjura,ODS,A,29,238
Bohuslav Svoboda,ODS,A,29,238
Jiří Ventruba,ODS,A,29,238
Veronika Vrecionová,ODS,A,29,238
Jan Zahradník,ODS,A,29,238
Pavel Žáček,ODS,A,29,238
Dana Balcarová,Piráti,A,29,238
Lukáš Bartoň,Piráti,A,29,238
Ivan Bartoš,Piráti,A,29,238
Lukáš Černohorský,Piráti,A,29,238
František Elfmark,Piráti,A,29,238
Mikuláš Ferjenčík,Piráti,A,29,238
Radek Holomčík,Piráti,A,29,238
Martin Jiránek,Piráti,A,29,238
Lukáš Kolářík,Piráti,A,29,238
František Kopřiva,Piráti,A,29,238
Lenka Kozlová,Piráti,A,29,238
Jan Lipavský,Piráti,A,29,238
Tomáš Martínek,Piráti,A,29,238
Jakub Michálek,Piráti,A,29,238
Mikuláš Peksa,Piráti,M,29,238
Vojtěch Pikal,Piráti,A,29,238
Ondřej Polanský,Piráti,A,29,238
Jan Pošvář,Piráti,A,29,238
Ondřej Profant,Piráti,A,29,238
Olga Richterová,Piráti,A,29,238
Petr Třešňák,Piráti,A,29,238
Tomáš Vymazal,Piráti,A,29,238
Jaroslav Dvořák,SPD,A,29,238
Radim Fiala,SPD,M,29,238
Jaroslav Holík,SPD,A,29,238
Jan Hrnčíř,SPD,A,29,238
Tereza Hyťhová,SPD,A,29,238
Monika Jarošová,SPD,A,29,238
Pavel Jelínek,SPD,A,29,238
Jiří Kobza,SPD,M,29,238
Jiří Kohoutek,SPD,A,29,238
Radek Koten,SPD,M,29,238
Jana Levová,SPD,A,29,238
Karla Maříková,SPD,A,29,238
Tomio Okamura,SPD,M,29,238
Zdeněk Podal,SPD,A,29,238
Miloslav Rozner,SPD,A,29,238
Radek Rozvoral,SPD,A,29,238
Lucie Šafránková,SPD,A,29,238
Lubomír Španěl,SPD,A,29,238
