Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,35,0,4,39,57,139
ODS,23,11,0,0,1,11,57,139
Piráti,22,11,0,0,0,11,57,139
SPD,19,0,8,0,0,11,57,139
ČSSD,14,0,0,0,6,8,57,139
KSČM,15,0,6,0,1,8,57,139
KDU-ČSL,10,5,0,0,0,5,57,139
TOP09,7,3,0,0,0,4,57,139
STAN,6,3,0,0,0,3,57,139
Nezařaz,6,0,0,0,0,6,57,139
Celkem,200,33,49,0,12,106,57,139
