Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,68,0,10,0,23,171
ODS,25,23,0,0,1,1,23,171
Piráti,22,22,0,0,0,0,23,171
SPD,22,17,0,0,1,4,23,171
ČSSD,15,0,2,0,13,0,23,171
KSČM,15,0,0,0,15,0,23,171
KDU-ČSL,10,10,0,0,0,0,23,171
TOP09,7,7,0,0,0,0,23,171
STAN,6,6,0,0,0,0,23,171
Celkem,200,85,70,0,40,5,23,171
