Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,39,0,4,33,2,12,13
ODS,25,15,0,1,9,0,12,13
Piráti,22,12,0,3,7,0,12,13
SPD,22,0,0,2,18,2,12,13
ČSSD,15,0,0,0,13,2,12,13
KSČM,15,2,0,1,12,0,12,13
KDU-ČSL,10,7,0,0,3,0,12,13
TOP09,7,3,0,0,3,1,12,13
STAN,6,5,0,0,0,1,12,13
Celkem,200,83,0,11,98,8,12,13
