Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,73,0,5,0,23,217
ODS,25,24,0,0,0,1,23,217
Piráti,22,21,1,0,0,0,23,217
SPD,22,0,0,0,18,4,23,217
ČSSD,15,0,11,0,4,0,23,217
KSČM,15,0,1,0,14,0,23,217
KDU-ČSL,10,0,0,0,10,0,23,217
TOP09,7,0,0,0,7,0,23,217
STAN,6,0,0,0,6,0,23,217
Celkem,200,45,86,0,64,5,23,217
