Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,2,0,41,35,47,21
ODS,23,12,0,0,0,11,47,21
Piráti,22,11,0,0,0,11,47,21
SPD,20,10,0,0,0,10,47,21
ČSSD,14,0,2,0,5,7,47,21
KSČM,15,0,0,0,8,7,47,21
KDU-ČSL,10,9,0,0,0,1,47,21
TOP09,7,3,0,0,0,4,47,21
STAN,6,3,0,0,0,3,47,21
Nezařaz,5,0,0,1,1,3,47,21
Celkem,200,48,4,1,55,92,47,21
