Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,73,0,2,3,29,497
ODS,23,21,0,2,0,0,29,497
Piráti,22,21,0,0,0,1,29,497
SPD,19,16,0,0,0,3,29,497
ČSSD,15,0,10,0,4,1,29,497
KSČM,15,0,10,1,4,0,29,497
KDU-ČSL,10,8,0,0,2,0,29,497
TOP09,7,5,0,0,0,2,29,497
STAN,6,6,0,0,0,0,29,497
Nezařaz,5,4,0,0,1,0,29,497
Celkem,200,81,93,3,13,10,29,497
