Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,53,55
Andrej Babiš,ANO,M,53,55
Andrea Babišová,ANO,A,53,55
Ondřej Babka,ANO,A,53,55
Margita Balaštíková,ANO,A,53,55
Josef Bělica,ANO,A,53,55
Stanislav Berkovec,ANO,A,53,55
Jiří Bláha,ANO,A,53,55
Richard Brabec,ANO,A,53,55
Milan Brázdil,ANO,A,53,55
Andrea Brzobohatá,ANO,A,53,55
Jaroslav Bžoch,ANO,A,53,55
Monika Červíčková,ANO,A,53,55
Klára Dostálová,ANO,A,53,55
Lenka Dražilová,ANO,A,53,55
Jaroslav Faltýnek,ANO,A,53,55
Kamal Farhan,ANO,A,53,55
Milan Feranec,ANO,A,53,55
Eva Fialová,ANO,A,53,55
Stanislav Fridrich,ANO,A,53,55
Josef Hájek,ANO,A,53,55
Milan Hnilička,ANO,A,53,55
Ivan Jáč,ANO,A,53,55
Miloslav Janulík,ANO,A,53,55
Aleš Juchelka,ANO,A,53,55
Pavel Juříček,ANO,A,53,55
Iva Kalátová,ANO,A,53,55
Adam Kalous,ANO,A,53,55
David Kasal,ANO,A,53,55
Tomáš Kohoutek,ANO,A,53,55
Martin Kolovratník,ANO,A,53,55
Barbora Kořanová,ANO,A,53,55
Josef Kott,ANO,A,53,55
Robert Králíček,ANO,A,53,55
Roman Kubíček,ANO,A,53,55
Jan Kubík,ANO,A,53,55
Jaroslav Kytýr,ANO,A,53,55
Taťána Malá,ANO,A,53,55
Přemysl Mališ,ANO,A,53,55
Jiří Mašek,ANO,A,53,55
Eva Matyášová,ANO,A,53,55
Marcela Melková,ANO,A,53,55
Jana Mračková Vildumetzová,ANO,A,53,55
Patrik Nacher,ANO,A,53,55
Marek Novák,ANO,A,53,55
Monika Oborná,ANO,A,53,55
Ladislav Okleštěk,ANO,M,53,55
Zuzana Ožanová,ANO,A,53,55
Jana Pastuchová,ANO,A,53,55
František Petrtýl,ANO,A,53,55
Pavel Plzák,ANO,A,53,55
Milan Pour,ANO,A,53,55
David Pražák,ANO,A,53,55
Věra Procházková,ANO,A,53,55
Pavel Pustějovský,ANO,A,53,55
Karel Rais,ANO,A,53,55
Michal Ratiborský,ANO,A,53,55
Jan Richter,ANO,A,53,55
Miloslava Rutová,ANO,A,53,55
Pavel Růžička,ANO,A,53,55
Jan Řehounek,ANO,A,53,55
Petr Sadovský,ANO,A,53,55
Jan Schiller,ANO,A,53,55
Pavel Staněk,ANO,A,53,55
Jiří Strýček,ANO,A,53,55
Karla Šlechtová,ANO,A,53,55
Julius Špičák,ANO,A,53,55
David Štolpa,ANO,A,53,55
Karel Tureček,ANO,A,53,55
Helena Válková,ANO,A,53,55
Petr Venhoda,ANO,A,53,55
Adam Vojtěch,ANO,A,53,55
Jan Volný,ANO,A,53,55
Radek Vondráček,ANO,A,53,55
Ivo Vondrák,ANO,A,53,55
Petr Vrána,ANO,A,53,55
Rostislav Vyzula,ANO,A,53,55
Radek Zlesák,ANO,A,53,55
Ivan Adamec,ODS,Z,53,55
Jan Bauer,ODS,Z,53,55
Martin Baxa,ODS,Z,53,55
Petr Beitl,ODS,Z,53,55
Marek Benda,ODS,Z,53,55
Petr Bendl,ODS,Z,53,55
Stanislav Blaha,ODS,Z,53,55
Pavel Blažek,ODS,Z,53,55
Jana Černochová,ODS,Z,53,55
Petr Fiala,ODS,Z,53,55
Jakub Janda,ODS,Z,53,55
Karel Krejza,ODS,Z,53,55
Martin Kupka,ODS,Z,53,55
Jaroslav Martinů,ODS,Z,53,55
Ilona Mauritzová,ODS,Z,53,55
Vojtěch Munzar,ODS,Z,53,55
Miroslava Němcová,ODS,Z,53,55
Jan Skopeček,ODS,Z,53,55
Zbyněk Stanjura,ODS,Z,53,55
Bohuslav Svoboda,ODS,Z,53,55
Jiří Ventruba,ODS,Z,53,55
Jan Zahradník,ODS,Z,53,55
Pavel Žáček,ODS,Z,53,55
Dana Balcarová,Piráti,N,53,55
Lukáš Bartoň,Piráti,N,53,55
Ivan Bartoš,Piráti,N,53,55
Lukáš Černohorský,Piráti,N,53,55
František Elfmark,Piráti,N,53,55
Mikuláš Ferjenčík,Piráti,N,53,55
Radek Holomčík,Piráti,N,53,55
Martin Jiránek,Piráti,N,53,55
Lukáš Kolářík,Piráti,N,53,55
František Kopřiva,Piráti,N,53,55
Lenka Kozlová,Piráti,N,53,55
Jan Lipavský,Piráti,N,53,55
Tomáš Martínek,Piráti,N,53,55
Jakub Michálek,Piráti,N,53,55
František Navrkal,Piráti,N,53,55
