Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,33,217
Andrej Babiš,ANO,M,33,217
Andrea Babišová,ANO,A,33,217
Ondřej Babka,ANO,A,33,217
Margita Balaštíková,ANO,A,33,217
Josef Bělica,ANO,A,33,217
Stanislav Berkovec,ANO,A,33,217
Jiří Bláha,ANO,M,33,217
Richard Brabec,ANO,M,33,217
Milan Brázdil,ANO,A,33,217
Andrea Brzobohatá,ANO,A,33,217
Jaroslav Bžoch,ANO,A,33,217
Monika Červíčková,ANO,A,33,217
Klára Dostálová,ANO,A,33,217
Lenka Dražilová,ANO,A,33,217
Jaroslav Faltýnek,ANO,A,33,217
Kamal Farhan,ANO,A,33,217
Milan Feranec,ANO,A,33,217
Eva Fialová,ANO,A,33,217
Stanislav Fridrich,ANO,A,33,217
Josef Hájek,ANO,A,33,217
Milan Hnilička,ANO,A,33,217
Ivan Jáč,ANO,A,33,217
Miloslav Janulík,ANO,A,33,217
Aleš Juchelka,ANO,0,33,217
Pavel Juříček,ANO,A,33,217
Iva Kalátová,ANO,A,33,217
Adam Kalous,ANO,A,33,217
David Kasal,ANO,A,33,217
Tomáš Kohoutek,ANO,A,33,217
Martin Kolovratník,ANO,A,33,217
Barbora Kořanová,ANO,M,33,217
Josef Kott,ANO,A,33,217
Robert Králíček,ANO,A,33,217
Roman Kubíček,ANO,A,33,217
Jan Kubík,ANO,A,33,217
Jaroslav Kytýr,ANO,A,33,217
Taťána Malá,ANO,A,33,217
Přemysl Mališ,ANO,A,33,217
Jiří Mašek,ANO,A,33,217
Eva Matyášová,ANO,A,33,217
Marcela Melková,ANO,A,33,217
Jana Mračková Vildumetzová,ANO,A,33,217
Patrik Nacher,ANO,0,33,217
Marek Novák,ANO,A,33,217
Monika Oborná,ANO,A,33,217
Ladislav Okleštěk,ANO,M,33,217
Zuzana Ožanová,ANO,A,33,217
Jana Pastuchová,ANO,A,33,217
František Petrtýl,ANO,A,33,217
Pavel Plzák,ANO,A,33,217
Milan Pour,ANO,A,33,217
David Pražák,ANO,A,33,217
Věra Procházková,ANO,A,33,217
Pavel Pustějovský,ANO,A,33,217
Karel Rais,ANO,A,33,217
Michal Ratiborský,ANO,A,33,217
Jan Richter,ANO,A,33,217
Miloslava Rutová,ANO,A,33,217
Pavel Růžička,ANO,A,33,217
Jan Řehounek,ANO,0,33,217
Petr Sadovský,ANO,A,33,217
Jan Schiller,ANO,A,33,217
Pavel Staněk,ANO,A,33,217
Jiří Strýček,ANO,A,33,217
Karla Šlechtová,ANO,A,33,217
Julius Špičák,ANO,M,33,217
David Štolpa,ANO,A,33,217
Karel Tureček,ANO,A,33,217
Helena Válková,ANO,A,33,217
Petr Venhoda,ANO,M,33,217
Adam Vojtěch,ANO,A,33,217
Jan Volný,ANO,M,33,217
Radek Vondráček,ANO,A,33,217
Ivo Vondrák,ANO,M,33,217
Petr Vrána,ANO,A,33,217
Rostislav Vyzula,ANO,M,33,217
Radek Zlesák,ANO,A,33,217
Ivan Adamec,ODS,A,33,217
Jan Bauer,ODS,A,33,217
Martin Baxa,ODS,A,33,217
Petr Beitl,ODS,M,33,217
Marek Benda,ODS,A,33,217
Petr Bendl,ODS,A,33,217
Stanislav Blaha,ODS,M,33,217
Pavel Blažek,ODS,A,33,217
Jana Černochová,ODS,A,33,217
Petr Fiala,ODS,A,33,217
Jakub Janda,ODS,A,33,217
Karel Krejza,ODS,A,33,217
Martin Kupka,ODS,A,33,217
Jaroslav Martinů,ODS,A,33,217
Ilona Mauritzová,ODS,A,33,217
Vojtěch Munzar,ODS,A,33,217
Miroslava Němcová,ODS,A,33,217
Jan Skopeček,ODS,A,33,217
Zbyněk Stanjura,ODS,A,33,217
