Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,60,0,9,9,33,339
ODS,23,0,0,1,17,5,33,339
Piráti,22,0,17,0,4,1,33,339
SPD,19,0,0,0,15,4,33,339
ČSSD,15,0,4,1,1,9,33,339
KSČM,15,0,0,3,8,4,33,339
KDU-ČSL,10,5,0,0,0,5,33,339
TOP09,7,0,0,0,4,3,33,339
STAN,6,0,6,0,0,0,33,339
Nezařaz,5,0,1,0,1,3,33,339
Celkem,200,5,88,5,59,43,33,339
