Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,43,84
Andrej Babiš,ANO,M,43,84
Andrea Babišová,ANO,M,43,84
Ondřej Babka,ANO,A,43,84
Margita Balaštíková,ANO,M,43,84
Josef Bělica,ANO,M,43,84
Stanislav Berkovec,ANO,A,43,84
Jiří Bláha,ANO,M,43,84
Richard Brabec,ANO,M,43,84
Milan Brázdil,ANO,A,43,84
Andrea Brzobohatá,ANO,M,43,84
Jaroslav Bžoch,ANO,A,43,84
Monika Červíčková,ANO,Z,43,84
Klára Dostálová,ANO,A,43,84
Lenka Dražilová,ANO,A,43,84
Jaroslav Faltýnek,ANO,A,43,84
Kamal Farhan,ANO,A,43,84
Milan Feranec,ANO,A,43,84
Eva Fialová,ANO,A,43,84
Stanislav Fridrich,ANO,M,43,84
Josef Hájek,ANO,M,43,84
Milan Hnilička,ANO,A,43,84
Ivan Jáč,ANO,M,43,84
Miloslav Janulík,ANO,A,43,84
Aleš Juchelka,ANO,A,43,84
Pavel Juříček,ANO,A,43,84
Iva Kalátová,ANO,M,43,84
Adam Kalous,ANO,A,43,84
David Kasal,ANO,A,43,84
Tomáš Kohoutek,ANO,A,43,84
Martin Kolovratník,ANO,M,43,84
Barbora Kořanová,ANO,A,43,84
Josef Kott,ANO,M,43,84
Robert Králíček,ANO,A,43,84
Roman Kubíček,ANO,A,43,84
Jan Kubík,ANO,M,43,84
Jaroslav Kytýr,ANO,A,43,84
Taťána Malá,ANO,A,43,84
Přemysl Mališ,ANO,M,43,84
Jiří Mašek,ANO,M,43,84
Eva Matyášová,ANO,M,43,84
Marcela Melková,ANO,A,43,84
Jana Mračková Vildumetzová,ANO,M,43,84
Patrik Nacher,ANO,A,43,84
Marek Novák,ANO,A,43,84
Monika Oborná,ANO,A,43,84
Ladislav Okleštěk,ANO,M,43,84
Zuzana Ožanová,ANO,A,43,84
Jana Pastuchová,ANO,A,43,84
František Petrtýl,ANO,A,43,84
Pavel Plzák,ANO,M,43,84
Milan Pour,ANO,M,43,84
David Pražák,ANO,A,43,84
Věra Procházková,ANO,M,43,84
Pavel Pustějovský,ANO,M,43,84
Karel Rais,ANO,M,43,84
Michal Ratiborský,ANO,M,43,84
Jan Richter,ANO,A,43,84
Miloslava Rutová,ANO,M,43,84
Pavel Růžička,ANO,A,43,84
Jan Řehounek,ANO,M,43,84
Petr Sadovský,ANO,A,43,84
Jan Schiller,ANO,M,43,84
Pavel Staněk,ANO,M,43,84
Jiří Strýček,ANO,A,43,84
Karla Šlechtová,ANO,M,43,84
Julius Špičák,ANO,Z,43,84
David Štolpa,ANO,A,43,84
Karel Tureček,ANO,M,43,84
Helena Válková,ANO,A,43,84
Petr Venhoda,ANO,M,43,84
Adam Vojtěch,ANO,M,43,84
Jan Volný,ANO,M,43,84
Radek Vondráček,ANO,A,43,84
Ivo Vondrák,ANO,M,43,84
Petr Vrána,ANO,M,43,84
Rostislav Vyzula,ANO,A,43,84
Radek Zlesák,ANO,M,43,84
Ivan Adamec,ODS,M,43,84
Jan Bauer,ODS,M,43,84
Martin Baxa,ODS,Z,43,84
Petr Beitl,ODS,M,43,84
Marek Benda,ODS,Z,43,84
Petr Bendl,ODS,A,43,84
Stanislav Blaha,ODS,Z,43,84
Pavel Blažek,ODS,Z,43,84
Jana Černochová,ODS,M,43,84
Petr Fiala,ODS,Z,43,84
Jakub Janda,ODS,M,43,84
Karel Krejza,ODS,Z,43,84
Martin Kupka,ODS,Z,43,84
Jaroslav Martinů,ODS,M,43,84
Ilona Mauritzová,ODS,M,43,84
Vojtěch Munzar,ODS,Z,43,84
Miroslava Němcová,ODS,M,43,84
Jan Skopeček,ODS,Z,43,84
Zbyněk Stanjura,ODS,Z,43,84
Bohuslav Svoboda,ODS,M,43,84
Jiří Ventruba,ODS,M,43,84
Jan Zahradník,ODS,M,43,84
Pavel Žáček,ODS,M,43,84
Dana Balcarová,Piráti,M,43,84
Lukáš Bartoň,Piráti,N,43,84
Ivan Bartoš,Piráti,Z,43,84
Lukáš Černohorský,Piráti,M,43,84
František Elfmark,Piráti,M,43,84
Mikuláš Ferjenčík,Piráti,N,43,84
Radek Holomčík,Piráti,M,43,84
Martin Jiránek,Piráti,N,43,84
Lukáš Kolářík,Piráti,N,43,84
František Kopřiva,Piráti,M,43,84
Lenka Kozlová,Piráti,M,43,84
Jan Lipavský,Piráti,N,43,84
Tomáš Martínek,Piráti,Z,43,84
Jakub Michálek,Piráti,N,43,84
František Navrkal,Piráti,M,43,84
Vojtěch Pikal,Piráti,N,43,84
Ondřej Polanský,Piráti,M,43,84
Jan Pošvář,Piráti,M,43,84
Ondřej Profant,Piráti,M,43,84
Olga Richterová,Piráti,N,43,84
Petr Třešňák,Piráti,Z,43,84
Tomáš Vymazal,Piráti,M,43,84
Jaroslav Dvořák,SPD,M,43,84
Radim Fiala,SPD,A,43,84
Jaroslav Foldyna,SPD,M,43,84
Jaroslav Holík,SPD,M,43,84
Jan Hrnčíř,SPD,A,43,84
Tereza Hyťhová,SPD,A,43,84
Monika Jarošová,SPD,A,43,84
Pavel Jelínek,SPD,M,43,84
Jiří Kobza,SPD,M,43,84
Jiří Kohoutek,SPD,M,43,84
Radek Koten,SPD,M,43,84
Jana Levová,SPD,M,43,84
Karla Maříková,SPD,A,43,84
Tomio Okamura,SPD,A,43,84
Zdeněk Podal,SPD,M,43,84
Miloslav Rozner,SPD,A,43,84
Radek Rozvoral,SPD,A,43,84
Lucie Šafránková,SPD,A,43,84
Lubomír Španěl,SPD,M,43,84
Radovan Vích,SPD,A,43,84
Jiří Běhounek,ČSSD,M,43,84
Jan Birke,ČSSD,M,43,84
Petr Dolínek,ČSSD,A,43,84
Alena Gajdůšková,ČSSD,Z,43,84
Jan Hamáček,ČSSD,M,43,84
Tomáš Hanzel,ČSSD,A,43,84
Jan Chvojka,ČSSD,A,43,84
Roman Onderka,ČSSD,M,43,84
Roman Sklenák,ČSSD,M,43,84
Antonín Staněk,ČSSD,M,43,84
