Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,37,21
Andrej Babiš,ANO,M,37,21
Andrea Babišová,ANO,A,37,21
Ondřej Babka,ANO,A,37,21
Margita Balaštíková,ANO,A,37,21
Josef Bělica,ANO,A,37,21
Stanislav Berkovec,ANO,A,37,21
Jiří Bláha,ANO,M,37,21
Richard Brabec,ANO,Z,37,21
Milan Brázdil,ANO,A,37,21
Andrea Brzobohatá,ANO,A,37,21
Jaroslav Bžoch,ANO,A,37,21
Monika Červíčková,ANO,A,37,21
Klára Dostálová,ANO,A,37,21
Lenka Dražilová,ANO,A,37,21
Jaroslav Faltýnek,ANO,A,37,21
Kamal Farhan,ANO,A,37,21
Milan Feranec,ANO,A,37,21
Eva Fialová,ANO,A,37,21
Stanislav Fridrich,ANO,A,37,21
Josef Hájek,ANO,A,37,21
Milan Hnilička,ANO,A,37,21
Ivan Jáč,ANO,A,37,21
Miloslav Janulík,ANO,A,37,21
Aleš Juchelka,ANO,A,37,21
Pavel Juříček,ANO,M,37,21
Iva Kalátová,ANO,A,37,21
Adam Kalous,ANO,A,37,21
David Kasal,ANO,M,37,21
Tomáš Kohoutek,ANO,A,37,21
Martin Kolovratník,ANO,0,37,21
Barbora Kořanová,ANO,A,37,21
Josef Kott,ANO,A,37,21
Robert Králíček,ANO,A,37,21
Roman Kubíček,ANO,A,37,21
Jan Kubík,ANO,M,37,21
Jaroslav Kytýr,ANO,A,37,21
Taťána Malá,ANO,A,37,21
Přemysl Mališ,ANO,A,37,21
Jiří Mašek,ANO,A,37,21
Eva Matyášová,ANO,A,37,21
Marcela Melková,ANO,A,37,21
Jana Mračková Vildumetzová,ANO,A,37,21
Patrik Nacher,ANO,0,37,21
Marek Novák,ANO,A,37,21
Monika Oborná,ANO,A,37,21
Ladislav Okleštěk,ANO,A,37,21
Zuzana Ožanová,ANO,A,37,21
Jana Pastuchová,ANO,A,37,21
František Petrtýl,ANO,A,37,21
Pavel Plzák,ANO,A,37,21
Milan Pour,ANO,A,37,21
David Pražák,ANO,A,37,21
Věra Procházková,ANO,A,37,21
Pavel Pustějovský,ANO,A,37,21
Karel Rais,ANO,A,37,21
Michal Ratiborský,ANO,A,37,21
Jan Richter,ANO,M,37,21
Miloslava Rutová,ANO,A,37,21
Pavel Růžička,ANO,M,37,21
Jan Řehounek,ANO,A,37,21
Petr Sadovský,ANO,A,37,21
