Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,67,0,6,0,5,26,103
ODS,25,20,0,4,0,1,26,103
Piráti,22,0,2,0,17,3,26,103
SPD,22,18,0,2,0,2,26,103
ČSSD,15,10,0,3,0,2,26,103
KSČM,15,11,0,4,0,0,26,103
KDU-ČSL,10,9,0,0,0,1,26,103
TOP09,7,5,0,0,0,2,26,103
STAN,6,5,0,0,0,1,26,103
Celkem,200,145,2,19,17,17,26,103
