Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,33,10
Andrej Babiš,ANO,Z,33,10
Andrea Babišová,ANO,A,33,10
Ondřej Babka,ANO,A,33,10
Margita Balaštíková,ANO,A,33,10
Josef Bělica,ANO,A,33,10
Stanislav Berkovec,ANO,A,33,10
Jiří Bláha,ANO,A,33,10
Richard Brabec,ANO,A,33,10
Milan Brázdil,ANO,A,33,10
Andrea Brzobohatá,ANO,A,33,10
Jaroslav Bžoch,ANO,A,33,10
Monika Červíčková,ANO,A,33,10
Klára Dostálová,ANO,A,33,10
Lenka Dražilová,ANO,A,33,10
Jaroslav Faltýnek,ANO,A,33,10
Kamal Farhan,ANO,A,33,10
Milan Feranec,ANO,A,33,10
Eva Fialová,ANO,A,33,10
Stanislav Fridrich,ANO,A,33,10
Josef Hájek,ANO,A,33,10
Milan Hnilička,ANO,A,33,10
Ivan Jáč,ANO,A,33,10
Miloslav Janulík,ANO,A,33,10
Aleš Juchelka,ANO,A,33,10
Pavel Juříček,ANO,A,33,10
Iva Kalátová,ANO,A,33,10
Adam Kalous,ANO,A,33,10
David Kasal,ANO,A,33,10
Tomáš Kohoutek,ANO,A,33,10
Martin Kolovratník,ANO,A,33,10
Barbora Kořanová,ANO,A,33,10
Josef Kott,ANO,A,33,10
Robert Králíček,ANO,A,33,10
Roman Kubíček,ANO,A,33,10
Jan Kubík,ANO,A,33,10
Jaroslav Kytýr,ANO,A,33,10
Taťána Malá,ANO,A,33,10
Přemysl Mališ,ANO,A,33,10
Jiří Mašek,ANO,A,33,10
Eva Matyášová,ANO,A,33,10
Marcela Melková,ANO,A,33,10
Jana Mračková Vildumetzová,ANO,A,33,10
Patrik Nacher,ANO,A,33,10
Marek Novák,ANO,A,33,10
Monika Oborná,ANO,A,33,10
Ladislav Okleštěk,ANO,A,33,10
Zuzana Ožanová,ANO,A,33,10
Jana Pastuchová,ANO,A,33,10
František Petrtýl,ANO,A,33,10
Pavel Plzák,ANO,A,33,10
Milan Pour,ANO,A,33,10
David Pražák,ANO,A,33,10
Věra Procházková,ANO,A,33,10
Pavel Pustějovský,ANO,A,33,10
Karel Rais,ANO,A,33,10
Michal Ratiborský,ANO,A,33,10
Jan Richter,ANO,A,33,10
Miloslava Rutová,ANO,A,33,10
Pavel Růžička,ANO,A,33,10
Jan Řehounek,ANO,A,33,10
Petr Sadovský,ANO,A,33,10
Jan Schiller,ANO,A,33,10
Pavel Staněk,ANO,A,33,10
Jiří Strýček,ANO,A,33,10
Karla Šlechtová,ANO,A,33,10
Julius Špičák,ANO,A,33,10
David Štolpa,ANO,A,33,10
Karel Tureček,ANO,A,33,10
Helena Válková,ANO,A,33,10
Petr Venhoda,ANO,A,33,10
Adam Vojtěch,ANO,A,33,10
Jan Volný,ANO,M,33,10
Radek Vondráček,ANO,A,33,10
Ivo Vondrák,ANO,A,33,10
Petr Vrána,ANO,A,33,10
Rostislav Vyzula,ANO,A,33,10
Radek Zlesák,ANO,A,33,10
Ivan Adamec,ODS,N,33,10
Jan Bauer,ODS,Z,33,10
Martin Baxa,ODS,Z,33,10
Petr Beitl,ODS,M,33,10
Marek Benda,ODS,N,33,10
Petr Bendl,ODS,Z,33,10
Stanislav Blaha,ODS,Z,33,10
Pavel Blažek,ODS,N,33,10
Jana Černochová,ODS,Z,33,10
Petr Fiala,ODS,Z,33,10
Jakub Janda,ODS,Z,33,10
Karel Krejza,ODS,Z,33,10
Martin Kupka,ODS,Z,33,10
Jaroslav Martinů,ODS,Z,33,10
Ilona Mauritzová,ODS,Z,33,10
Vojtěch Munzar,ODS,Z,33,10
Miroslava Němcová,ODS,N,33,10
Jan Skopeček,ODS,Z,33,10
Zbyněk Stanjura,ODS,M,33,10
Bohuslav Svoboda,ODS,N,33,10
Jiří Ventruba,ODS,Z,33,10
Jan Zahradník,ODS,Z,33,10
Pavel Žáček,ODS,Z,33,10
Dana Balcarová,Piráti,Z,33,10
Lukáš Bartoň,Piráti,Z,33,10
Ivan Bartoš,Piráti,Z,33,10
Lukáš Černohorský,Piráti,N,33,10
František Elfmark,Piráti,Z,33,10
Mikuláš Ferjenčík,Piráti,Z,33,10
Radek Holomčík,Piráti,Z,33,10
Martin Jiránek,Piráti,Z,33,10
Lukáš Kolářík,Piráti,N,33,10
František Kopřiva,Piráti,Z,33,10
Lenka Kozlová,Piráti,Z,33,10
Jan Lipavský,Piráti,Z,33,10
Tomáš Martínek,Piráti,Z,33,10
Jakub Michálek,Piráti,Z,33,10
František Navrkal,Piráti,Z,33,10
Vojtěch Pikal,Piráti,Z,33,10
Ondřej Polanský,Piráti,Z,33,10
Jan Pošvář,Piráti,Z,33,10
Ondřej Profant,Piráti,Z,33,10
Olga Richterová,Piráti,Z,33,10
Petr Třešňák,Piráti,Z,33,10
Tomáš Vymazal,Piráti,N,33,10
Jaroslav Dvořák,SPD,Z,33,10
Radim Fiala,SPD,Z,33,10
Jaroslav Holík,SPD,Z,33,10
Jan Hrnčíř,SPD,Z,33,10
Tereza Hyťhová,SPD,Z,33,10
Monika Jarošová,SPD,Z,33,10
Pavel Jelínek,SPD,Z,33,10
Jiří Kobza,SPD,M,33,10
Jiří Kohoutek,SPD,Z,33,10
Radek Koten,SPD,Z,33,10
Jana Levová,SPD,M,33,10
Karla Maříková,SPD,Z,33,10
Tomio Okamura,SPD,Z,33,10
Zdeněk Podal,SPD,M,33,10
Miloslav Rozner,SPD,Z,33,10
Radek Rozvoral,SPD,Z,33,10
Lucie Šafránková,SPD,Z,33,10
Lubomír Španěl,SPD,Z,33,10
Radovan Vích,SPD,Z,33,10
Jiří Běhounek,ČSSD,M,33,10
Jan Birke,ČSSD,A,33,10
Petr Dolínek,ČSSD,Z,33,10
Jaroslav Foldyna,ČSSD,M,33,10
Alena Gajdůšková,ČSSD,A,33,10
Jan Hamáček,ČSSD,M,33,10
Tomáš Hanzel,ČSSD,A,33,10
Jan Chvojka,ČSSD,A,33,10
Roman Onderka,ČSSD,A,33,10
Roman Sklenák,ČSSD,Z,33,10
Antonín Staněk,ČSSD,A,33,10
Kateřina Valachová,ČSSD,M,33,10
Ondřej Veselý,ČSSD,A,33,10
Václav Votava,ČSSD,A,33,10
