Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,5,8
Andrej Babiš,ANO,A,5,8
Andrea Babišová,ANO,A,5,8
Margita Balaštíková,ANO,A,5,8
Josef Bělica,ANO,A,5,8
Stanislav Berkovec,ANO,A,5,8
Jiří Bláha,ANO,A,5,8
Richard Brabec,ANO,A,5,8
Milan Brázdil,ANO,A,5,8
Andrea Brzobohatá,ANO,A,5,8
Jaroslav Bžoch,ANO,A,5,8
Klára Dostálová,ANO,A,5,8
Lenka Dražilová,ANO,A,5,8
Jaroslav Faltýnek,ANO,A,5,8
Kamal Farhan,ANO,A,5,8
Milan Feranec,ANO,A,5,8
Eva Fialová,ANO,A,5,8
Stanislav Fridrich,ANO,A,5,8
Josef Hájek,ANO,A,5,8
Milan Hnilička,ANO,A,5,8
Ivan Jáč,ANO,A,5,8
Miloslav Janulík,ANO,A,5,8
Aleš Juchelka,ANO,A,5,8
Pavel Juříček,ANO,A,5,8
Adam Kalous,ANO,A,5,8
David Kasal,ANO,A,5,8
Tomáš Kohoutek,ANO,A,5,8
Martin Kolovratník,ANO,A,5,8
Barbora Kořanová,ANO,A,5,8
Josef Kott,ANO,A,5,8
Robert Králíček,ANO,A,5,8
Roman Kubíček,ANO,A,5,8
Jan Kubík,ANO,A,5,8
Jaroslav Kytýr,ANO,A,5,8
Taťána Malá,ANO,A,5,8
Přemysl Mališ,ANO,A,5,8
Jiří Mašek,ANO,A,5,8
Eva Matyášová,ANO,A,5,8
Radka Maxová,ANO,A,5,8
Marcela Melková,ANO,A,5,8
Jana Mračková Vildumetzová,ANO,A,5,8
Patrik Nacher,ANO,A,5,8
Marek Novák,ANO,A,5,8
Monika Oborná,ANO,A,5,8
Ladislav Okleštěk,ANO,A,5,8
Zuzana Ožanová,ANO,A,5,8
Jana Pastuchová,ANO,A,5,8
Robert Pelikán,ANO,A,5,8
František Petrtýl,ANO,A,5,8
Pavel Plzák,ANO,A,5,8
Milan Pour,ANO,A,5,8
David Pražák,ANO,A,5,8
Věra Procházková,ANO,A,5,8
Pavel Pustějovský,ANO,A,5,8
Karel Rais,ANO,A,5,8
Michal Ratiborský,ANO,A,5,8
Jan Richter,ANO,A,5,8
Miloslava Rutová,ANO,A,5,8
Pavel Růžička,ANO,A,5,8
Jan Řehounek,ANO,A,5,8
