Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,19,176
Andrej Babiš,ANO,M,19,176
Andrea Babišová,ANO,N,19,176
Margita Balaštíková,ANO,N,19,176
Josef Bělica,ANO,N,19,176
Stanislav Berkovec,ANO,Z,19,176
Jiří Bláha,ANO,M,19,176
Richard Brabec,ANO,Z,19,176
Milan Brázdil,ANO,Z,19,176
Andrea Brzobohatá,ANO,N,19,176
Jaroslav Bžoch,ANO,Z,19,176
Monika Červíčková,ANO,N,19,176
Klára Dostálová,ANO,0,19,176
Lenka Dražilová,ANO,N,19,176
Jaroslav Faltýnek,ANO,N,19,176
Kamal Farhan,ANO,Z,19,176
Milan Feranec,ANO,N,19,176
Eva Fialová,ANO,Z,19,176
Stanislav Fridrich,ANO,Z,19,176
Josef Hájek,ANO,N,19,176
Milan Hnilička,ANO,N,19,176
Ivan Jáč,ANO,N,19,176
Miloslav Janulík,ANO,N,19,176
Aleš Juchelka,ANO,Z,19,176
Pavel Juříček,ANO,N,19,176
Adam Kalous,ANO,N,19,176
David Kasal,ANO,M,19,176
Tomáš Kohoutek,ANO,Z,19,176
Martin Kolovratník,ANO,0,19,176
Barbora Kořanová,ANO,N,19,176
Josef Kott,ANO,N,19,176
Robert Králíček,ANO,Z,19,176
Roman Kubíček,ANO,Z,19,176
Jan Kubík,ANO,N,19,176
Jaroslav Kytýr,ANO,M,19,176
Taťána Malá,ANO,N,19,176
Přemysl Mališ,ANO,N,19,176
Jiří Mašek,ANO,N,19,176
Eva Matyášová,ANO,0,19,176
Radka Maxová,ANO,N,19,176
Marcela Melková,ANO,N,19,176
Jana Mračková Vildumetzová,ANO,Z,19,176
Patrik Nacher,ANO,Z,19,176
Marek Novák,ANO,N,19,176
Monika Oborná,ANO,N,19,176
Ladislav Okleštěk,ANO,N,19,176
Zuzana Ožanová,ANO,M,19,176
Jana Pastuchová,ANO,N,19,176
František Petrtýl,ANO,N,19,176
Pavel Plzák,ANO,0,19,176
Milan Pour,ANO,M,19,176
David Pražák,ANO,N,19,176
Věra Procházková,ANO,Z,19,176
Pavel Pustějovský,ANO,N,19,176
Karel Rais,ANO,N,19,176
Michal Ratiborský,ANO,Z,19,176
Jan Richter,ANO,M,19,176
Miloslava Rutová,ANO,N,19,176
Pavel Růžička,ANO,N,19,176
Jan Řehounek,ANO,Z,19,176
Petr Sadovský,ANO,N,19,176
Jan Schiller,ANO,N,19,176
Pavel Staněk,ANO,N,19,176
Jiří Strýček,ANO,N,19,176
Karla Šlechtová,ANO,Z,19,176
Julius Špičák,ANO,N,19,176
David Štolpa,ANO,N,19,176
Dan Ťok,ANO,M,19,176
Karel Tureček,ANO,0,19,176
Helena Válková,ANO,M,19,176
Petr Venhoda,ANO,N,19,176
Adam Vojtěch,ANO,M,19,176
Jan Volný,ANO,N,19,176
Radek Vondráček,ANO,Z,19,176
Ivo Vondrák,ANO,0,19,176
Petr Vrána,ANO,Z,19,176
Rostislav Vyzula,ANO,M,19,176
Radek Zlesák,ANO,N,19,176
Ivan Adamec,ODS,N,19,176
Jan Bauer,ODS,A,19,176
Martin Baxa,ODS,N,19,176
Petr Beitl,ODS,Z,19,176
Marek Benda,ODS,0,19,176
Stanislav Blaha,ODS,Z,19,176
Pavel Blažek,ODS,0,19,176
Jana Černochová,ODS,0,19,176
Petr Fiala,ODS,A,19,176
Jakub Janda,ODS,A,19,176
Václav Klaus,ODS,A,19,176
Karel Krejza,ODS,Z,19,176
Martin Kupka,ODS,N,19,176
Zuzana Majerová Zahradníková,ODS,Z,19,176
Jaroslav Martinů,ODS,A,19,176
Ilona Mauritzová,ODS,N,19,176
Vojtěch Munzar,ODS,Z,19,176
Miroslava Němcová,ODS,N,19,176
Jan Skopeček,ODS,M,19,176
Zbyněk Stanjura,ODS,0,19,176
Bohuslav Svoboda,ODS,A,19,176
Jiří Ventruba,ODS,Z,19,176
Veronika Vrecionová,ODS,0,19,176
Jan Zahradník,ODS,A,19,176
Pavel Žáček,ODS,A,19,176
Dana Balcarová,Piráti,A,19,176
Lukáš Bartoň,Piráti,A,19,176
Ivan Bartoš,Piráti,N,19,176
Lukáš Černohorský,Piráti,A,19,176
František Elfmark,Piráti,A,19,176
Mikuláš Ferjenčík,Piráti,A,19,176
Radek Holomčík,Piráti,A,19,176
Martin Jiránek,Piráti,N,19,176
Lukáš Kolářík,Piráti,A,19,176
František Kopřiva,Piráti,A,19,176
Lenka Kozlová,Piráti,A,19,176
Jan Lipavský,Piráti,A,19,176
Tomáš Martínek,Piráti,A,19,176
Jakub Michálek,Piráti,N,19,176
Mikuláš Peksa,Piráti,0,19,176
Vojtěch Pikal,Piráti,A,19,176
Ondřej Polanský,Piráti,A,19,176
Jan Pošvář,Piráti,A,19,176
Ondřej Profant,Piráti,A,19,176
