Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,67,0,0,1,10,32,220
ODS,23,0,1,0,19,3,32,220
Piráti,22,22,0,0,0,0,32,220
SPD,19,19,0,0,0,0,32,220
ČSSD,15,8,0,1,0,6,32,220
KSČM,15,13,0,0,1,1,32,220
KDU-ČSL,10,7,0,1,0,2,32,220
TOP09,7,7,0,0,0,0,32,220
STAN,6,5,0,0,0,1,32,220
Nezařaz,5,2,0,0,0,3,32,220
Celkem,200,150,1,2,21,26,32,220
