Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,76,0,2,0,38,168
ODS,23,20,0,0,2,1,38,168
Piráti,22,22,0,0,0,0,38,168
SPD,19,17,0,0,1,1,38,168
ČSSD,15,0,3,1,11,0,38,168
KSČM,15,0,15,0,0,0,38,168
KDU-ČSL,10,9,0,0,0,1,38,168
TOP09,7,6,0,0,1,0,38,168
STAN,6,5,0,0,1,0,38,168
Nezařaz,5,1,0,0,4,0,38,168
Celkem,200,80,94,1,22,3,38,168
