Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,33,202
Andrej Babiš,ANO,M,33,202
Andrea Babišová,ANO,A,33,202
Ondřej Babka,ANO,A,33,202
Margita Balaštíková,ANO,A,33,202
Josef Bělica,ANO,A,33,202
Stanislav Berkovec,ANO,A,33,202
Jiří Bláha,ANO,M,33,202
Richard Brabec,ANO,M,33,202
Milan Brázdil,ANO,A,33,202
Andrea Brzobohatá,ANO,A,33,202
Jaroslav Bžoch,ANO,A,33,202
Monika Červíčková,ANO,A,33,202
Klára Dostálová,ANO,A,33,202
Lenka Dražilová,ANO,A,33,202
Jaroslav Faltýnek,ANO,A,33,202
Kamal Farhan,ANO,A,33,202
Milan Feranec,ANO,A,33,202
Eva Fialová,ANO,A,33,202
Stanislav Fridrich,ANO,A,33,202
Josef Hájek,ANO,A,33,202
Milan Hnilička,ANO,A,33,202
Ivan Jáč,ANO,M,33,202
Miloslav Janulík,ANO,A,33,202
Aleš Juchelka,ANO,A,33,202
Pavel Juříček,ANO,A,33,202
Iva Kalátová,ANO,A,33,202
Adam Kalous,ANO,A,33,202
David Kasal,ANO,A,33,202
Tomáš Kohoutek,ANO,A,33,202
Martin Kolovratník,ANO,A,33,202
Barbora Kořanová,ANO,A,33,202
Josef Kott,ANO,A,33,202
Robert Králíček,ANO,A,33,202
Roman Kubíček,ANO,A,33,202
Jan Kubík,ANO,A,33,202
Jaroslav Kytýr,ANO,A,33,202
Taťána Malá,ANO,A,33,202
Přemysl Mališ,ANO,A,33,202
Jiří Mašek,ANO,A,33,202
Eva Matyášová,ANO,A,33,202
Marcela Melková,ANO,A,33,202
Jana Mračková Vildumetzová,ANO,A,33,202
Patrik Nacher,ANO,M,33,202
Marek Novák,ANO,A,33,202
Monika Oborná,ANO,A,33,202
Ladislav Okleštěk,ANO,0,33,202
Zuzana Ožanová,ANO,A,33,202
Jana Pastuchová,ANO,A,33,202
František Petrtýl,ANO,A,33,202
Pavel Plzák,ANO,A,33,202
Milan Pour,ANO,A,33,202
David Pražák,ANO,A,33,202
Věra Procházková,ANO,A,33,202
Pavel Pustějovský,ANO,A,33,202
Karel Rais,ANO,A,33,202
Michal Ratiborský,ANO,A,33,202
Jan Richter,ANO,A,33,202
Miloslava Rutová,ANO,A,33,202
Pavel Růžička,ANO,A,33,202
Jan Řehounek,ANO,A,33,202
Petr Sadovský,ANO,A,33,202
Jan Schiller,ANO,A,33,202
Pavel Staněk,ANO,M,33,202
Jiří Strýček,ANO,A,33,202
Karla Šlechtová,ANO,A,33,202
Julius Špičák,ANO,A,33,202
David Štolpa,ANO,A,33,202
Karel Tureček,ANO,0,33,202
Helena Válková,ANO,0,33,202
Petr Venhoda,ANO,A,33,202
Adam Vojtěch,ANO,A,33,202
Jan Volný,ANO,M,33,202
Radek Vondráček,ANO,0,33,202
Ivo Vondrák,ANO,A,33,202
Petr Vrána,ANO,A,33,202
Rostislav Vyzula,ANO,A,33,202
Radek Zlesák,ANO,A,33,202
Ivan Adamec,ODS,0,33,202
Jan Bauer,ODS,A,33,202
Martin Baxa,ODS,M,33,202
Petr Beitl,ODS,M,33,202
Marek Benda,ODS,A,33,202
Petr Bendl,ODS,Z,33,202
Stanislav Blaha,ODS,0,33,202
Pavel Blažek,ODS,0,33,202
Jana Černochová,ODS,0,33,202
Petr Fiala,ODS,0,33,202
Jakub Janda,ODS,A,33,202
Karel Krejza,ODS,0,33,202
Martin Kupka,ODS,M,33,202
Jaroslav Martinů,ODS,A,33,202
Ilona Mauritzová,ODS,A,33,202
Vojtěch Munzar,ODS,A,33,202
Miroslava Němcová,ODS,A,33,202
Jan Skopeček,ODS,0,33,202
Zbyněk Stanjura,ODS,0,33,202
Bohuslav Svoboda,ODS,M,33,202
Jiří Ventruba,ODS,0,33,202
Jan Zahradník,ODS,A,33,202
Pavel Žáček,ODS,A,33,202
Dana Balcarová,Piráti,M,33,202
Lukáš Bartoň,Piráti,A,33,202
Ivan Bartoš,Piráti,A,33,202
Lukáš Černohorský,Piráti,A,33,202
František Elfmark,Piráti,A,33,202
Mikuláš Ferjenčík,Piráti,A,33,202
Radek Holomčík,Piráti,A,33,202
Martin Jiránek,Piráti,A,33,202
Lukáš Kolářík,Piráti,A,33,202
František Kopřiva,Piráti,A,33,202
Lenka Kozlová,Piráti,M,33,202
Jan Lipavský,Piráti,A,33,202
Tomáš Martínek,Piráti,A,33,202
Jakub Michálek,Piráti,A,33,202
František Navrkal,Piráti,A,33,202
Vojtěch Pikal,Piráti,A,33,202
Ondřej Polanský,Piráti,A,33,202
Jan Pošvář,Piráti,A,33,202
Ondřej Profant,Piráti,A,33,202
Olga Richterová,Piráti,A,33,202
Petr Třešňák,Piráti,A,33,202
