Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,0,2,52,24,56,25
ODS,23,17,0,0,0,6,56,25
Piráti,22,10,0,0,0,12,56,25
SPD,19,15,0,1,0,3,56,25
ČSSD,14,8,0,1,0,5,56,25
KSČM,15,1,0,2,8,4,56,25
KDU-ČSL,10,5,0,1,0,4,56,25
TOP09,7,3,0,0,0,4,56,25
STAN,6,3,0,0,0,3,56,25
Nezařaz,6,3,0,1,1,1,56,25
Celkem,200,65,0,8,61,66,56,25
