Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,48,112
Andrej Babiš,ANO,M,48,112
Andrea Babišová,ANO,N,48,112
Ondřej Babka,ANO,N,48,112
Margita Balaštíková,ANO,N,48,112
Josef Bělica,ANO,N,48,112
Stanislav Berkovec,ANO,N,48,112
Jiří Bláha,ANO,Z,48,112
Richard Brabec,ANO,N,48,112
Milan Brázdil,ANO,N,48,112
Andrea Brzobohatá,ANO,N,48,112
Jaroslav Bžoch,ANO,N,48,112
Monika Červíčková,ANO,Z,48,112
Klára Dostálová,ANO,N,48,112
Lenka Dražilová,ANO,N,48,112
Jaroslav Faltýnek,ANO,N,48,112
Kamal Farhan,ANO,N,48,112
Milan Feranec,ANO,N,48,112
Eva Fialová,ANO,N,48,112
Stanislav Fridrich,ANO,N,48,112
Josef Hájek,ANO,N,48,112
Milan Hnilička,ANO,N,48,112
Ivan Jáč,ANO,N,48,112
Miloslav Janulík,ANO,N,48,112
Aleš Juchelka,ANO,Z,48,112
Pavel Juříček,ANO,M,48,112
Iva Kalátová,ANO,N,48,112
Adam Kalous,ANO,Z,48,112
David Kasal,ANO,N,48,112
Tomáš Kohoutek,ANO,N,48,112
Martin Kolovratník,ANO,N,48,112
Barbora Kořanová,ANO,N,48,112
Josef Kott,ANO,N,48,112
Robert Králíček,ANO,Z,48,112
Roman Kubíček,ANO,Z,48,112
Jan Kubík,ANO,N,48,112
Jaroslav Kytýr,ANO,N,48,112
Taťána Malá,ANO,N,48,112
Přemysl Mališ,ANO,Z,48,112
Jiří Mašek,ANO,N,48,112
Eva Matyášová,ANO,N,48,112
Marcela Melková,ANO,N,48,112
Jana Mračková Vildumetzová,ANO,M,48,112
Patrik Nacher,ANO,Z,48,112
Marek Novák,ANO,N,48,112
Monika Oborná,ANO,N,48,112
Ladislav Okleštěk,ANO,M,48,112
Zuzana Ožanová,ANO,M,48,112
Jana Pastuchová,ANO,N,48,112
František Petrtýl,ANO,N,48,112
Pavel Plzák,ANO,N,48,112
Milan Pour,ANO,Z,48,112
David Pražák,ANO,N,48,112
Věra Procházková,ANO,N,48,112
Pavel Pustějovský,ANO,N,48,112
Karel Rais,ANO,N,48,112
Michal Ratiborský,ANO,N,48,112
Jan Richter,ANO,M,48,112
Miloslava Rutová,ANO,N,48,112
Pavel Růžička,ANO,N,48,112
Jan Řehounek,ANO,M,48,112
Petr Sadovský,ANO,N,48,112
Jan Schiller,ANO,N,48,112
Pavel Staněk,ANO,Z,48,112
Jiří Strýček,ANO,N,48,112
Karla Šlechtová,ANO,N,48,112
Julius Špičák,ANO,N,48,112
David Štolpa,ANO,N,48,112
Karel Tureček,ANO,N,48,112
Helena Válková,ANO,N,48,112
Petr Venhoda,ANO,Z,48,112
Adam Vojtěch,ANO,N,48,112
Jan Volný,ANO,N,48,112
Radek Vondráček,ANO,N,48,112
Ivo Vondrák,ANO,N,48,112
Petr Vrána,ANO,M,48,112
Rostislav Vyzula,ANO,M,48,112
Radek Zlesák,ANO,N,48,112
Ivan Adamec,ODS,M,48,112
Jan Bauer,ODS,A,48,112
Martin Baxa,ODS,A,48,112
Petr Beitl,ODS,A,48,112
Marek Benda,ODS,A,48,112
Petr Bendl,ODS,0,48,112
Stanislav Blaha,ODS,A,48,112
Pavel Blažek,ODS,A,48,112
Jana Černochová,ODS,0,48,112
Petr Fiala,ODS,A,48,112
Jakub Janda,ODS,A,48,112
Karel Krejza,ODS,A,48,112
Martin Kupka,ODS,A,48,112
Jaroslav Martinů,ODS,A,48,112
Ilona Mauritzová,ODS,A,48,112
Vojtěch Munzar,ODS,A,48,112
Miroslava Němcová,ODS,A,48,112
Jan Skopeček,ODS,A,48,112
Zbyněk Stanjura,ODS,A,48,112
Bohuslav Svoboda,ODS,Z,48,112
Jiří Ventruba,ODS,A,48,112
Jan Zahradník,ODS,A,48,112
Pavel Žáček,ODS,A,48,112
Dana Balcarová,Piráti,M,48,112
Lukáš Bartoň,Piráti,Z,48,112
Ivan Bartoš,Piráti,Z,48,112
Lukáš Černohorský,Piráti,Z,48,112
František Elfmark,Piráti,Z,48,112
Mikuláš Ferjenčík,Piráti,Z,48,112
Radek Holomčík,Piráti,Z,48,112
Martin Jiránek,Piráti,Z,48,112
Lukáš Kolářík,Piráti,Z,48,112
František Kopřiva,Piráti,Z,48,112
Lenka Kozlová,Piráti,M,48,112
Jan Lipavský,Piráti,Z,48,112
Tomáš Martínek,Piráti,Z,48,112
Jakub Michálek,Piráti,Z,48,112
František Navrkal,Piráti,Z,48,112
Vojtěch Pikal,Piráti,Z,48,112
Ondřej Polanský,Piráti,Z,48,112
Jan Pošvář,Piráti,Z,48,112
Ondřej Profant,Piráti,Z,48,112
Olga Richterová,Piráti,Z,48,112
Petr Třešňák,Piráti,Z,48,112
Tomáš Vymazal,Piráti,0,48,112
Jaroslav Dvořák,SPD,Z,48,112
Radim Fiala,SPD,A,48,112
Jaroslav Foldyna,SPD,M,48,112
Jaroslav Holík,SPD,0,48,112
Jan Hrnčíř,SPD,A,48,112
Tereza Hyťhová,SPD,A,48,112
Monika Jarošová,SPD,A,48,112
Pavel Jelínek,SPD,M,48,112
Jiří Kobza,SPD,M,48,112
Jiří Kohoutek,SPD,M,48,112
Radek Koten,SPD,A,48,112
Jana Levová,SPD,M,48,112
Karla Maříková,SPD,A,48,112
Tomio Okamura,SPD,A,48,112
Zdeněk Podal,SPD,M,48,112
Miloslav Rozner,SPD,A,48,112
Radek Rozvoral,SPD,A,48,112
Lucie Šafránková,SPD,A,48,112
Lubomír Španěl,SPD,A,48,112
Radovan Vích,SPD,A,48,112
Jiří Běhounek,ČSSD,Z,48,112
Jan Birke,ČSSD,N,48,112
Petr Dolínek,ČSSD,N,48,112
Alena Gajdůšková,ČSSD,N,48,112
Jan Hamáček,ČSSD,M,48,112
Tomáš Hanzel,ČSSD,M,48,112
Jan Chvojka,ČSSD,N,48,112
Roman Onderka,ČSSD,M,48,112
Roman Sklenák,ČSSD,N,48,112
Antonín Staněk,ČSSD,M,48,112
Kateřina Valachová,ČSSD,M,48,112
Ondřej Veselý,ČSSD,Z,48,112
Václav Votava,ČSSD,Z,48,112
Lubomír Zaorálek,ČSSD,N,48,112
Hana Aulická Jírovcová,KSČM,Z,48,112
Alexander Černý,KSČM,Z,48,112
Jiří Dolejš,KSČM,0,48,112
Vojtěch Filip,KSČM,N,48,112
Miroslav Grebeníček,KSČM,0,48,112
Stanislav Grospič,KSČM,N,48,112
Pavel Kováčik,KSČM,N,48,112
Leo Luzar,KSČM,M,48,112
Květa Matušovská,KSČM,Z,48,112
Zdeněk Ondráček,KSČM,N,48,112
Daniel Pawlas,KSČM,N,48,112
Marie Pěnčíková,KSČM,M,48,112
Ivo Pojezný,KSČM,N,48,112
Jiří Valenta,KSČM,N,48,112
Miloslava Vostrá,KSČM,N,48,112
Jan Bartošek,KDU-ČSL,A,48,112
Pavel Bělobrádek,KDU-ČSL,A,48,112
Ondřej Benešík,KDU-ČSL,A,48,112
Jan Čižinský,KDU-ČSL,A,48,112
Pavla Golasowská,KDU-ČSL,M,48,112
Stanislav Juránek,KDU-ČSL,A,48,112
Marian Jurečka,KDU-ČSL,A,48,112
Vít Kaňkovský,KDU-ČSL,A,48,112
Jiří Mihola,KDU-ČSL,A,48,112
Marek Výborný,KDU-ČSL,A,48,112
Dominik Feri,TOP09,Z,48,112
Miroslav Kalousek,TOP09,Z,48,112
Helena Langšádlová,TOP09,Z,48,112
Markéta Pekarová Adamová,TOP09,M,48,112
Karel Schwarzenberg,TOP09,Z,48,112
František Vácha,TOP09,Z,48,112
Vlastimil Válek,TOP09,Z,48,112
Jan Farský,STAN,A,48,112
Petr Gazdík,STAN,A,48,112
Věra Kovářová,STAN,A,48,112
Jana Krutáková,STAN,A,48,112
Petr Pávek,STAN,A,48,112
Vít Rakušan,STAN,A,48,112
