Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,0,0,42,36,47,31
ODS,23,12,0,0,0,11,47,31
Piráti,22,11,0,0,0,11,47,31
SPD,20,10,0,0,0,10,47,31
ČSSD,14,0,1,0,6,7,47,31
KSČM,15,0,1,0,7,7,47,31
KDU-ČSL,10,9,0,0,0,1,47,31
TOP09,7,3,0,0,0,4,47,31
STAN,6,3,0,0,0,3,47,31
Nezařaz,5,2,0,0,0,3,47,31
Celkem,200,50,2,0,55,93,47,31
