Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,26,0,37,13,2,44,74
ODS,23,8,0,12,3,0,44,74
Piráti,22,10,0,9,1,2,44,74
SPD,20,8,0,9,2,1,44,74
ČSSD,14,5,0,3,3,3,44,74
KSČM,15,8,0,6,0,1,44,74
KDU-ČSL,10,5,0,4,0,1,44,74
TOP09,7,1,0,2,2,2,44,74
STAN,6,2,0,2,1,1,44,74
Nezařaz,5,2,0,3,0,0,44,74
Celkem,200,75,0,87,25,13,44,74
