Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,1,0,0,70,7,27,20
ODS,24,21,0,0,1,2,27,20
Piráti,22,19,0,0,1,2,27,20
SPD,19,0,0,0,18,1,27,20
ČSSD,15,11,0,1,2,1,27,20
KSČM,15,1,0,0,13,1,27,20
KDU-ČSL,10,10,0,0,0,0,27,20
TOP09,7,5,0,0,1,1,27,20
STAN,6,4,0,0,1,1,27,20
Nezařaz,4,3,0,0,1,0,27,20
Celkem,200,75,0,1,108,16,27,20
