Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,M,57,48
Andrej Babiš,ANO,M,57,48
Andrea Babišová,ANO,N,57,48
Ondřej Babka,ANO,Z,57,48
Margita Balaštíková,ANO,N,57,48
Josef Bělica,ANO,M,57,48
Stanislav Berkovec,ANO,N,57,48
Jiří Bláha,ANO,M,57,48
Irena Blažková,ANO,Z,57,48
Richard Brabec,ANO,Z,57,48
Milan Brázdil,ANO,N,57,48
Andrea Brzobohatá,ANO,M,57,48
Jaroslav Bžoch,ANO,Z,57,48
Monika Červíčková,ANO,M,57,48
Klára Dostálová,ANO,N,57,48
Lenka Dražilová,ANO,M,57,48
Jaroslav Faltýnek,ANO,N,57,48
Kamal Farhan,ANO,Z,57,48
Milan Feranec,ANO,M,57,48
Eva Fialová,ANO,Z,57,48
Stanislav Fridrich,ANO,M,57,48
Josef Hájek,ANO,M,57,48
Milan Hnilička,ANO,M,57,48
Ivan Jáč,ANO,M,57,48
Miloslav Janulík,ANO,M,57,48
Aleš Juchelka,ANO,Z,57,48
Pavel Juříček,ANO,M,57,48
Iva Kalátová,ANO,N,57,48
Adam Kalous,ANO,Z,57,48
David Kasal,ANO,M,57,48
Tomáš Kohoutek,ANO,N,57,48
Martin Kolovratník,ANO,Z,57,48
Barbora Kořanová,ANO,Z,57,48
Josef Kott,ANO,N,57,48
Robert Králíček,ANO,Z,57,48
Roman Kubíček,ANO,Z,57,48
Jan Kubík,ANO,N,57,48
Jaroslav Kytýr,ANO,A,57,48
Taťána Malá,ANO,Z,57,48
Přemysl Mališ,ANO,Z,57,48
Jiří Mašek,ANO,M,57,48
Eva Matyášová,ANO,Z,57,48
Marcela Melková,ANO,N,57,48
Jana Mračková Vildumetzová,ANO,M,57,48
Patrik Nacher,ANO,Z,57,48
Marek Novák,ANO,Z,57,48
Monika Oborná,ANO,Z,57,48
Ladislav Okleštěk,ANO,M,57,48
Zuzana Ožanová,ANO,M,57,48
Jana Pastuchová,ANO,M,57,48
František Petrtýl,ANO,M,57,48
Pavel Plzák,ANO,N,57,48
Milan Pour,ANO,N,57,48
David Pražák,ANO,M,57,48
Věra Procházková,ANO,M,57,48
Pavel Pustějovský,ANO,N,57,48
Karel Rais,ANO,M,57,48
Michal Ratiborský,ANO,Z,57,48
Jan Richter,ANO,M,57,48
Miloslava Rutová,ANO,M,57,48
Pavel Růžička,ANO,M,57,48
Jan Řehounek,ANO,Z,57,48
Petr Sadovský,ANO,M,57,48
Jan Schiller,ANO,Z,57,48
Pavel Staněk,ANO,M,57,48
Jiří Strýček,ANO,Z,57,48
Karla Šlechtová,ANO,M,57,48
Julius Špičák,ANO,N,57,48
David Štolpa,ANO,Z,57,48
Karel Tureček,ANO,M,57,48
Helena Válková,ANO,M,57,48
Petr Venhoda,ANO,M,57,48
Adam Vojtěch,ANO,M,57,48
Jan Volný,ANO,M,57,48
Radek Vondráček,ANO,M,57,48
Ivo Vondrák,ANO,M,57,48
Rostislav Vyzula,ANO,M,57,48
Radek Zlesák,ANO,M,57,48
Ivan Adamec,ODS,A,57,48
Jan Bauer,ODS,A,57,48
Martin Baxa,ODS,M,57,48
Petr Beitl,ODS,M,57,48
Marek Benda,ODS,A,57,48
Petr Bendl,ODS,A,57,48
Stanislav Blaha,ODS,A,57,48
Pavel Blažek,ODS,A,57,48
Jana Černochová,ODS,A,57,48
Petr Fiala,ODS,A,57,48
Jakub Janda,ODS,A,57,48
