Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,1,7,1,58,11,38,83
ODS,23,18,0,0,0,5,38,83
Piráti,22,21,0,0,0,1,38,83
SPD,19,15,0,1,0,3,38,83
ČSSD,15,0,0,1,8,6,38,83
KSČM,15,0,3,0,12,0,38,83
KDU-ČSL,10,6,0,0,0,4,38,83
TOP09,7,6,0,0,0,1,38,83
STAN,6,5,0,1,0,0,38,83
Nezařaz,5,4,0,0,0,1,38,83
Celkem,200,76,10,4,78,32,38,83
