Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,29,1069
Andrej Babiš,ANO,M,29,1069
Andrea Babišová,ANO,A,29,1069
Margita Balaštíková,ANO,M,29,1069
Josef Bělica,ANO,A,29,1069
Stanislav Berkovec,ANO,A,29,1069
Jiří Bláha,ANO,M,29,1069
Richard Brabec,ANO,A,29,1069
Milan Brázdil,ANO,A,29,1069
Andrea Brzobohatá,ANO,A,29,1069
Jaroslav Bžoch,ANO,A,29,1069
Monika Červíčková,ANO,A,29,1069
Klára Dostálová,ANO,A,29,1069
Lenka Dražilová,ANO,A,29,1069
Jaroslav Faltýnek,ANO,A,29,1069
Kamal Farhan,ANO,A,29,1069
Milan Feranec,ANO,A,29,1069
Eva Fialová,ANO,0,29,1069
Stanislav Fridrich,ANO,A,29,1069
Josef Hájek,ANO,A,29,1069
Milan Hnilička,ANO,A,29,1069
Ivan Jáč,ANO,A,29,1069
Miloslav Janulík,ANO,A,29,1069
Aleš Juchelka,ANO,A,29,1069
Pavel Juříček,ANO,A,29,1069
Iva Kalátová,ANO,A,29,1069
Adam Kalous,ANO,M,29,1069
David Kasal,ANO,A,29,1069
Tomáš Kohoutek,ANO,A,29,1069
Martin Kolovratník,ANO,A,29,1069
Barbora Kořanová,ANO,0,29,1069
Josef Kott,ANO,A,29,1069
Robert Králíček,ANO,A,29,1069
Roman Kubíček,ANO,A,29,1069
Jan Kubík,ANO,A,29,1069
Jaroslav Kytýr,ANO,A,29,1069
Taťána Malá,ANO,A,29,1069
Přemysl Mališ,ANO,M,29,1069
Jiří Mašek,ANO,A,29,1069
Eva Matyášová,ANO,A,29,1069
Radka Maxová,ANO,A,29,1069
Marcela Melková,ANO,A,29,1069
Jana Mračková Vildumetzová,ANO,A,29,1069
Patrik Nacher,ANO,M,29,1069
Marek Novák,ANO,A,29,1069
Monika Oborná,ANO,A,29,1069
Ladislav Okleštěk,ANO,M,29,1069
Zuzana Ožanová,ANO,A,29,1069
Jana Pastuchová,ANO,A,29,1069
František Petrtýl,ANO,A,29,1069
Pavel Plzák,ANO,A,29,1069
Milan Pour,ANO,A,29,1069
David Pražák,ANO,A,29,1069
Věra Procházková,ANO,A,29,1069
Pavel Pustějovský,ANO,M,29,1069
Karel Rais,ANO,A,29,1069
Michal Ratiborský,ANO,A,29,1069
Jan Richter,ANO,M,29,1069
Miloslava Rutová,ANO,A,29,1069
Pavel Růžička,ANO,A,29,1069
Jan Řehounek,ANO,A,29,1069
Petr Sadovský,ANO,A,29,1069
Jan Schiller,ANO,0,29,1069
Pavel Staněk,ANO,Z,29,1069
Jiří Strýček,ANO,A,29,1069
Karla Šlechtová,ANO,0,29,1069
Julius Špičák,ANO,M,29,1069
David Štolpa,ANO,A,29,1069
Karel Tureček,ANO,A,29,1069
Helena Válková,ANO,A,29,1069
Petr Venhoda,ANO,A,29,1069
Adam Vojtěch,ANO,0,29,1069
Jan Volný,ANO,A,29,1069
Radek Vondráček,ANO,A,29,1069
Ivo Vondrák,ANO,M,29,1069
Petr Vrána,ANO,0,29,1069
Rostislav Vyzula,ANO,A,29,1069
Radek Zlesák,ANO,A,29,1069
Ivan Adamec,ODS,M,29,1069
Jan Bauer,ODS,A,29,1069
Martin Baxa,ODS,A,29,1069
Petr Beitl,ODS,A,29,1069
Marek Benda,ODS,M,29,1069
Stanislav Blaha,ODS,M,29,1069
Pavel Blažek,ODS,M,29,1069
Jana Černochová,ODS,A,29,1069
Petr Fiala,ODS,A,29,1069
Jakub Janda,ODS,A,29,1069
Karel Krejza,ODS,M,29,1069
Martin Kupka,ODS,0,29,1069
Jaroslav Martinů,ODS,M,29,1069
Ilona Mauritzová,ODS,A,29,1069
Vojtěch Munzar,ODS,A,29,1069
Miroslava Němcová,ODS,M,29,1069
Jan Skopeček,ODS,0,29,1069
Zbyněk Stanjura,ODS,A,29,1069
Bohuslav Svoboda,ODS,A,29,1069
Jiří Ventruba,ODS,A,29,1069
Veronika Vrecionová,ODS,M,29,1069
Jan Zahradník,ODS,A,29,1069
Pavel Žáček,ODS,A,29,1069
Dana Balcarová,Piráti,Z,29,1069
Lukáš Bartoň,Piráti,Z,29,1069
Ivan Bartoš,Piráti,Z,29,1069
Lukáš Černohorský,Piráti,Z,29,1069
František Elfmark,Piráti,Z,29,1069
Mikuláš Ferjenčík,Piráti,Z,29,1069
Radek Holomčík,Piráti,Z,29,1069
Martin Jiránek,Piráti,Z,29,1069
Lukáš Kolářík,Piráti,Z,29,1069
František Kopřiva,Piráti,Z,29,1069
Lenka Kozlová,Piráti,Z,29,1069
Jan Lipavský,Piráti,0,29,1069
Tomáš Martínek,Piráti,Z,29,1069
Jakub Michálek,Piráti,Z,29,1069
František Navrkal,Piráti,Z,29,1069
Vojtěch Pikal,Piráti,Z,29,1069
Ondřej Polanský,Piráti,Z,29,1069
Jan Pošvář,Piráti,Z,29,1069
Ondřej Profant,Piráti,0,29,1069
Olga Richterová,Piráti,Z,29,1069
Petr Třešňák,Piráti,Z,29,1069
Tomáš Vymazal,Piráti,M,29,1069
Jaroslav Dvořák,SPD,M,29,1069
Radim Fiala,SPD,M,29,1069
Jaroslav Holík,SPD,A,29,1069
Jan Hrnčíř,SPD,A,29,1069
Tereza Hyťhová,SPD,A,29,1069
Monika Jarošová,SPD,A,29,1069
Pavel Jelínek,SPD,M,29,1069
Jiří Kobza,SPD,A,29,1069
Jiří Kohoutek,SPD,A,29,1069
Radek Koten,SPD,A,29,1069
Jana Levová,SPD,M,29,1069
Karla Maříková,SPD,A,29,1069
Tomio Okamura,SPD,A,29,1069
Zdeněk Podal,SPD,A,29,1069
Miloslav Rozner,SPD,A,29,1069
Radek Rozvoral,SPD,A,29,1069
Lucie Šafránková,SPD,A,29,1069
Lubomír Španěl,SPD,A,29,1069
Radovan Vích,SPD,M,29,1069
Jiří Běhounek,ČSSD,M,29,1069
Jan Birke,ČSSD,M,29,1069
Petr Dolínek,ČSSD,A,29,1069
Jaroslav Foldyna,ČSSD,Z,29,1069
Alena Gajdůšková,ČSSD,M,29,1069
Jan Hamáček,ČSSD,M,29,1069
Tomáš Hanzel,ČSSD,A,29,1069
Jan Chvojka,ČSSD,A,29,1069
Roman Onderka,ČSSD,0,29,1069
Roman Sklenák,ČSSD,A,29,1069
Antonín Staněk,ČSSD,A,29,1069
Kateřina Valachová,ČSSD,M,29,1069
Ondřej Veselý,ČSSD,A,29,1069
Václav Votava,ČSSD,A,29,1069
Lubomír Zaorálek,ČSSD,A,29,1069
Hana Aulická Jírovcová,KSČM,0,29,1069
Alexander Černý,KSČM,A,29,1069
Jiří Dolejš,KSČM,A,29,1069
Vojtěch Filip,KSČM,A,29,1069
Miroslav Grebeníček,KSČM,0,29,1069
Stanislav Grospič,KSČM,A,29,1069
Pavel Kováčik,KSČM,A,29,1069
Leo Luzar,KSČM,A,29,1069
Květa Matušovská,KSČM,Z,29,1069
Zdeněk Ondráček,KSČM,A,29,1069
Daniel Pawlas,KSČM,A,29,1069
Marie Pěnčíková,KSČM,0,29,1069
Ivo Pojezný,KSČM,M,29,1069
Jiří Valenta,KSČM,A,29,1069
Miloslava Vostrá,KSČM,0,29,1069
Jan Bartošek,KDU-ČSL,0,29,1069
Pavel Bělobrádek,KDU-ČSL,A,29,1069
Ondřej Benešík,KDU-ČSL,M,29,1069
Jan Čižinský,KDU-ČSL,A,29,1069
Pavla Golasowská,KDU-ČSL,A,29,1069
Stanislav Juránek,KDU-ČSL,A,29,1069
Marian Jurečka,KDU-ČSL,0,29,1069
Vít Kaňkovský,KDU-ČSL,A,29,1069
Jiří Mihola,KDU-ČSL,A,29,1069
Marek Výborný,KDU-ČSL,0,29,1069
Dominik Feri,TOP09,M,29,1069
Miroslav Kalousek,TOP09,A,29,1069
Helena Langšádlová,TOP09,M,29,1069
Markéta Pekarová Adamová,TOP09,M,29,1069
Karel Schwarzenberg,TOP09,M,29,1069
František Vácha,TOP09,A,29,1069
Vlastimil Válek,TOP09,A,29,1069
Jan Farský,STAN,Z,29,1069
Petr Gazdík,STAN,M,29,1069
Věra Kovářová,STAN,0,29,1069
Jana Krutáková,STAN,M,29,1069
Petr Pávek,STAN,M,29,1069
