Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,31,0,0,8,39,43,142
ODS,23,10,0,0,2,11,43,142
Piráti,22,8,0,0,1,13,43,142
SPD,20,9,0,0,1,10,43,142
ČSSD,14,2,0,1,4,7,43,142
KSČM,15,5,0,0,2,8,43,142
KDU-ČSL,10,5,0,0,0,5,43,142
TOP09,7,1,0,0,2,4,43,142
STAN,6,0,0,0,3,3,43,142
Nezařaz,5,0,0,0,0,5,43,142
Celkem,200,71,0,1,23,105,43,142
