Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,55,0,12,1,10,25,217
ODS,25,18,0,6,0,1,25,217
Piráti,22,0,7,2,13,0,25,217
SPD,22,13,0,7,0,2,25,217
ČSSD,15,9,0,6,0,0,25,217
KSČM,15,9,0,3,2,1,25,217
KDU-ČSL,10,8,0,0,0,2,25,217
TOP09,7,3,0,1,0,3,25,217
STAN,6,4,0,1,0,1,25,217
Celkem,200,119,7,38,16,20,25,217
