Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,38,0,1,39,42,156
ODS,23,12,0,0,0,11,42,156
Piráti,22,0,0,0,11,11,42,156
SPD,20,10,0,0,0,10,42,156
ČSSD,14,0,2,1,4,7,42,156
KSČM,15,0,0,0,7,8,42,156
KDU-ČSL,10,5,0,0,0,5,42,156
TOP09,7,3,0,0,0,4,42,156
STAN,6,3,0,0,0,3,42,156
Nezařaz,5,0,0,0,0,5,42,156
Celkem,200,33,40,1,23,103,42,156
