Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,23,121
Andrej Babiš,ANO,M,23,121
Andrea Babišová,ANO,A,23,121
Margita Balaštíková,ANO,A,23,121
Josef Bělica,ANO,A,23,121
Stanislav Berkovec,ANO,A,23,121
Jiří Bláha,ANO,A,23,121
Richard Brabec,ANO,A,23,121
Milan Brázdil,ANO,A,23,121
Andrea Brzobohatá,ANO,A,23,121
Jaroslav Bžoch,ANO,0,23,121
Monika Červíčková,ANO,A,23,121
Klára Dostálová,ANO,A,23,121
Lenka Dražilová,ANO,M,23,121
Jaroslav Faltýnek,ANO,A,23,121
Kamal Farhan,ANO,A,23,121
Milan Feranec,ANO,A,23,121
Eva Fialová,ANO,A,23,121
Stanislav Fridrich,ANO,A,23,121
Josef Hájek,ANO,A,23,121
Milan Hnilička,ANO,A,23,121
Ivan Jáč,ANO,A,23,121
Miloslav Janulík,ANO,A,23,121
Aleš Juchelka,ANO,A,23,121
Pavel Juříček,ANO,A,23,121
Adam Kalous,ANO,A,23,121
David Kasal,ANO,A,23,121
Tomáš Kohoutek,ANO,0,23,121
Martin Kolovratník,ANO,A,23,121
Barbora Kořanová,ANO,A,23,121
Josef Kott,ANO,A,23,121
Robert Králíček,ANO,A,23,121
Roman Kubíček,ANO,A,23,121
Jan Kubík,ANO,A,23,121
Jaroslav Kytýr,ANO,M,23,121
Taťána Malá,ANO,A,23,121
Přemysl Mališ,ANO,A,23,121
Jiří Mašek,ANO,0,23,121
Eva Matyášová,ANO,A,23,121
Radka Maxová,ANO,A,23,121
Marcela Melková,ANO,A,23,121
Jana Mračková Vildumetzová,ANO,A,23,121
Patrik Nacher,ANO,A,23,121
Marek Novák,ANO,A,23,121
Monika Oborná,ANO,A,23,121
Ladislav Okleštěk,ANO,0,23,121
Zuzana Ožanová,ANO,A,23,121
Jana Pastuchová,ANO,A,23,121
František Petrtýl,ANO,A,23,121
Pavel Plzák,ANO,A,23,121
Milan Pour,ANO,A,23,121
David Pražák,ANO,A,23,121
Věra Procházková,ANO,A,23,121
Pavel Pustějovský,ANO,A,23,121
Karel Rais,ANO,A,23,121
Michal Ratiborský,ANO,A,23,121
Jan Richter,ANO,A,23,121
Miloslava Rutová,ANO,A,23,121
Pavel Růžička,ANO,A,23,121
Jan Řehounek,ANO,A,23,121
Petr Sadovský,ANO,A,23,121
Jan Schiller,ANO,A,23,121
Pavel Staněk,ANO,A,23,121
Jiří Strýček,ANO,A,23,121
Karla Šlechtová,ANO,A,23,121
Julius Špičák,ANO,A,23,121
David Štolpa,ANO,A,23,121
Dan Ťok,ANO,A,23,121
Karel Tureček,ANO,0,23,121
Helena Válková,ANO,A,23,121
Petr Venhoda,ANO,M,23,121
Adam Vojtěch,ANO,A,23,121
Jan Volný,ANO,A,23,121
Radek Vondráček,ANO,0,23,121
Ivo Vondrák,ANO,A,23,121
Petr Vrána,ANO,A,23,121
Rostislav Vyzula,ANO,A,23,121
Radek Zlesák,ANO,A,23,121
Ivan Adamec,ODS,N,23,121
Jan Bauer,ODS,0,23,121
Martin Baxa,ODS,N,23,121
Petr Beitl,ODS,N,23,121
Marek Benda,ODS,N,23,121
Stanislav Blaha,ODS,N,23,121
Pavel Blažek,ODS,N,23,121
Jana Černochová,ODS,N,23,121
Petr Fiala,ODS,N,23,121
Jakub Janda,ODS,N,23,121
Václav Klaus,ODS,N,23,121
Karel Krejza,ODS,0,23,121
Martin Kupka,ODS,N,23,121
Zuzana Majerová Zahradníková,ODS,N,23,121
Jaroslav Martinů,ODS,N,23,121
Ilona Mauritzová,ODS,M,23,121
Vojtěch Munzar,ODS,N,23,121
Miroslava Němcová,ODS,N,23,121
Jan Skopeček,ODS,N,23,121
Zbyněk Stanjura,ODS,A,23,121
Bohuslav Svoboda,ODS,N,23,121
Jiří Ventruba,ODS,N,23,121
Veronika Vrecionová,ODS,M,23,121
Jan Zahradník,ODS,N,23,121
Pavel Žáček,ODS,N,23,121
Dana Balcarová,Piráti,N,23,121
Lukáš Bartoň,Piráti,N,23,121
Ivan Bartoš,Piráti,N,23,121
Lukáš Černohorský,Piráti,N,23,121
František Elfmark,Piráti,N,23,121
Mikuláš Ferjenčík,Piráti,N,23,121
Radek Holomčík,Piráti,N,23,121
Martin Jiránek,Piráti,N,23,121
Lukáš Kolářík,Piráti,N,23,121
František Kopřiva,Piráti,0,23,121
Lenka Kozlová,Piráti,N,23,121
Jan Lipavský,Piráti,M,23,121
Tomáš Martínek,Piráti,N,23,121
Jakub Michálek,Piráti,N,23,121
Mikuláš Peksa,Piráti,N,23,121
Vojtěch Pikal,Piráti,Z,23,121
Ondřej Polanský,Piráti,N,23,121
Jan Pošvář,Piráti,N,23,121
Ondřej Profant,Piráti,N,23,121
Olga Richterová,Piráti,N,23,121
Petr Třešňák,Piráti,N,23,121
Tomáš Vymazal,Piráti,N,23,121
Marian Bojko,SPD,Z,23,121
Jaroslav Dvořák,SPD,Z,23,121
Radim Fiala,SPD,0,23,121
Jaroslav Holík,SPD,0,23,121
Jan Hrnčíř,SPD,M,23,121
Tereza Hyťhová,SPD,M,23,121
Monika Jarošová,SPD,M,23,121
Pavel Jelínek,SPD,M,23,121
Jiří Kobza,SPD,0,23,121
Jiří Kohoutek,SPD,Z,23,121
Radek Koten,SPD,Z,23,121
Jana Levová,SPD,M,23,121
Karla Maříková,SPD,Z,23,121
Ivana Nevludová,SPD,Z,23,121
Tomio Okamura,SPD,0,23,121
Zdeněk Podal,SPD,Z,23,121
Miloslav Rozner,SPD,Z,23,121
Radek Rozvoral,SPD,Z,23,121
Lucie Šafránková,SPD,0,23,121
Lubomír Španěl,SPD,Z,23,121
Radovan Vích,SPD,Z,23,121
Lubomír Volný,SPD,Z,23,121
Jiří Běhounek,ČSSD,A,23,121
Jan Birke,ČSSD,A,23,121
Petr Dolínek,ČSSD,0,23,121
Jaroslav Foldyna,ČSSD,0,23,121
Alena Gajdůšková,ČSSD,A,23,121
Jan Hamáček,ČSSD,A,23,121
Tomáš Hanzel,ČSSD,A,23,121
Milan Chovanec,ČSSD,0,23,121
Jan Chvojka,ČSSD,A,23,121
Roman Onderka,ČSSD,A,23,121
Roman Sklenák,ČSSD,A,23,121
