Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,28,252
Andrej Babiš,ANO,M,28,252
Andrea Babišová,ANO,N,28,252
Margita Balaštíková,ANO,N,28,252
Josef Bělica,ANO,N,28,252
Stanislav Berkovec,ANO,N,28,252
Jiří Bláha,ANO,N,28,252
Richard Brabec,ANO,N,28,252
Milan Brázdil,ANO,N,28,252
Andrea Brzobohatá,ANO,N,28,252
Jaroslav Bžoch,ANO,N,28,252
Monika Červíčková,ANO,N,28,252
Klára Dostálová,ANO,M,28,252
Lenka Dražilová,ANO,N,28,252
Jaroslav Faltýnek,ANO,N,28,252
Kamal Farhan,ANO,N,28,252
Milan Feranec,ANO,N,28,252
Eva Fialová,ANO,N,28,252
Stanislav Fridrich,ANO,N,28,252
Josef Hájek,ANO,N,28,252
Milan Hnilička,ANO,N,28,252
Ivan Jáč,ANO,Z,28,252
Miloslav Janulík,ANO,N,28,252
Aleš Juchelka,ANO,N,28,252
Pavel Juříček,ANO,M,28,252
Iva Kalátová,ANO,N,28,252
Adam Kalous,ANO,N,28,252
David Kasal,ANO,N,28,252
Tomáš Kohoutek,ANO,N,28,252
Martin Kolovratník,ANO,N,28,252
Barbora Kořanová,ANO,N,28,252
Josef Kott,ANO,N,28,252
Robert Králíček,ANO,N,28,252
Roman Kubíček,ANO,N,28,252
Jan Kubík,ANO,N,28,252
Jaroslav Kytýr,ANO,N,28,252
Taťána Malá,ANO,N,28,252
Přemysl Mališ,ANO,N,28,252
Jiří Mašek,ANO,N,28,252
Eva Matyášová,ANO,N,28,252
Radka Maxová,ANO,N,28,252
Marcela Melková,ANO,N,28,252
Jana Mračková Vildumetzová,ANO,N,28,252
Patrik Nacher,ANO,Z,28,252
Marek Novák,ANO,N,28,252
Monika Oborná,ANO,N,28,252
Ladislav Okleštěk,ANO,N,28,252
Zuzana Ožanová,ANO,M,28,252
Jana Pastuchová,ANO,N,28,252
František Petrtýl,ANO,N,28,252
Pavel Plzák,ANO,N,28,252
Milan Pour,ANO,N,28,252
David Pražák,ANO,N,28,252
Věra Procházková,ANO,N,28,252
Pavel Pustějovský,ANO,M,28,252
Karel Rais,ANO,N,28,252
Michal Ratiborský,ANO,N,28,252
Jan Richter,ANO,N,28,252
Miloslava Rutová,ANO,N,28,252
Pavel Růžička,ANO,N,28,252
Jan Řehounek,ANO,N,28,252
Petr Sadovský,ANO,N,28,252
Jan Schiller,ANO,N,28,252
Pavel Staněk,ANO,Z,28,252
Jiří Strýček,ANO,N,28,252
Karla Šlechtová,ANO,N,28,252
Julius Špičák,ANO,N,28,252
David Štolpa,ANO,N,28,252
Karel Tureček,ANO,N,28,252
Helena Válková,ANO,N,28,252
Petr Venhoda,ANO,N,28,252
Adam Vojtěch,ANO,N,28,252
Jan Volný,ANO,N,28,252
Radek Vondráček,ANO,M,28,252
Ivo Vondrák,ANO,N,28,252
Petr Vrána,ANO,N,28,252
Rostislav Vyzula,ANO,N,28,252
Radek Zlesák,ANO,N,28,252
Ivan Adamec,ODS,A,28,252
Jan Bauer,ODS,M,28,252
Martin Baxa,ODS,A,28,252
Petr Beitl,ODS,A,28,252
Marek Benda,ODS,Z,28,252
Stanislav Blaha,ODS,A,28,252
Pavel Blažek,ODS,A,28,252
Jana Černochová,ODS,A,28,252
Petr Fiala,ODS,A,28,252
Jakub Janda,ODS,A,28,252
Karel Krejza,ODS,A,28,252
Martin Kupka,ODS,A,28,252
Jaroslav Martinů,ODS,A,28,252
Ilona Mauritzová,ODS,A,28,252
Vojtěch Munzar,ODS,A,28,252
Miroslava Němcová,ODS,A,28,252
Jan Skopeček,ODS,A,28,252
Zbyněk Stanjura,ODS,A,28,252
Bohuslav Svoboda,ODS,A,28,252
Jiří Ventruba,ODS,A,28,252
Veronika Vrecionová,ODS,A,28,252
Jan Zahradník,ODS,A,28,252
Pavel Žáček,ODS,A,28,252
Dana Balcarová,Piráti,A,28,252
Lukáš Bartoň,Piráti,A,28,252
Ivan Bartoš,Piráti,A,28,252
Lukáš Černohorský,Piráti,A,28,252
František Elfmark,Piráti,A,28,252
Mikuláš Ferjenčík,Piráti,A,28,252
Radek Holomčík,Piráti,A,28,252
Martin Jiránek,Piráti,A,28,252
Lukáš Kolářík,Piráti,A,28,252
František Kopřiva,Piráti,A,28,252
Lenka Kozlová,Piráti,A,28,252
Jan Lipavský,Piráti,A,28,252
Tomáš Martínek,Piráti,A,28,252
Jakub Michálek,Piráti,A,28,252
Mikuláš Peksa,Piráti,M,28,252
Vojtěch Pikal,Piráti,A,28,252
Ondřej Polanský,Piráti,A,28,252
Jan Pošvář,Piráti,A,28,252
Ondřej Profant,Piráti,A,28,252
Olga Richterová,Piráti,A,28,252
Petr Třešňák,Piráti,A,28,252
Tomáš Vymazal,Piráti,A,28,252
Jaroslav Dvořák,SPD,A,28,252
Radim Fiala,SPD,M,28,252
Jaroslav Holík,SPD,Z,28,252
Jan Hrnčíř,SPD,Z,28,252
Tereza Hyťhová,SPD,A,28,252
Monika Jarošová,SPD,A,28,252
Pavel Jelínek,SPD,A,28,252
Jiří Kobza,SPD,M,28,252
Jiří Kohoutek,SPD,A,28,252
Radek Koten,SPD,M,28,252
Jana Levová,SPD,A,28,252
Karla Maříková,SPD,A,28,252
Tomio Okamura,SPD,M,28,252
Zdeněk Podal,SPD,A,28,252
Miloslav Rozner,SPD,A,28,252
Radek Rozvoral,SPD,A,28,252
Lucie Šafránková,SPD,A,28,252
Lubomír Španěl,SPD,Z,28,252
Radovan Vích,SPD,A,28,252
Jiří Běhounek,ČSSD,M,28,252
Jan Birke,ČSSD,N,28,252
Petr Dolínek,ČSSD,Z,28,252
Jaroslav Foldyna,ČSSD,N,28,252
Alena Gajdůšková,ČSSD,N,28,252
Jan Hamáček,ČSSD,Z,28,252
Tomáš Hanzel,ČSSD,Z,28,252
Jan Chvojka,ČSSD,N,28,252
Roman Onderka,ČSSD,N,28,252
Roman Sklenák,ČSSD,N,28,252
Antonín Staněk,ČSSD,Z,28,252
Kateřina Valachová,ČSSD,N,28,252
Ondřej Veselý,ČSSD,Z,28,252
Václav Votava,ČSSD,N,28,252
Lubomír Zaorálek,ČSSD,N,28,252
Hana Aulická Jírovcová,KSČM,N,28,252
Alexander Černý,KSČM,N,28,252
Jiří Dolejš,KSČM,Z,28,252
Vojtěch Filip,KSČM,Z,28,252
Miroslav Grebeníček,KSČM,N,28,252
Stanislav Grospič,KSČM,N,28,252
Pavel Kováčik,KSČM,Z,28,252
Leo Luzar,KSČM,M,28,252
Květa Matušovská,KSČM,Z,28,252
Zdeněk Ondráček,KSČM,N,28,252
Daniel Pawlas,KSČM,N,28,252
Marie Pěnčíková,KSČM,Z,28,252
Ivo Pojezný,KSČM,N,28,252
Jiří Valenta,KSČM,N,28,252
Miloslava Vostrá,KSČM,N,28,252
Jan Bartošek,KDU-ČSL,A,28,252
Pavel Bělobrádek,KDU-ČSL,A,28,252
Ondřej Benešík,KDU-ČSL,A,28,252
Jan Čižinský,KDU-ČSL,A,28,252
Pavla Golasowská,KDU-ČSL,A,28,252
Stanislav Juránek,KDU-ČSL,A,28,252
Marian Jurečka,KDU-ČSL,Z,28,252
Vít Kaňkovský,KDU-ČSL,A,28,252
Jiří Mihola,KDU-ČSL,A,28,252
Marek Výborný,KDU-ČSL,A,28,252
