Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,M,44,231
Andrej Babiš,ANO,M,44,231
Andrea Babišová,ANO,M,44,231
Ondřej Babka,ANO,N,44,231
Margita Balaštíková,ANO,M,44,231
Josef Bělica,ANO,M,44,231
Stanislav Berkovec,ANO,N,44,231
Jiří Bláha,ANO,M,44,231
Richard Brabec,ANO,M,44,231
Milan Brázdil,ANO,N,44,231
Andrea Brzobohatá,ANO,M,44,231
Jaroslav Bžoch,ANO,N,44,231
Monika Červíčková,ANO,N,44,231
Klára Dostálová,ANO,M,44,231
Lenka Dražilová,ANO,N,44,231
Jaroslav Faltýnek,ANO,N,44,231
Kamal Farhan,ANO,N,44,231
Milan Feranec,ANO,N,44,231
Eva Fialová,ANO,N,44,231
Stanislav Fridrich,ANO,M,44,231
Josef Hájek,ANO,M,44,231
Milan Hnilička,ANO,M,44,231
Ivan Jáč,ANO,M,44,231
Miloslav Janulík,ANO,N,44,231
Aleš Juchelka,ANO,A,44,231
Pavel Juříček,ANO,M,44,231
Iva Kalátová,ANO,M,44,231
Adam Kalous,ANO,M,44,231
David Kasal,ANO,N,44,231
Tomáš Kohoutek,ANO,N,44,231
Martin Kolovratník,ANO,M,44,231
Barbora Kořanová,ANO,N,44,231
Josef Kott,ANO,N,44,231
Robert Králíček,ANO,M,44,231
Roman Kubíček,ANO,N,44,231
Jan Kubík,ANO,N,44,231
Jaroslav Kytýr,ANO,N,44,231
Taťána Malá,ANO,M,44,231
Přemysl Mališ,ANO,N,44,231
Jiří Mašek,ANO,N,44,231
Eva Matyášová,ANO,M,44,231
Marcela Melková,ANO,N,44,231
Jana Mračková Vildumetzová,ANO,M,44,231
Patrik Nacher,ANO,A,44,231
Marek Novák,ANO,N,44,231
Monika Oborná,ANO,N,44,231
Ladislav Okleštěk,ANO,M,44,231
Zuzana Ožanová,ANO,M,44,231
Jana Pastuchová,ANO,N,44,231
František Petrtýl,ANO,M,44,231
Pavel Plzák,ANO,N,44,231
Milan Pour,ANO,N,44,231
David Pražák,ANO,M,44,231
Věra Procházková,ANO,M,44,231
Pavel Pustějovský,ANO,M,44,231
Karel Rais,ANO,N,44,231
Michal Ratiborský,ANO,N,44,231
Jan Richter,ANO,M,44,231
Miloslava Rutová,ANO,M,44,231
Pavel Růžička,ANO,N,44,231
Jan Řehounek,ANO,N,44,231
Petr Sadovský,ANO,M,44,231
Jan Schiller,ANO,N,44,231
Pavel Staněk,ANO,M,44,231
Jiří Strýček,ANO,N,44,231
Karla Šlechtová,ANO,M,44,231
Julius Špičák,ANO,M,44,231
David Štolpa,ANO,N,44,231
Karel Tureček,ANO,N,44,231
Helena Válková,ANO,M,44,231
Petr Venhoda,ANO,N,44,231
Adam Vojtěch,ANO,M,44,231
Jan Volný,ANO,M,44,231
Radek Vondráček,ANO,N,44,231
Ivo Vondrák,ANO,M,44,231
Petr Vrána,ANO,M,44,231
Rostislav Vyzula,ANO,M,44,231
Radek Zlesák,ANO,N,44,231
Ivan Adamec,ODS,M,44,231
Jan Bauer,ODS,A,44,231
Martin Baxa,ODS,M,44,231
Petr Beitl,ODS,M,44,231
Marek Benda,ODS,A,44,231
Petr Bendl,ODS,A,44,231
Stanislav Blaha,ODS,A,44,231
Pavel Blažek,ODS,A,44,231
Jana Černochová,ODS,M,44,231
Petr Fiala,ODS,M,44,231
Jakub Janda,ODS,A,44,231
Karel Krejza,ODS,M,44,231
Martin Kupka,ODS,M,44,231
Jaroslav Martinů,ODS,A,44,231
Ilona Mauritzová,ODS,M,44,231
Vojtěch Munzar,ODS,A,44,231
Miroslava Němcová,ODS,M,44,231
Jan Skopeček,ODS,A,44,231
Zbyněk Stanjura,ODS,A,44,231
Bohuslav Svoboda,ODS,A,44,231
Jiří Ventruba,ODS,M,44,231
Jan Zahradník,ODS,M,44,231
Pavel Žáček,ODS,A,44,231
Dana Balcarová,Piráti,M,44,231
Lukáš Bartoň,Piráti,A,44,231
Ivan Bartoš,Piráti,M,44,231
Lukáš Černohorský,Piráti,A,44,231
František Elfmark,Piráti,M,44,231
Mikuláš Ferjenčík,Piráti,A,44,231
Radek Holomčík,Piráti,A,44,231
Martin Jiránek,Piráti,M,44,231
Lukáš Kolářík,Piráti,A,44,231
František Kopřiva,Piráti,A,44,231
Lenka Kozlová,Piráti,M,44,231
Jan Lipavský,Piráti,M,44,231
Tomáš Martínek,Piráti,A,44,231
Jakub Michálek,Piráti,M,44,231
František Navrkal,Piráti,M,44,231
Vojtěch Pikal,Piráti,A,44,231
Ondřej Polanský,Piráti,M,44,231
Jan Pošvář,Piráti,A,44,231
Ondřej Profant,Piráti,A,44,231
Olga Richterová,Piráti,A,44,231
Petr Třešňák,Piráti,M,44,231
Tomáš Vymazal,Piráti,M,44,231
Jaroslav Dvořák,SPD,M,44,231
Radim Fiala,SPD,M,44,231
Jaroslav Foldyna,SPD,M,44,231
Jaroslav Holík,SPD,M,44,231
Jan Hrnčíř,SPD,A,44,231
Tereza Hyťhová,SPD,A,44,231
Monika Jarošová,SPD,A,44,231
Pavel Jelínek,SPD,M,44,231
Jiří Kobza,SPD,M,44,231
Jiří Kohoutek,SPD,M,44,231
Radek Koten,SPD,A,44,231
Jana Levová,SPD,M,44,231
Karla Maříková,SPD,M,44,231
Tomio Okamura,SPD,A,44,231
Zdeněk Podal,SPD,M,44,231
Miloslav Rozner,SPD,A,44,231
Radek Rozvoral,SPD,A,44,231
Lucie Šafránková,SPD,A,44,231
Lubomír Španěl,SPD,A,44,231
Radovan Vích,SPD,M,44,231
Jiří Běhounek,ČSSD,M,44,231
Jan Birke,ČSSD,N,44,231
Petr Dolínek,ČSSD,M,44,231
