Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,32,0,12,34,46,43
ODS,23,9,0,0,3,11,46,43
Piráti,22,11,0,0,0,11,46,43
SPD,20,10,0,0,0,10,46,43
ČSSD,14,0,6,0,1,7,46,43
KSČM,15,1,5,0,2,7,46,43
KDU-ČSL,10,9,0,0,0,1,46,43
TOP09,7,3,0,0,0,4,46,43
STAN,6,3,0,0,0,3,46,43
Nezařaz,5,0,1,0,1,3,46,43
Celkem,200,46,44,0,19,91,46,43
