Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,1,32,0,6,39,42,219
ODS,23,0,0,0,12,11,42,219
Piráti,22,0,9,0,2,11,42,219
SPD,20,1,0,0,9,10,42,219
ČSSD,14,0,5,0,1,8,42,219
KSČM,15,0,5,0,2,8,42,219
KDU-ČSL,10,0,0,0,5,5,42,219
TOP09,7,0,0,0,2,5,42,219
STAN,6,0,0,0,2,4,42,219
Nezařaz,5,0,0,0,0,5,42,219
Celkem,200,2,51,0,41,106,42,219
