Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,64,0,6,8,28,427
ODS,23,21,0,0,1,1,28,427
Piráti,22,20,0,0,2,0,28,427
SPD,19,17,0,0,0,2,28,427
ČSSD,15,0,7,1,5,2,28,427
KSČM,15,0,11,0,2,2,28,427
KDU-ČSL,10,7,0,2,0,1,28,427
TOP09,7,0,0,0,6,1,28,427
STAN,6,4,0,0,0,2,28,427
Nezařaz,5,4,0,0,0,1,28,427
Celkem,200,73,82,3,22,20,28,427
