Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,28,623
Andrej Babiš,ANO,M,28,623
Andrea Babišová,ANO,N,28,623
Margita Balaštíková,ANO,N,28,623
Josef Bělica,ANO,N,28,623
Stanislav Berkovec,ANO,N,28,623
Jiří Bláha,ANO,M,28,623
Richard Brabec,ANO,N,28,623
Milan Brázdil,ANO,N,28,623
Andrea Brzobohatá,ANO,N,28,623
Jaroslav Bžoch,ANO,Z,28,623
Monika Červíčková,ANO,N,28,623
Klára Dostálová,ANO,N,28,623
Lenka Dražilová,ANO,N,28,623
Jaroslav Faltýnek,ANO,N,28,623
Kamal Farhan,ANO,N,28,623
Milan Feranec,ANO,N,28,623
Eva Fialová,ANO,N,28,623
Stanislav Fridrich,ANO,N,28,623
Josef Hájek,ANO,Z,28,623
Milan Hnilička,ANO,N,28,623
Ivan Jáč,ANO,N,28,623
Miloslav Janulík,ANO,N,28,623
Aleš Juchelka,ANO,N,28,623
Pavel Juříček,ANO,N,28,623
Iva Kalátová,ANO,N,28,623
Adam Kalous,ANO,N,28,623
David Kasal,ANO,N,28,623
Tomáš Kohoutek,ANO,N,28,623
Martin Kolovratník,ANO,Z,28,623
Barbora Kořanová,ANO,N,28,623
Josef Kott,ANO,N,28,623
Robert Králíček,ANO,Z,28,623
Roman Kubíček,ANO,N,28,623
Jan Kubík,ANO,N,28,623
Jaroslav Kytýr,ANO,N,28,623
Taťána Malá,ANO,N,28,623
Přemysl Mališ,ANO,N,28,623
Jiří Mašek,ANO,N,28,623
Eva Matyášová,ANO,N,28,623
Radka Maxová,ANO,N,28,623
Marcela Melková,ANO,N,28,623
Jana Mračková Vildumetzová,ANO,N,28,623
Patrik Nacher,ANO,Z,28,623
Marek Novák,ANO,N,28,623
Monika Oborná,ANO,N,28,623
Ladislav Okleštěk,ANO,N,28,623
Zuzana Ožanová,ANO,N,28,623
Jana Pastuchová,ANO,N,28,623
František Petrtýl,ANO,N,28,623
Pavel Plzák,ANO,N,28,623
Milan Pour,ANO,N,28,623
David Pražák,ANO,N,28,623
Věra Procházková,ANO,Z,28,623
Pavel Pustějovský,ANO,N,28,623
Karel Rais,ANO,M,28,623
Michal Ratiborský,ANO,N,28,623
Jan Richter,ANO,N,28,623
Miloslava Rutová,ANO,N,28,623
Pavel Růžička,ANO,N,28,623
Jan Řehounek,ANO,N,28,623
Petr Sadovský,ANO,N,28,623
Jan Schiller,ANO,N,28,623
Pavel Staněk,ANO,Z,28,623
Jiří Strýček,ANO,N,28,623
Karla Šlechtová,ANO,N,28,623
Julius Špičák,ANO,N,28,623
David Štolpa,ANO,N,28,623
Karel Tureček,ANO,Z,28,623
Helena Válková,ANO,Z,28,623
Petr Venhoda,ANO,N,28,623
Adam Vojtěch,ANO,Z,28,623
Jan Volný,ANO,N,28,623
Radek Vondráček,ANO,N,28,623
Ivo Vondrák,ANO,N,28,623
Petr Vrána,ANO,N,28,623
Rostislav Vyzula,ANO,N,28,623
Radek Zlesák,ANO,N,28,623
Ivan Adamec,ODS,A,28,623
Jan Bauer,ODS,A,28,623
Martin Baxa,ODS,A,28,623
Petr Beitl,ODS,A,28,623
Marek Benda,ODS,A,28,623
Stanislav Blaha,ODS,A,28,623
Pavel Blažek,ODS,Z,28,623
Jana Černochová,ODS,A,28,623
Petr Fiala,ODS,A,28,623
Jakub Janda,ODS,A,28,623
Karel Krejza,ODS,A,28,623
Martin Kupka,ODS,A,28,623
Jaroslav Martinů,ODS,A,28,623
Ilona Mauritzová,ODS,A,28,623
Vojtěch Munzar,ODS,A,28,623
Miroslava Němcová,ODS,A,28,623
Jan Skopeček,ODS,A,28,623
Zbyněk Stanjura,ODS,A,28,623
Bohuslav Svoboda,ODS,A,28,623
Jiří Ventruba,ODS,A,28,623
Veronika Vrecionová,ODS,A,28,623
Jan Zahradník,ODS,A,28,623
Pavel Žáček,ODS,A,28,623
Dana Balcarová,Piráti,A,28,623
Lukáš Bartoň,Piráti,A,28,623
Ivan Bartoš,Piráti,A,28,623
Lukáš Černohorský,Piráti,A,28,623
František Elfmark,Piráti,A,28,623
Mikuláš Ferjenčík,Piráti,A,28,623
Radek Holomčík,Piráti,A,28,623
Martin Jiránek,Piráti,A,28,623
Lukáš Kolářík,Piráti,A,28,623
František Kopřiva,Piráti,A,28,623
Lenka Kozlová,Piráti,A,28,623
Jan Lipavský,Piráti,A,28,623
Tomáš Martínek,Piráti,A,28,623
Jakub Michálek,Piráti,A,28,623
Mikuláš Peksa,Piráti,M,28,623
Vojtěch Pikal,Piráti,A,28,623
Ondřej Polanský,Piráti,A,28,623
Jan Pošvář,Piráti,A,28,623
Ondřej Profant,Piráti,A,28,623
Olga Richterová,Piráti,A,28,623
Petr Třešňák,Piráti,A,28,623
Tomáš Vymazal,Piráti,A,28,623
Jaroslav Dvořák,SPD,M,28,623
Radim Fiala,SPD,A,28,623
Jaroslav Holík,SPD,A,28,623
Jan Hrnčíř,SPD,A,28,623
Tereza Hyťhová,SPD,A,28,623
Monika Jarošová,SPD,A,28,623
Pavel Jelínek,SPD,A,28,623
Jiří Kobza,SPD,A,28,623
Jiří Kohoutek,SPD,A,28,623
Radek Koten,SPD,A,28,623
Jana Levová,SPD,M,28,623
Karla Maříková,SPD,A,28,623
Tomio Okamura,SPD,A,28,623
Zdeněk Podal,SPD,A,28,623
Miloslav Rozner,SPD,A,28,623
Radek Rozvoral,SPD,A,28,623
Lucie Šafránková,SPD,A,28,623
Lubomír Španěl,SPD,A,28,623
Radovan Vích,SPD,A,28,623
Jiří Běhounek,ČSSD,Z,28,623
Jan Birke,ČSSD,Z,28,623
Petr Dolínek,ČSSD,A,28,623
Jaroslav Foldyna,ČSSD,N,28,623
Alena Gajdůšková,ČSSD,N,28,623
Jan Hamáček,ČSSD,Z,28,623
Tomáš Hanzel,ČSSD,M,28,623
Jan Chvojka,ČSSD,N,28,623
Roman Onderka,ČSSD,Z,28,623
Roman Sklenák,ČSSD,Z,28,623
Antonín Staněk,ČSSD,Z,28,623
Kateřina Valachová,ČSSD,N,28,623
Ondřej Veselý,ČSSD,Z,28,623
Václav Votava,ČSSD,N,28,623
Lubomír Zaorálek,ČSSD,Z,28,623
Hana Aulická Jírovcová,KSČM,Z,28,623
Alexander Černý,KSČM,Z,28,623
Jiří Dolejš,KSČM,Z,28,623
Vojtěch Filip,KSČM,N,28,623
Miroslav Grebeníček,KSČM,N,28,623
Stanislav Grospič,KSČM,Z,28,623
Pavel Kováčik,KSČM,Z,28,623
Leo Luzar,KSČM,N,28,623
Květa Matušovská,KSČM,Z,28,623
Zdeněk Ondráček,KSČM,N,28,623
Daniel Pawlas,KSČM,N,28,623
