Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,56,250
Andrej Babiš,ANO,M,56,250
Andrea Babišová,ANO,A,56,250
Ondřej Babka,ANO,A,56,250
Margita Balaštíková,ANO,A,56,250
Josef Bělica,ANO,A,56,250
Stanislav Berkovec,ANO,A,56,250
Jiří Bláha,ANO,A,56,250
Irena Blažková,ANO,A,56,250
Richard Brabec,ANO,M,56,250
Milan Brázdil,ANO,A,56,250
Andrea Brzobohatá,ANO,A,56,250
Jaroslav Bžoch,ANO,A,56,250
Monika Červíčková,ANO,A,56,250
Klára Dostálová,ANO,Z,56,250
Lenka Dražilová,ANO,A,56,250
Jaroslav Faltýnek,ANO,A,56,250
Kamal Farhan,ANO,A,56,250
Milan Feranec,ANO,A,56,250
Eva Fialová,ANO,A,56,250
Stanislav Fridrich,ANO,A,56,250
Josef Hájek,ANO,A,56,250
Milan Hnilička,ANO,A,56,250
Ivan Jáč,ANO,A,56,250
Miloslav Janulík,ANO,A,56,250
Aleš Juchelka,ANO,A,56,250
Pavel Juříček,ANO,A,56,250
Iva Kalátová,ANO,A,56,250
Adam Kalous,ANO,M,56,250
David Kasal,ANO,A,56,250
Tomáš Kohoutek,ANO,A,56,250
Martin Kolovratník,ANO,M,56,250
Barbora Kořanová,ANO,A,56,250
Josef Kott,ANO,A,56,250
Robert Králíček,ANO,A,56,250
Roman Kubíček,ANO,A,56,250
Jan Kubík,ANO,A,56,250
Jaroslav Kytýr,ANO,A,56,250
Taťána Malá,ANO,A,56,250
Přemysl Mališ,ANO,A,56,250
Jiří Mašek,ANO,A,56,250
Eva Matyášová,ANO,A,56,250
Marcela Melková,ANO,A,56,250
Jana Mračková Vildumetzová,ANO,A,56,250
Patrik Nacher,ANO,A,56,250
Marek Novák,ANO,A,56,250
Monika Oborná,ANO,A,56,250
Ladislav Okleštěk,ANO,M,56,250
Zuzana Ožanová,ANO,A,56,250
Jana Pastuchová,ANO,A,56,250
František Petrtýl,ANO,A,56,250
Pavel Plzák,ANO,A,56,250
Milan Pour,ANO,A,56,250
David Pražák,ANO,A,56,250
Věra Procházková,ANO,A,56,250
Pavel Pustějovský,ANO,A,56,250
Karel Rais,ANO,A,56,250
Michal Ratiborský,ANO,A,56,250
Jan Richter,ANO,A,56,250
Miloslava Rutová,ANO,A,56,250
Pavel Růžička,ANO,A,56,250
Jan Řehounek,ANO,A,56,250
Petr Sadovský,ANO,A,56,250
Jan Schiller,ANO,A,56,250
Pavel Staněk,ANO,A,56,250
Jiří Strýček,ANO,A,56,250
Karla Šlechtová,ANO,A,56,250
Julius Špičák,ANO,A,56,250
David Štolpa,ANO,A,56,250
Karel Tureček,ANO,A,56,250
Helena Válková,ANO,A,56,250
Petr Venhoda,ANO,A,56,250
Adam Vojtěch,ANO,A,56,250
Jan Volný,ANO,A,56,250
Radek Vondráček,ANO,M,56,250
Ivo Vondrák,ANO,M,56,250
Rostislav Vyzula,ANO,A,56,250
Radek Zlesák,ANO,A,56,250
Ivan Adamec,ODS,M,56,250
Jan Bauer,ODS,N,56,250
Martin Baxa,ODS,N,56,250
Petr Beitl,ODS,N,56,250
Marek Benda,ODS,N,56,250
Petr Bendl,ODS,N,56,250
Stanislav Blaha,ODS,N,56,250
Pavel Blažek,ODS,M,56,250
Jana Černochová,ODS,N,56,250
Petr Fiala,ODS,M,56,250
Jakub Janda,ODS,N,56,250
Karel Krejza,ODS,N,56,250
Martin Kupka,ODS,M,56,250
Jaroslav Martinů,ODS,N,56,250
Ilona Mauritzová,ODS,N,56,250
Vojtěch Munzar,ODS,N,56,250
Miroslava Němcová,ODS,N,56,250
Jan Skopeček,ODS,N,56,250
