Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,28,146
Andrej Babiš,ANO,M,28,146
Andrea Babišová,ANO,N,28,146
Margita Balaštíková,ANO,N,28,146
Josef Bělica,ANO,N,28,146
Stanislav Berkovec,ANO,N,28,146
Jiří Bláha,ANO,N,28,146
Richard Brabec,ANO,N,28,146
Milan Brázdil,ANO,N,28,146
Andrea Brzobohatá,ANO,N,28,146
Jaroslav Bžoch,ANO,N,28,146
Monika Červíčková,ANO,N,28,146
Klára Dostálová,ANO,M,28,146
Lenka Dražilová,ANO,N,28,146
Jaroslav Faltýnek,ANO,N,28,146
Kamal Farhan,ANO,N,28,146
Milan Feranec,ANO,N,28,146
Eva Fialová,ANO,N,28,146
Stanislav Fridrich,ANO,N,28,146
Josef Hájek,ANO,N,28,146
Milan Hnilička,ANO,N,28,146
Ivan Jáč,ANO,N,28,146
Miloslav Janulík,ANO,N,28,146
Aleš Juchelka,ANO,N,28,146
Pavel Juříček,ANO,M,28,146
Iva Kalátová,ANO,N,28,146
Adam Kalous,ANO,N,28,146
David Kasal,ANO,N,28,146
Tomáš Kohoutek,ANO,N,28,146
Martin Kolovratník,ANO,N,28,146
Barbora Kořanová,ANO,N,28,146
Josef Kott,ANO,N,28,146
Robert Králíček,ANO,N,28,146
Roman Kubíček,ANO,N,28,146
Jan Kubík,ANO,N,28,146
Jaroslav Kytýr,ANO,N,28,146
Taťána Malá,ANO,N,28,146
Přemysl Mališ,ANO,N,28,146
Jiří Mašek,ANO,N,28,146
Eva Matyášová,ANO,N,28,146
Radka Maxová,ANO,N,28,146
Marcela Melková,ANO,N,28,146
Jana Mračková Vildumetzová,ANO,N,28,146
Patrik Nacher,ANO,N,28,146
Marek Novák,ANO,N,28,146
Monika Oborná,ANO,N,28,146
Ladislav Okleštěk,ANO,N,28,146
Zuzana Ožanová,ANO,M,28,146
Jana Pastuchová,ANO,N,28,146
František Petrtýl,ANO,N,28,146
Pavel Plzák,ANO,N,28,146
Milan Pour,ANO,N,28,146
David Pražák,ANO,N,28,146
Věra Procházková,ANO,N,28,146
Pavel Pustějovský,ANO,M,28,146
Karel Rais,ANO,N,28,146
Michal Ratiborský,ANO,N,28,146
Jan Richter,ANO,N,28,146
Miloslava Rutová,ANO,N,28,146
Pavel Růžička,ANO,N,28,146
Jan Řehounek,ANO,N,28,146
Petr Sadovský,ANO,N,28,146
Jan Schiller,ANO,N,28,146
Pavel Staněk,ANO,Z,28,146
Jiří Strýček,ANO,N,28,146
Karla Šlechtová,ANO,N,28,146
Julius Špičák,ANO,N,28,146
David Štolpa,ANO,N,28,146
Karel Tureček,ANO,N,28,146
Helena Válková,ANO,N,28,146
Petr Venhoda,ANO,N,28,146
Adam Vojtěch,ANO,N,28,146
