Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,43,187
Andrej Babiš,ANO,M,43,187
Andrea Babišová,ANO,M,43,187
Ondřej Babka,ANO,A,43,187
Margita Balaštíková,ANO,M,43,187
Josef Bělica,ANO,M,43,187
Stanislav Berkovec,ANO,A,43,187
Jiří Bláha,ANO,M,43,187
Richard Brabec,ANO,M,43,187
Milan Brázdil,ANO,A,43,187
Andrea Brzobohatá,ANO,M,43,187
Jaroslav Bžoch,ANO,M,43,187
Monika Červíčková,ANO,A,43,187
Klára Dostálová,ANO,A,43,187
Lenka Dražilová,ANO,A,43,187
Jaroslav Faltýnek,ANO,A,43,187
Kamal Farhan,ANO,A,43,187
Milan Feranec,ANO,A,43,187
Eva Fialová,ANO,A,43,187
Stanislav Fridrich,ANO,M,43,187
Josef Hájek,ANO,M,43,187
Milan Hnilička,ANO,M,43,187
Ivan Jáč,ANO,M,43,187
Miloslav Janulík,ANO,M,43,187
Aleš Juchelka,ANO,A,43,187
Pavel Juříček,ANO,A,43,187
Iva Kalátová,ANO,M,43,187
Adam Kalous,ANO,A,43,187
David Kasal,ANO,A,43,187
Tomáš Kohoutek,ANO,M,43,187
Martin Kolovratník,ANO,M,43,187
Barbora Kořanová,ANO,A,43,187
Josef Kott,ANO,M,43,187
Robert Králíček,ANO,A,43,187
Roman Kubíček,ANO,A,43,187
Jan Kubík,ANO,M,43,187
Jaroslav Kytýr,ANO,A,43,187
Taťána Malá,ANO,M,43,187
Přemysl Mališ,ANO,A,43,187
Jiří Mašek,ANO,M,43,187
Eva Matyášová,ANO,M,43,187
Marcela Melková,ANO,A,43,187
Jana Mračková Vildumetzová,ANO,M,43,187
Patrik Nacher,ANO,A,43,187
Marek Novák,ANO,A,43,187
Monika Oborná,ANO,A,43,187
Ladislav Okleštěk,ANO,M,43,187
Zuzana Ožanová,ANO,A,43,187
Jana Pastuchová,ANO,Z,43,187
František Petrtýl,ANO,A,43,187
Pavel Plzák,ANO,M,43,187
Milan Pour,ANO,M,43,187
David Pražák,ANO,A,43,187
Věra Procházková,ANO,M,43,187
Pavel Pustějovský,ANO,M,43,187
Karel Rais,ANO,A,43,187
Michal Ratiborský,ANO,M,43,187
Jan Richter,ANO,M,43,187
Miloslava Rutová,ANO,M,43,187
Pavel Růžička,ANO,A,43,187
Jan Řehounek,ANO,M,43,187
Petr Sadovský,ANO,A,43,187
Jan Schiller,ANO,A,43,187
Pavel Staněk,ANO,M,43,187
Jiří Strýček,ANO,A,43,187
Karla Šlechtová,ANO,M,43,187
Julius Špičák,ANO,A,43,187
David Štolpa,ANO,Z,43,187
Karel Tureček,ANO,M,43,187
Helena Válková,ANO,M,43,187
Petr Venhoda,ANO,M,43,187
Adam Vojtěch,ANO,A,43,187
Jan Volný,ANO,M,43,187
Radek Vondráček,ANO,A,43,187
Ivo Vondrák,ANO,M,43,187
Petr Vrána,ANO,M,43,187
Rostislav Vyzula,ANO,A,43,187
Radek Zlesák,ANO,M,43,187
Ivan Adamec,ODS,M,43,187
Jan Bauer,ODS,M,43,187
Martin Baxa,ODS,A,43,187
Petr Beitl,ODS,M,43,187
Marek Benda,ODS,Z,43,187
Petr Bendl,ODS,Z,43,187
Stanislav Blaha,ODS,Z,43,187
Pavel Blažek,ODS,Z,43,187
Jana Černochová,ODS,Z,43,187
