Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,19,214
Andrej Babiš,ANO,M,19,214
Andrea Babišová,ANO,A,19,214
Margita Balaštíková,ANO,A,19,214
Josef Bělica,ANO,A,19,214
Stanislav Berkovec,ANO,A,19,214
Jiří Bláha,ANO,0,19,214
Richard Brabec,ANO,A,19,214
Milan Brázdil,ANO,A,19,214
Andrea Brzobohatá,ANO,A,19,214
Jaroslav Bžoch,ANO,A,19,214
Monika Červíčková,ANO,A,19,214
Klára Dostálová,ANO,A,19,214
Lenka Dražilová,ANO,A,19,214
Jaroslav Faltýnek,ANO,A,19,214
Kamal Farhan,ANO,A,19,214
Milan Feranec,ANO,A,19,214
Eva Fialová,ANO,A,19,214
Stanislav Fridrich,ANO,A,19,214
Josef Hájek,ANO,A,19,214
Milan Hnilička,ANO,M,19,214
Ivan Jáč,ANO,M,19,214
Miloslav Janulík,ANO,A,19,214
Aleš Juchelka,ANO,A,19,214
Pavel Juříček,ANO,A,19,214
Adam Kalous,ANO,A,19,214
David Kasal,ANO,A,19,214
Tomáš Kohoutek,ANO,A,19,214
Martin Kolovratník,ANO,A,19,214
Barbora Kořanová,ANO,A,19,214
Josef Kott,ANO,A,19,214
Robert Králíček,ANO,M,19,214
Roman Kubíček,ANO,A,19,214
Jan Kubík,ANO,A,19,214
Jaroslav Kytýr,ANO,A,19,214
Taťána Malá,ANO,A,19,214
Přemysl Mališ,ANO,A,19,214
Jiří Mašek,ANO,A,19,214
Eva Matyášová,ANO,A,19,214
Radka Maxová,ANO,A,19,214
Marcela Melková,ANO,A,19,214
Jana Mračková Vildumetzová,ANO,A,19,214
Patrik Nacher,ANO,0,19,214
Marek Novák,ANO,A,19,214
Monika Oborná,ANO,A,19,214
Ladislav Okleštěk,ANO,A,19,214
Zuzana Ožanová,ANO,A,19,214
Jana Pastuchová,ANO,A,19,214
František Petrtýl,ANO,A,19,214
Pavel Plzák,ANO,A,19,214
Milan Pour,ANO,A,19,214
