Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,0,40,98
Andrej Babiš,ANO,0,40,98
Andrea Babišová,ANO,M,40,98
Ondřej Babka,ANO,Z,40,98
Margita Balaštíková,ANO,N,40,98
Josef Bělica,ANO,Z,40,98
Stanislav Berkovec,ANO,Z,40,98
Jiří Bláha,ANO,N,40,98
Richard Brabec,ANO,Z,40,98
Milan Brázdil,ANO,N,40,98
Andrea Brzobohatá,ANO,N,40,98
Jaroslav Bžoch,ANO,Z,40,98
Monika Červíčková,ANO,Z,40,98
Klára Dostálová,ANO,Z,40,98
Lenka Dražilová,ANO,N,40,98
Jaroslav Faltýnek,ANO,Z,40,98
Kamal Farhan,ANO,Z,40,98
Milan Feranec,ANO,Z,40,98
Eva Fialová,ANO,Z,40,98
Stanislav Fridrich,ANO,N,40,98
Josef Hájek,ANO,Z,40,98
Milan Hnilička,ANO,Z,40,98
Ivan Jáč,ANO,N,40,98
Miloslav Janulík,ANO,N,40,98
Aleš Juchelka,ANO,Z,40,98
Pavel Juříček,ANO,Z,40,98
Iva Kalátová,ANO,N,40,98
Adam Kalous,ANO,Z,40,98
David Kasal,ANO,Z,40,98
Tomáš Kohoutek,ANO,N,40,98
Martin Kolovratník,ANO,N,40,98
Barbora Kořanová,ANO,Z,40,98
Josef Kott,ANO,N,40,98
Robert Králíček,ANO,M,40,98
Roman Kubíček,ANO,N,40,98
Jan Kubík,ANO,Z,40,98
Jaroslav Kytýr,ANO,Z,40,98
Taťána Malá,ANO,N,40,98
Přemysl Mališ,ANO,N,40,98
Jiří Mašek,ANO,N,40,98
Eva Matyášová,ANO,N,40,98
Marcela Melková,ANO,N,40,98
Jana Mračková Vildumetzová,ANO,M,40,98
Patrik Nacher,ANO,0,40,98
Marek Novák,ANO,N,40,98
Monika Oborná,ANO,N,40,98
Ladislav Okleštěk,ANO,Z,40,98
Zuzana Ožanová,ANO,M,40,98
Jana Pastuchová,ANO,Z,40,98
František Petrtýl,ANO,Z,40,98
Pavel Plzák,ANO,N,40,98
Milan Pour,ANO,N,40,98
David Pražák,ANO,N,40,98
Věra Procházková,ANO,N,40,98
Pavel Pustějovský,ANO,Z,40,98
Karel Rais,ANO,N,40,98
Michal Ratiborský,ANO,Z,40,98
Jan Richter,ANO,Z,40,98
Miloslava Rutová,ANO,Z,40,98
Pavel Růžička,ANO,Z,40,98
Jan Řehounek,ANO,Z,40,98
Petr Sadovský,ANO,Z,40,98
Jan Schiller,ANO,Z,40,98
Pavel Staněk,ANO,Z,40,98
Jiří Strýček,ANO,N,40,98
Karla Šlechtová,ANO,Z,40,98
Julius Špičák,ANO,N,40,98
David Štolpa,ANO,Z,40,98
Karel Tureček,ANO,Z,40,98
Helena Válková,ANO,0,40,98
Petr Venhoda,ANO,M,40,98
Adam Vojtěch,ANO,M,40,98
Jan Volný,ANO,M,40,98
Radek Vondráček,ANO,Z,40,98
Ivo Vondrák,ANO,Z,40,98
Petr Vrána,ANO,Z,40,98
Rostislav Vyzula,ANO,M,40,98
Radek Zlesák,ANO,Z,40,98
Ivan Adamec,ODS,Z,40,98
Jan Bauer,ODS,0,40,98
Martin Baxa,ODS,A,40,98
Petr Beitl,ODS,Z,40,98
Marek Benda,ODS,Z,40,98
Petr Bendl,ODS,A,40,98
Stanislav Blaha,ODS,Z,40,98
Pavel Blažek,ODS,A,40,98
Jana Černochová,ODS,0,40,98
Petr Fiala,ODS,Z,40,98
Jakub Janda,ODS,A,40,98
Karel Krejza,ODS,M,40,98
Martin Kupka,ODS,Z,40,98
Jaroslav Martinů,ODS,A,40,98
Ilona Mauritzová,ODS,A,40,98
Vojtěch Munzar,ODS,M,40,98
Miroslava Němcová,ODS,A,40,98
Jan Skopeček,ODS,A,40,98
Zbyněk Stanjura,ODS,Z,40,98
Bohuslav Svoboda,ODS,M,40,98
Jiří Ventruba,ODS,A,40,98
Jan Zahradník,ODS,A,40,98
Pavel Žáček,ODS,A,40,98
Dana Balcarová,Piráti,M,40,98
Lukáš Bartoň,Piráti,A,40,98
Ivan Bartoš,Piráti,A,40,98
Lukáš Černohorský,Piráti,Z,40,98
František Elfmark,Piráti,A,40,98
Mikuláš Ferjenčík,Piráti,A,40,98
Radek Holomčík,Piráti,A,40,98
Martin Jiránek,Piráti,A,40,98
Lukáš Kolářík,Piráti,Z,40,98
František Kopřiva,Piráti,M,40,98
Lenka Kozlová,Piráti,M,40,98
Jan Lipavský,Piráti,A,40,98
Tomáš Martínek,Piráti,A,40,98
Jakub Michálek,Piráti,A,40,98
František Navrkal,Piráti,A,40,98
Vojtěch Pikal,Piráti,A,40,98
Ondřej Polanský,Piráti,A,40,98
Jan Pošvář,Piráti,A,40,98
Ondřej Profant,Piráti,A,40,98
Olga Richterová,Piráti,M,40,98
Petr Třešňák,Piráti,A,40,98
Tomáš Vymazal,Piráti,A,40,98
Jaroslav Dvořák,SPD,N,40,98
Radim Fiala,SPD,N,40,98
Jaroslav Holík,SPD,N,40,98
Jan Hrnčíř,SPD,N,40,98
Tereza Hyťhová,SPD,N,40,98
Monika Jarošová,SPD,Z,40,98
Pavel Jelínek,SPD,N,40,98
Jiří Kobza,SPD,N,40,98
Jiří Kohoutek,SPD,N,40,98
Radek Koten,SPD,N,40,98
Jana Levová,SPD,M,40,98
Karla Maříková,SPD,N,40,98
Tomio Okamura,SPD,0,40,98
Zdeněk Podal,SPD,N,40,98
Miloslav Rozner,SPD,N,40,98
Radek Rozvoral,SPD,N,40,98
Lucie Šafránková,SPD,Z,40,98
Lubomír Španěl,SPD,N,40,98
Radovan Vích,SPD,N,40,98
Jiří Běhounek,ČSSD,Z,40,98
Jan Birke,ČSSD,Z,40,98
Petr Dolínek,ČSSD,A,40,98
Alena Gajdůšková,ČSSD,A,40,98
Jan Hamáček,ČSSD,Z,40,98
Tomáš Hanzel,ČSSD,Z,40,98
Jan Chvojka,ČSSD,Z,40,98
Roman Onderka,ČSSD,Z,40,98
Roman Sklenák,ČSSD,Z,40,98
Antonín Staněk,ČSSD,Z,40,98
Kateřina Valachová,ČSSD,Z,40,98
Ondřej Veselý,ČSSD,M,40,98
Václav Votava,ČSSD,M,40,98
Lubomír Zaorálek,ČSSD,Z,40,98
Hana Aulická Jírovcová,KSČM,Z,40,98
Alexander Černý,KSČM,Z,40,98
Jiří Dolejš,KSČM,Z,40,98
Vojtěch Filip,KSČM,N,40,98
Miroslav Grebeníček,KSČM,M,40,98
Stanislav Grospič,KSČM,Z,40,98
Pavel Kováčik,KSČM,Z,40,98
Leo Luzar,KSČM,Z,40,98
Květa Matušovská,KSČM,Z,40,98
Zdeněk Ondráček,KSČM,N,40,98
Daniel Pawlas,KSČM,M,40,98
Marie Pěnčíková,KSČM,Z,40,98
Ivo Pojezný,KSČM,N,40,98
Jiří Valenta,KSČM,Z,40,98
Miloslava Vostrá,KSČM,Z,40,98
Jan Bartošek,KDU-ČSL,A,40,98
Pavel Bělobrádek,KDU-ČSL,Z,40,98
Ondřej Benešík,KDU-ČSL,Z,40,98
Jan Čižinský,KDU-ČSL,Z,40,98
Pavla Golasowská,KDU-ČSL,A,40,98
Stanislav Juránek,KDU-ČSL,A,40,98
Marian Jurečka,KDU-ČSL,Z,40,98
Vít Kaňkovský,KDU-ČSL,A,40,98
Jiří Mihola,KDU-ČSL,M,40,98
Marek Výborný,KDU-ČSL,Z,40,98
Dominik Feri,TOP09,M,40,98
Miroslav Kalousek,TOP09,A,40,98
Helena Langšádlová,TOP09,Z,40,98
Markéta Pekarová Adamová,TOP09,A,40,98
Karel Schwarzenberg,TOP09,M,40,98
František Vácha,TOP09,A,40,98
Vlastimil Válek,TOP09,Z,40,98
Jan Farský,STAN,M,40,98
Petr Gazdík,STAN,M,40,98
Věra Kovářová,STAN,A,40,98
Jana Krutáková,STAN,A,40,98
Petr Pávek,STAN,M,40,98
Vít Rakušan,STAN,M,40,98
Marian Bojko,Nezařaz,A,40,98
Jaroslav Foldyna,Nezařaz,N,40,98
Václav Klaus,Nezařaz,Z,40,98
Zuzana Majerová Zahradníková,Nezařaz,Z,40,98
Ivana Nevludová,Nezařaz,A,40,98
Lubomír Volný,Nezařaz,M,40,98
