Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,28,575
Andrej Babiš,ANO,M,28,575
Andrea Babišová,ANO,N,28,575
Margita Balaštíková,ANO,N,28,575
Josef Bělica,ANO,N,28,575
Stanislav Berkovec,ANO,N,28,575
Jiří Bláha,ANO,M,28,575
Richard Brabec,ANO,N,28,575
Milan Brázdil,ANO,N,28,575
Andrea Brzobohatá,ANO,N,28,575
Jaroslav Bžoch,ANO,Z,28,575
Monika Červíčková,ANO,N,28,575
Klára Dostálová,ANO,Z,28,575
Lenka Dražilová,ANO,N,28,575
Jaroslav Faltýnek,ANO,N,28,575
Kamal Farhan,ANO,N,28,575
Milan Feranec,ANO,N,28,575
Eva Fialová,ANO,N,28,575
Stanislav Fridrich,ANO,N,28,575
Josef Hájek,ANO,Z,28,575
Milan Hnilička,ANO,N,28,575
Ivan Jáč,ANO,N,28,575
Miloslav Janulík,ANO,N,28,575
Aleš Juchelka,ANO,N,28,575
Pavel Juříček,ANO,N,28,575
Iva Kalátová,ANO,N,28,575
Adam Kalous,ANO,N,28,575
David Kasal,ANO,N,28,575
Tomáš Kohoutek,ANO,N,28,575
Martin Kolovratník,ANO,N,28,575
Barbora Kořanová,ANO,N,28,575
Josef Kott,ANO,N,28,575
Robert Králíček,ANO,Z,28,575
Roman Kubíček,ANO,N,28,575
Jan Kubík,ANO,N,28,575
Jaroslav Kytýr,ANO,N,28,575
Taťána Malá,ANO,Z,28,575
Přemysl Mališ,ANO,N,28,575
Jiří Mašek,ANO,N,28,575
Eva Matyášová,ANO,N,28,575
Radka Maxová,ANO,N,28,575
Marcela Melková,ANO,N,28,575
Jana Mračková Vildumetzová,ANO,N,28,575
Patrik Nacher,ANO,N,28,575
Marek Novák,ANO,N,28,575
Monika Oborná,ANO,N,28,575
Ladislav Okleštěk,ANO,N,28,575
Zuzana Ožanová,ANO,N,28,575
Jana Pastuchová,ANO,N,28,575
František Petrtýl,ANO,N,28,575
Pavel Plzák,ANO,N,28,575
Milan Pour,ANO,N,28,575
David Pražák,ANO,N,28,575
Věra Procházková,ANO,N,28,575
Pavel Pustějovský,ANO,N,28,575
Karel Rais,ANO,M,28,575
Michal Ratiborský,ANO,N,28,575
Jan Richter,ANO,Z,28,575
Miloslava Rutová,ANO,N,28,575
Pavel Růžička,ANO,N,28,575
Jan Řehounek,ANO,N,28,575
Petr Sadovský,ANO,N,28,575
Jan Schiller,ANO,N,28,575
