Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,28,589
Andrej Babiš,ANO,M,28,589
Andrea Babišová,ANO,N,28,589
Margita Balaštíková,ANO,N,28,589
Josef Bělica,ANO,Z,28,589
Stanislav Berkovec,ANO,N,28,589
Jiří Bláha,ANO,M,28,589
Richard Brabec,ANO,N,28,589
Milan Brázdil,ANO,N,28,589
Andrea Brzobohatá,ANO,N,28,589
Jaroslav Bžoch,ANO,N,28,589
Monika Červíčková,ANO,N,28,589
Klára Dostálová,ANO,Z,28,589
Lenka Dražilová,ANO,N,28,589
Jaroslav Faltýnek,ANO,N,28,589
Kamal Farhan,ANO,N,28,589
Milan Feranec,ANO,N,28,589
Eva Fialová,ANO,N,28,589
Stanislav Fridrich,ANO,N,28,589
Josef Hájek,ANO,Z,28,589
Milan Hnilička,ANO,N,28,589
Ivan Jáč,ANO,N,28,589
Miloslav Janulík,ANO,N,28,589
Aleš Juchelka,ANO,N,28,589
Pavel Juříček,ANO,N,28,589
Iva Kalátová,ANO,N,28,589
Adam Kalous,ANO,Z,28,589
David Kasal,ANO,N,28,589
Tomáš Kohoutek,ANO,N,28,589
Martin Kolovratník,ANO,Z,28,589
Barbora Kořanová,ANO,N,28,589
Josef Kott,ANO,N,28,589
Robert Králíček,ANO,Z,28,589
Roman Kubíček,ANO,N,28,589
Jan Kubík,ANO,N,28,589
Jaroslav Kytýr,ANO,N,28,589
Taťána Malá,ANO,N,28,589
Přemysl Mališ,ANO,Z,28,589
Jiří Mašek,ANO,N,28,589
Eva Matyášová,ANO,N,28,589
Radka Maxová,ANO,N,28,589
Marcela Melková,ANO,N,28,589
Jana Mračková Vildumetzová,ANO,N,28,589
Patrik Nacher,ANO,Z,28,589
Marek Novák,ANO,N,28,589
Monika Oborná,ANO,N,28,589
Ladislav Okleštěk,ANO,N,28,589
Zuzana Ožanová,ANO,N,28,589
Jana Pastuchová,ANO,N,28,589
František Petrtýl,ANO,N,28,589
Pavel Plzák,ANO,N,28,589
Milan Pour,ANO,N,28,589
David Pražák,ANO,N,28,589
Věra Procházková,ANO,N,28,589
Pavel Pustějovský,ANO,N,28,589
Karel Rais,ANO,M,28,589
Michal Ratiborský,ANO,Z,28,589
Jan Richter,ANO,Z,28,589
Miloslava Rutová,ANO,N,28,589
Pavel Růžička,ANO,N,28,589
Jan Řehounek,ANO,N,28,589
Petr Sadovský,ANO,N,28,589
Jan Schiller,ANO,N,28,589
Pavel Staněk,ANO,Z,28,589
Jiří Strýček,ANO,N,28,589
Karla Šlechtová,ANO,N,28,589
Julius Špičák,ANO,N,28,589
David Štolpa,ANO,N,28,589
Karel Tureček,ANO,N,28,589
Helena Válková,ANO,N,28,589
Petr Venhoda,ANO,N,28,589
Adam Vojtěch,ANO,N,28,589
Jan Volný,ANO,N,28,589
Radek Vondráček,ANO,N,28,589
Ivo Vondrák,ANO,N,28,589
Petr Vrána,ANO,N,28,589
Rostislav Vyzula,ANO,N,28,589
Radek Zlesák,ANO,N,28,589
Ivan Adamec,ODS,A,28,589
Jan Bauer,ODS,A,28,589
Martin Baxa,ODS,A,28,589
Petr Beitl,ODS,A,28,589
Marek Benda,ODS,A,28,589
Stanislav Blaha,ODS,A,28,589
Pavel Blažek,ODS,A,28,589
Jana Černochová,ODS,A,28,589
Petr Fiala,ODS,A,28,589
Jakub Janda,ODS,A,28,589
Karel Krejza,ODS,Z,28,589
Martin Kupka,ODS,A,28,589
Jaroslav Martinů,ODS,A,28,589
Ilona Mauritzová,ODS,A,28,589
Vojtěch Munzar,ODS,A,28,589
Miroslava Němcová,ODS,A,28,589
Jan Skopeček,ODS,A,28,589
Zbyněk Stanjura,ODS,A,28,589
Bohuslav Svoboda,ODS,A,28,589
Jiří Ventruba,ODS,A,28,589
Veronika Vrecionová,ODS,A,28,589
Jan Zahradník,ODS,A,28,589
Pavel Žáček,ODS,A,28,589
Dana Balcarová,Piráti,A,28,589
Lukáš Bartoň,Piráti,A,28,589
Ivan Bartoš,Piráti,A,28,589
Lukáš Černohorský,Piráti,A,28,589
František Elfmark,Piráti,A,28,589
Mikuláš Ferjenčík,Piráti,A,28,589
Radek Holomčík,Piráti,A,28,589
Martin Jiránek,Piráti,A,28,589
Lukáš Kolářík,Piráti,Z,28,589
František Kopřiva,Piráti,A,28,589
Lenka Kozlová,Piráti,A,28,589
Jan Lipavský,Piráti,A,28,589
Tomáš Martínek,Piráti,A,28,589
Jakub Michálek,Piráti,A,28,589
Mikuláš Peksa,Piráti,M,28,589
Vojtěch Pikal,Piráti,A,28,589
Ondřej Polanský,Piráti,A,28,589
Jan Pošvář,Piráti,A,28,589
Ondřej Profant,Piráti,A,28,589
Olga Richterová,Piráti,A,28,589
Petr Třešňák,Piráti,A,28,589
Tomáš Vymazal,Piráti,A,28,589
Jaroslav Dvořák,SPD,M,28,589
Radim Fiala,SPD,A,28,589
Jaroslav Holík,SPD,A,28,589
Jan Hrnčíř,SPD,A,28,589
Tereza Hyťhová,SPD,A,28,589
Monika Jarošová,SPD,A,28,589
Pavel Jelínek,SPD,A,28,589
Jiří Kobza,SPD,A,28,589
Jiří Kohoutek,SPD,A,28,589
Radek Koten,SPD,A,28,589
Jana Levová,SPD,M,28,589
Karla Maříková,SPD,A,28,589
Tomio Okamura,SPD,A,28,589
Zdeněk Podal,SPD,A,28,589
Miloslav Rozner,SPD,A,28,589
