Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,41,71
Andrej Babiš,ANO,M,41,71
Andrea Babišová,ANO,Z,41,71
Ondřej Babka,ANO,N,41,71
Margita Balaštíková,ANO,M,41,71
Josef Bělica,ANO,M,41,71
Stanislav Berkovec,ANO,N,41,71
Jiří Bláha,ANO,M,41,71
Richard Brabec,ANO,M,41,71
Milan Brázdil,ANO,M,41,71
Andrea Brzobohatá,ANO,M,41,71
Jaroslav Bžoch,ANO,N,41,71
Monika Červíčková,ANO,Z,41,71
Klára Dostálová,ANO,M,41,71
Lenka Dražilová,ANO,N,41,71
Jaroslav Faltýnek,ANO,Z,41,71
Kamal Farhan,ANO,Z,41,71
Milan Feranec,ANO,Z,41,71
Eva Fialová,ANO,Z,41,71
Stanislav Fridrich,ANO,M,41,71
Josef Hájek,ANO,M,41,71
Milan Hnilička,ANO,M,41,71
Ivan Jáč,ANO,M,41,71
Miloslav Janulík,ANO,M,41,71
Aleš Juchelka,ANO,Z,41,71
Pavel Juříček,ANO,M,41,71
Iva Kalátová,ANO,Z,41,71
Adam Kalous,ANO,N,41,71
David Kasal,ANO,N,41,71
Tomáš Kohoutek,ANO,N,41,71
Martin Kolovratník,ANO,M,41,71
Barbora Kořanová,ANO,N,41,71
Josef Kott,ANO,M,41,71
Robert Králíček,ANO,M,41,71
Roman Kubíček,ANO,Z,41,71
Jan Kubík,ANO,N,41,71
Jaroslav Kytýr,ANO,M,41,71
Taťána Malá,ANO,M,41,71
Přemysl Mališ,ANO,Z,41,71
Jiří Mašek,ANO,M,41,71
Eva Matyášová,ANO,N,41,71
Marcela Melková,ANO,N,41,71
Jana Mračková Vildumetzová,ANO,M,41,71
Patrik Nacher,ANO,M,41,71
Marek Novák,ANO,A,41,71
Monika Oborná,ANO,N,41,71
Ladislav Okleštěk,ANO,M,41,71
Zuzana Ožanová,ANO,M,41,71
Jana Pastuchová,ANO,N,41,71
František Petrtýl,ANO,M,41,71
Pavel Plzák,ANO,M,41,71
Milan Pour,ANO,Z,41,71
David Pražák,ANO,M,41,71
Věra Procházková,ANO,Z,41,71
Pavel Pustějovský,ANO,M,41,71
Karel Rais,ANO,N,41,71
Michal Ratiborský,ANO,Z,41,71
Jan Richter,ANO,M,41,71
Miloslava Rutová,ANO,N,41,71
Pavel Růžička,ANO,Z,41,71
Jan Řehounek,ANO,Z,41,71
Petr Sadovský,ANO,M,41,71
Jan Schiller,ANO,Z,41,71
Pavel Staněk,ANO,M,41,71
Jiří Strýček,ANO,M,41,71
Karla Šlechtová,ANO,Z,41,71
Julius Špičák,ANO,N,41,71
David Štolpa,ANO,M,41,71
Karel Tureček,ANO,N,41,71
Helena Válková,ANO,M,41,71
Petr Venhoda,ANO,Z,41,71
Adam Vojtěch,ANO,M,41,71
Jan Volný,ANO,M,41,71
Radek Vondráček,ANO,N,41,71
Ivo Vondrák,ANO,M,41,71
Petr Vrána,ANO,M,41,71
Rostislav Vyzula,ANO,M,41,71
Radek Zlesák,ANO,Z,41,71
Ivan Adamec,ODS,M,41,71
Jan Bauer,ODS,A,41,71
Martin Baxa,ODS,A,41,71
Petr Beitl,ODS,A,41,71
Marek Benda,ODS,A,41,71
Petr Bendl,ODS,A,41,71
Stanislav Blaha,ODS,M,41,71
Pavel Blažek,ODS,M,41,71
Jana Černochová,ODS,A,41,71
Petr Fiala,ODS,A,41,71
Jakub Janda,ODS,M,41,71
Karel Krejza,ODS,M,41,71
Martin Kupka,ODS,A,41,71
Jaroslav Martinů,ODS,M,41,71
Ilona Mauritzová,ODS,M,41,71
Vojtěch Munzar,ODS,A,41,71
Miroslava Němcová,ODS,M,41,71
Jan Skopeček,ODS,A,41,71
Zbyněk Stanjura,ODS,A,41,71
Bohuslav Svoboda,ODS,M,41,71
Jiří Ventruba,ODS,M,41,71
Jan Zahradník,ODS,M,41,71
Pavel Žáček,ODS,A,41,71
Dana Balcarová,Piráti,M,41,71
Lukáš Bartoň,Piráti,A,41,71
Ivan Bartoš,Piráti,A,41,71
Lukáš Černohorský,Piráti,M,41,71
František Elfmark,Piráti,M,41,71
Mikuláš Ferjenčík,Piráti,A,41,71
Radek Holomčík,Piráti,M,41,71
Martin Jiránek,Piráti,A,41,71
Lukáš Kolářík,Piráti,A,41,71
František Kopřiva,Piráti,M,41,71
Lenka Kozlová,Piráti,M,41,71
Jan Lipavský,Piráti,A,41,71
Tomáš Martínek,Piráti,A,41,71
Jakub Michálek,Piráti,A,41,71
František Navrkal,Piráti,M,41,71
Vojtěch Pikal,Piráti,A,41,71
Ondřej Polanský,Piráti,M,41,71
