Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,34,308
Andrej Babiš,ANO,M,34,308
Andrea Babišová,ANO,M,34,308
Ondřej Babka,ANO,A,34,308
Margita Balaštíková,ANO,M,34,308
Josef Bělica,ANO,A,34,308
Stanislav Berkovec,ANO,A,34,308
Jiří Bláha,ANO,M,34,308
Richard Brabec,ANO,A,34,308
Milan Brázdil,ANO,A,34,308
Andrea Brzobohatá,ANO,A,34,308
Jaroslav Bžoch,ANO,A,34,308
Monika Červíčková,ANO,A,34,308
Klára Dostálová,ANO,A,34,308
Lenka Dražilová,ANO,A,34,308
Jaroslav Faltýnek,ANO,A,34,308
Kamal Farhan,ANO,A,34,308
Milan Feranec,ANO,A,34,308
Eva Fialová,ANO,A,34,308
Stanislav Fridrich,ANO,A,34,308
Josef Hájek,ANO,A,34,308
Milan Hnilička,ANO,A,34,308
Ivan Jáč,ANO,A,34,308
Miloslav Janulík,ANO,A,34,308
Aleš Juchelka,ANO,A,34,308
Pavel Juříček,ANO,A,34,308
Iva Kalátová,ANO,A,34,308
Adam Kalous,ANO,A,34,308
David Kasal,ANO,A,34,308
Tomáš Kohoutek,ANO,A,34,308
Martin Kolovratník,ANO,A,34,308
Barbora Kořanová,ANO,A,34,308
Josef Kott,ANO,A,34,308
Robert Králíček,ANO,A,34,308
Roman Kubíček,ANO,A,34,308
Jan Kubík,ANO,A,34,308
Jaroslav Kytýr,ANO,A,34,308
Taťána Malá,ANO,A,34,308
Přemysl Mališ,ANO,A,34,308
Jiří Mašek,ANO,A,34,308
Eva Matyášová,ANO,A,34,308
Marcela Melková,ANO,A,34,308
Jana Mračková Vildumetzová,ANO,A,34,308
Patrik Nacher,ANO,A,34,308
Marek Novák,ANO,A,34,308
Monika Oborná,ANO,A,34,308
Ladislav Okleštěk,ANO,M,34,308
Zuzana Ožanová,ANO,A,34,308
Jana Pastuchová,ANO,A,34,308
František Petrtýl,ANO,A,34,308
Pavel Plzák,ANO,A,34,308
Milan Pour,ANO,A,34,308
David Pražák,ANO,A,34,308
Věra Procházková,ANO,A,34,308
Pavel Pustějovský,ANO,A,34,308
Karel Rais,ANO,A,34,308
Michal Ratiborský,ANO,A,34,308
Jan Richter,ANO,A,34,308
Miloslava Rutová,ANO,A,34,308
Pavel Růžička,ANO,A,34,308
Jan Řehounek,ANO,A,34,308
Petr Sadovský,ANO,A,34,308
Jan Schiller,ANO,A,34,308
Pavel Staněk,ANO,A,34,308
Jiří Strýček,ANO,A,34,308
Karla Šlechtová,ANO,A,34,308
Julius Špičák,ANO,A,34,308
David Štolpa,ANO,A,34,308
Karel Tureček,ANO,A,34,308
Helena Válková,ANO,A,34,308
Petr Venhoda,ANO,Z,34,308
Adam Vojtěch,ANO,A,34,308
Jan Volný,ANO,M,34,308
Radek Vondráček,ANO,A,34,308
Ivo Vondrák,ANO,A,34,308
Petr Vrána,ANO,A,34,308
Rostislav Vyzula,ANO,M,34,308
Radek Zlesák,ANO,A,34,308
Ivan Adamec,ODS,M,34,308
Jan Bauer,ODS,A,34,308
Martin Baxa,ODS,Z,34,308
Petr Beitl,ODS,A,34,308
Marek Benda,ODS,A,34,308
Petr Bendl,ODS,M,34,308
Stanislav Blaha,ODS,Z,34,308
Pavel Blažek,ODS,A,34,308
Jana Černochová,ODS,M,34,308
Petr Fiala,ODS,A,34,308
Jakub Janda,ODS,Z,34,308
Karel Krejza,ODS,A,34,308
Martin Kupka,ODS,A,34,308
Jaroslav Martinů,ODS,A,34,308
Ilona Mauritzová,ODS,Z,34,308
Vojtěch Munzar,ODS,Z,34,308
Miroslava Němcová,ODS,A,34,308
Jan Skopeček,ODS,Z,34,308
Zbyněk Stanjura,ODS,Z,34,308
Bohuslav Svoboda,ODS,M,34,308
Jiří Ventruba,ODS,Z,34,308
Jan Zahradník,ODS,A,34,308
Pavel Žáček,ODS,Z,34,308
Dana Balcarová,Piráti,A,34,308
Lukáš Bartoň,Piráti,A,34,308
Ivan Bartoš,Piráti,A,34,308
Lukáš Černohorský,Piráti,A,34,308
František Elfmark,Piráti,A,34,308
Mikuláš Ferjenčík,Piráti,A,34,308
Radek Holomčík,Piráti,A,34,308
Martin Jiránek,Piráti,A,34,308
Lukáš Kolářík,Piráti,M,34,308
František Kopřiva,Piráti,A,34,308
Lenka Kozlová,Piráti,A,34,308
Jan Lipavský,Piráti,A,34,308
Tomáš Martínek,Piráti,A,34,308
Jakub Michálek,Piráti,A,34,308
František Navrkal,Piráti,A,34,308
Vojtěch Pikal,Piráti,A,34,308
Ondřej Polanský,Piráti,A,34,308
Jan Pošvář,Piráti,A,34,308
Ondřej Profant,Piráti,A,34,308
Olga Richterová,Piráti,A,34,308
Petr Třešňák,Piráti,A,34,308
Tomáš Vymazal,Piráti,A,34,308
Jaroslav Dvořák,SPD,M,34,308
Radim Fiala,SPD,A,34,308
Jaroslav Holík,SPD,A,34,308
Jan Hrnčíř,SPD,M,34,308
Tereza Hyťhová,SPD,A,34,308
Monika Jarošová,SPD,A,34,308
Pavel Jelínek,SPD,A,34,308
Jiří Kobza,SPD,A,34,308
Jiří Kohoutek,SPD,A,34,308
Radek Koten,SPD,A,34,308
Jana Levová,SPD,M,34,308
Karla Maříková,SPD,A,34,308
Tomio Okamura,SPD,Z,34,308
Zdeněk Podal,SPD,M,34,308
Miloslav Rozner,SPD,A,34,308
Radek Rozvoral,SPD,A,34,308
Lucie Šafránková,SPD,A,34,308
Lubomír Španěl,SPD,A,34,308
Radovan Vích,SPD,A,34,308
Jiří Běhounek,ČSSD,M,34,308
Jan Birke,ČSSD,M,34,308
Petr Dolínek,ČSSD,M,34,308
Jaroslav Foldyna,ČSSD,M,34,308
Alena Gajdůšková,ČSSD,A,34,308
Jan Hamáček,ČSSD,A,34,308
Tomáš Hanzel,ČSSD,Z,34,308
Jan Chvojka,ČSSD,A,34,308
Roman Onderka,ČSSD,M,34,308
Roman Sklenák,ČSSD,A,34,308
Antonín Staněk,ČSSD,A,34,308
Kateřina Valachová,ČSSD,M,34,308
Ondřej Veselý,ČSSD,A,34,308
Václav Votava,ČSSD,A,34,308
Lubomír Zaorálek,ČSSD,M,34,308
Hana Aulická Jírovcová,KSČM,A,34,308
Alexander Černý,KSČM,A,34,308
Jiří Dolejš,KSČM,A,34,308
Vojtěch Filip,KSČM,A,34,308
Miroslav Grebeníček,KSČM,Z,34,308
Stanislav Grospič,KSČM,A,34,308
Pavel Kováčik,KSČM,A,34,308
Leo Luzar,KSČM,A,34,308
Květa Matušovská,KSČM,A,34,308
Zdeněk Ondráček,KSČM,A,34,308
Daniel Pawlas,KSČM,A,34,308
Marie Pěnčíková,KSČM,M,34,308
Ivo Pojezný,KSČM,A,34,308
Jiří Valenta,KSČM,A,34,308
Miloslava Vostrá,KSČM,0,34,308
Jan Bartošek,KDU-ČSL,M,34,308
Pavel Bělobrádek,KDU-ČSL,A,34,308
Ondřej Benešík,KDU-ČSL,A,34,308
Jan Čižinský,KDU-ČSL,A,34,308
Pavla Golasowská,KDU-ČSL,M,34,308
