Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,0,0,39,39,44,163
ODS,23,11,0,0,0,12,44,163
Piráti,22,11,0,0,0,11,44,163
SPD,20,0,0,0,9,11,44,163
ČSSD,14,0,0,0,7,7,44,163
KSČM,15,3,0,0,5,7,44,163
KDU-ČSL,10,5,0,0,0,5,44,163
TOP09,7,3,0,0,0,4,44,163
STAN,6,2,0,0,1,3,44,163
Nezařaz,5,1,0,0,2,2,44,163
Celkem,200,36,0,0,63,101,44,163
