Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,24,19
Andrej Babiš,ANO,M,24,19
Andrea Babišová,ANO,M,24,19
Margita Balaštíková,ANO,A,24,19
Josef Bělica,ANO,A,24,19
Stanislav Berkovec,ANO,A,24,19
Jiří Bláha,ANO,A,24,19
Richard Brabec,ANO,A,24,19
Milan Brázdil,ANO,A,24,19
Andrea Brzobohatá,ANO,A,24,19
Jaroslav Bžoch,ANO,A,24,19
Monika Červíčková,ANO,A,24,19
Klára Dostálová,ANO,A,24,19
Lenka Dražilová,ANO,A,24,19
Jaroslav Faltýnek,ANO,A,24,19
Kamal Farhan,ANO,A,24,19
Milan Feranec,ANO,A,24,19
Eva Fialová,ANO,A,24,19
Stanislav Fridrich,ANO,A,24,19
Josef Hájek,ANO,A,24,19
Milan Hnilička,ANO,A,24,19
Ivan Jáč,ANO,A,24,19
Miloslav Janulík,ANO,M,24,19
Aleš Juchelka,ANO,A,24,19
Pavel Juříček,ANO,A,24,19
Adam Kalous,ANO,A,24,19
David Kasal,ANO,A,24,19
Tomáš Kohoutek,ANO,A,24,19
Martin Kolovratník,ANO,A,24,19
Barbora Kořanová,ANO,A,24,19
Josef Kott,ANO,A,24,19
Robert Králíček,ANO,A,24,19
Roman Kubíček,ANO,A,24,19
Jan Kubík,ANO,A,24,19
Jaroslav Kytýr,ANO,M,24,19
Taťána Malá,ANO,A,24,19
Přemysl Mališ,ANO,A,24,19
Jiří Mašek,ANO,A,24,19
Eva Matyášová,ANO,A,24,19
Radka Maxová,ANO,M,24,19
Marcela Melková,ANO,A,24,19
Jana Mračková Vildumetzová,ANO,A,24,19
Patrik Nacher,ANO,A,24,19
Marek Novák,ANO,A,24,19
Monika Oborná,ANO,A,24,19
Ladislav Okleštěk,ANO,A,24,19
Zuzana Ožanová,ANO,A,24,19
Jana Pastuchová,ANO,A,24,19
František Petrtýl,ANO,A,24,19
Pavel Plzák,ANO,A,24,19
Milan Pour,ANO,A,24,19
David Pražák,ANO,A,24,19
Věra Procházková,ANO,A,24,19
Pavel Pustějovský,ANO,A,24,19
Karel Rais,ANO,A,24,19
Michal Ratiborský,ANO,A,24,19
Jan Richter,ANO,A,24,19
Miloslava Rutová,ANO,A,24,19
Pavel Růžička,ANO,A,24,19
Jan Řehounek,ANO,A,24,19
Petr Sadovský,ANO,A,24,19
Jan Schiller,ANO,A,24,19
Pavel Staněk,ANO,0,24,19
Jiří Strýček,ANO,A,24,19
Karla Šlechtová,ANO,A,24,19
Julius Špičák,ANO,M,24,19
David Štolpa,ANO,A,24,19
Dan Ťok,ANO,A,24,19
Karel Tureček,ANO,A,24,19
Helena Válková,ANO,A,24,19
Petr Venhoda,ANO,A,24,19
Adam Vojtěch,ANO,A,24,19
Jan Volný,ANO,A,24,19
Radek Vondráček,ANO,A,24,19
Ivo Vondrák,ANO,A,24,19
Petr Vrána,ANO,A,24,19
Rostislav Vyzula,ANO,A,24,19
Radek Zlesák,ANO,A,24,19
Ivan Adamec,ODS,A,24,19
Jan Bauer,ODS,0,24,19
Martin Baxa,ODS,A,24,19
Petr Beitl,ODS,A,24,19
Marek Benda,ODS,Z,24,19
Stanislav Blaha,ODS,A,24,19
Pavel Blažek,ODS,0,24,19
Jana Černochová,ODS,0,24,19
Petr Fiala,ODS,A,24,19
Jakub Janda,ODS,A,24,19
Václav Klaus,ODS,A,24,19
Karel Krejza,ODS,M,24,19
Martin Kupka,ODS,A,24,19
Zuzana Majerová Zahradníková,ODS,A,24,19
Jaroslav Martinů,ODS,A,24,19
Ilona Mauritzová,ODS,M,24,19
Vojtěch Munzar,ODS,A,24,19
Miroslava Němcová,ODS,M,24,19
Jan Skopeček,ODS,0,24,19
Zbyněk Stanjura,ODS,A,24,19
Bohuslav Svoboda,ODS,A,24,19
Jiří Ventruba,ODS,A,24,19
Veronika Vrecionová,ODS,A,24,19
Jan Zahradník,ODS,A,24,19
