Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,1,55,1,10,11,38,16
ODS,23,18,0,2,1,2,38,16
Piráti,22,0,0,0,20,2,38,16
SPD,19,15,0,3,0,1,38,16
ČSSD,15,1,1,4,5,4,38,16
KSČM,15,0,0,0,14,1,38,16
KDU-ČSL,10,6,0,1,1,2,38,16
TOP09,7,3,0,1,1,2,38,16
STAN,6,5,0,0,0,1,38,16
Nezařaz,5,0,0,1,3,1,38,16
Celkem,200,49,56,13,55,27,38,16
