Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,39,0,0,0,39,56,136
ODS,23,11,0,0,1,11,56,136
Piráti,22,11,0,0,0,11,56,136
SPD,19,8,0,0,0,11,56,136
ČSSD,14,6,0,0,0,8,56,136
KSČM,15,6,0,0,1,8,56,136
KDU-ČSL,10,5,0,0,0,5,56,136
TOP09,7,3,0,0,0,4,56,136
STAN,6,3,0,0,0,3,56,136
Nezařaz,6,0,0,0,0,6,56,136
Celkem,200,92,0,0,2,106,56,136
