Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,62,0,10,6,29,193
ODS,23,21,0,0,1,1,29,193
Piráti,22,21,0,0,0,1,29,193
SPD,19,14,0,1,0,4,29,193
ČSSD,15,0,8,2,4,1,29,193
KSČM,15,0,6,0,8,1,29,193
KDU-ČSL,10,7,0,0,3,0,29,193
TOP09,7,4,0,3,0,0,29,193
STAN,6,3,0,2,0,1,29,193
Nezařaz,5,4,0,0,0,1,29,193
Celkem,200,74,76,8,26,16,29,193
