Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,34,292
Andrej Babiš,ANO,M,34,292
Andrea Babišová,ANO,M,34,292
Ondřej Babka,ANO,A,34,292
Margita Balaštíková,ANO,M,34,292
Josef Bělica,ANO,A,34,292
Stanislav Berkovec,ANO,A,34,292
Jiří Bláha,ANO,M,34,292
Richard Brabec,ANO,A,34,292
Milan Brázdil,ANO,A,34,292
Andrea Brzobohatá,ANO,A,34,292
Jaroslav Bžoch,ANO,A,34,292
Monika Červíčková,ANO,A,34,292
Klára Dostálová,ANO,A,34,292
Lenka Dražilová,ANO,A,34,292
Jaroslav Faltýnek,ANO,A,34,292
Kamal Farhan,ANO,A,34,292
Milan Feranec,ANO,A,34,292
Eva Fialová,ANO,A,34,292
Stanislav Fridrich,ANO,A,34,292
Josef Hájek,ANO,A,34,292
Milan Hnilička,ANO,A,34,292
Ivan Jáč,ANO,A,34,292
Miloslav Janulík,ANO,A,34,292
Aleš Juchelka,ANO,A,34,292
Pavel Juříček,ANO,A,34,292
Iva Kalátová,ANO,A,34,292
Adam Kalous,ANO,A,34,292
David Kasal,ANO,A,34,292
Tomáš Kohoutek,ANO,A,34,292
Martin Kolovratník,ANO,A,34,292
Barbora Kořanová,ANO,A,34,292
Josef Kott,ANO,A,34,292
Robert Králíček,ANO,A,34,292
Roman Kubíček,ANO,A,34,292
Jan Kubík,ANO,A,34,292
Jaroslav Kytýr,ANO,A,34,292
Taťána Malá,ANO,A,34,292
Přemysl Mališ,ANO,A,34,292
Jiří Mašek,ANO,A,34,292
Eva Matyášová,ANO,A,34,292
Marcela Melková,ANO,A,34,292
Jana Mračková Vildumetzová,ANO,A,34,292
Patrik Nacher,ANO,A,34,292
Marek Novák,ANO,A,34,292
Monika Oborná,ANO,A,34,292
Ladislav Okleštěk,ANO,M,34,292
Zuzana Ožanová,ANO,A,34,292
Jana Pastuchová,ANO,A,34,292
František Petrtýl,ANO,A,34,292
Pavel Plzák,ANO,A,34,292
Milan Pour,ANO,A,34,292
David Pražák,ANO,A,34,292
Věra Procházková,ANO,A,34,292
Pavel Pustějovský,ANO,A,34,292
Karel Rais,ANO,A,34,292
Michal Ratiborský,ANO,A,34,292
Jan Richter,ANO,A,34,292
Miloslava Rutová,ANO,A,34,292
Pavel Růžička,ANO,A,34,292
Jan Řehounek,ANO,A,34,292
Petr Sadovský,ANO,Z,34,292
Jan Schiller,ANO,A,34,292
Pavel Staněk,ANO,A,34,292
Jiří Strýček,ANO,A,34,292
Karla Šlechtová,ANO,A,34,292
Julius Špičák,ANO,A,34,292
David Štolpa,ANO,A,34,292
Karel Tureček,ANO,A,34,292
Helena Válková,ANO,A,34,292
Petr Venhoda,ANO,Z,34,292
Adam Vojtěch,ANO,A,34,292
Jan Volný,ANO,M,34,292
Radek Vondráček,ANO,A,34,292
Ivo Vondrák,ANO,A,34,292
Petr Vrána,ANO,A,34,292
Rostislav Vyzula,ANO,M,34,292
Radek Zlesák,ANO,A,34,292
Ivan Adamec,ODS,M,34,292
Jan Bauer,ODS,A,34,292
Martin Baxa,ODS,A,34,292
Petr Beitl,ODS,A,34,292
Marek Benda,ODS,A,34,292
Petr Bendl,ODS,M,34,292
Stanislav Blaha,ODS,A,34,292
Pavel Blažek,ODS,A,34,292
Jana Černochová,ODS,M,34,292
Petr Fiala,ODS,A,34,292
Jakub Janda,ODS,A,34,292
Karel Krejza,ODS,A,34,292
Martin Kupka,ODS,A,34,292
Jaroslav Martinů,ODS,A,34,292
Ilona Mauritzová,ODS,A,34,292
Vojtěch Munzar,ODS,A,34,292
Miroslava Němcová,ODS,Z,34,292
Jan Skopeček,ODS,A,34,292
Zbyněk Stanjura,ODS,A,34,292
Bohuslav Svoboda,ODS,M,34,292
Jiří Ventruba,ODS,A,34,292
Jan Zahradník,ODS,A,34,292
Pavel Žáček,ODS,A,34,292
Dana Balcarová,Piráti,A,34,292
Lukáš Bartoň,Piráti,A,34,292
Ivan Bartoš,Piráti,A,34,292
Lukáš Černohorský,Piráti,A,34,292
František Elfmark,Piráti,A,34,292
Mikuláš Ferjenčík,Piráti,A,34,292
Radek Holomčík,Piráti,A,34,292
Martin Jiránek,Piráti,A,34,292
Lukáš Kolářík,Piráti,M,34,292
František Kopřiva,Piráti,A,34,292
Lenka Kozlová,Piráti,A,34,292
Jan Lipavský,Piráti,A,34,292
Tomáš Martínek,Piráti,A,34,292
Jakub Michálek,Piráti,A,34,292
František Navrkal,Piráti,A,34,292
Vojtěch Pikal,Piráti,A,34,292
Ondřej Polanský,Piráti,A,34,292
Jan Pošvář,Piráti,A,34,292
Ondřej Profant,Piráti,A,34,292
Olga Richterová,Piráti,A,34,292
Petr Třešňák,Piráti,A,34,292
Tomáš Vymazal,Piráti,A,34,292
Jaroslav Dvořák,SPD,M,34,292
Radim Fiala,SPD,A,34,292
Jaroslav Holík,SPD,A,34,292
Jan Hrnčíř,SPD,M,34,292
Tereza Hyťhová,SPD,A,34,292
Monika Jarošová,SPD,A,34,292
Pavel Jelínek,SPD,A,34,292
Jiří Kobza,SPD,A,34,292
Jiří Kohoutek,SPD,A,34,292
Radek Koten,SPD,A,34,292
Jana Levová,SPD,M,34,292
Karla Maříková,SPD,A,34,292
Tomio Okamura,SPD,A,34,292
Zdeněk Podal,SPD,M,34,292
Miloslav Rozner,SPD,A,34,292
Radek Rozvoral,SPD,A,34,292
Lucie Šafránková,SPD,A,34,292
Lubomír Španěl,SPD,A,34,292
Radovan Vích,SPD,A,34,292
Jiří Běhounek,ČSSD,M,34,292
Jan Birke,ČSSD,M,34,292
Petr Dolínek,ČSSD,M,34,292
Jaroslav Foldyna,ČSSD,M,34,292
Alena Gajdůšková,ČSSD,A,34,292
Jan Hamáček,ČSSD,A,34,292
Tomáš Hanzel,ČSSD,A,34,292
Jan Chvojka,ČSSD,A,34,292
Roman Onderka,ČSSD,M,34,292
