Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,37,373
Andrej Babiš,ANO,M,37,373
Andrea Babišová,ANO,A,37,373
Ondřej Babka,ANO,A,37,373
Margita Balaštíková,ANO,A,37,373
Josef Bělica,ANO,A,37,373
Stanislav Berkovec,ANO,A,37,373
Jiří Bláha,ANO,M,37,373
Richard Brabec,ANO,A,37,373
Milan Brázdil,ANO,A,37,373
Andrea Brzobohatá,ANO,A,37,373
Jaroslav Bžoch,ANO,A,37,373
Monika Červíčková,ANO,A,37,373
Klára Dostálová,ANO,Z,37,373
Lenka Dražilová,ANO,A,37,373
Jaroslav Faltýnek,ANO,A,37,373
Kamal Farhan,ANO,A,37,373
Milan Feranec,ANO,Z,37,373
Eva Fialová,ANO,A,37,373
Stanislav Fridrich,ANO,A,37,373
Josef Hájek,ANO,A,37,373
Milan Hnilička,ANO,A,37,373
Ivan Jáč,ANO,A,37,373
Miloslav Janulík,ANO,A,37,373
Aleš Juchelka,ANO,A,37,373
Pavel Juříček,ANO,A,37,373
Iva Kalátová,ANO,A,37,373
Adam Kalous,ANO,A,37,373
David Kasal,ANO,A,37,373
Tomáš Kohoutek,ANO,Z,37,373
Martin Kolovratník,ANO,A,37,373
Barbora Kořanová,ANO,A,37,373
Josef Kott,ANO,A,37,373
Robert Králíček,ANO,A,37,373
Roman Kubíček,ANO,A,37,373
Jan Kubík,ANO,A,37,373
Jaroslav Kytýr,ANO,A,37,373
Taťána Malá,ANO,A,37,373
Přemysl Mališ,ANO,A,37,373
Jiří Mašek,ANO,A,37,373
Eva Matyášová,ANO,A,37,373
Marcela Melková,ANO,A,37,373
Jana Mračková Vildumetzová,ANO,A,37,373
Patrik Nacher,ANO,A,37,373
Marek Novák,ANO,A,37,373
Monika Oborná,ANO,A,37,373
Ladislav Okleštěk,ANO,A,37,373
Zuzana Ožanová,ANO,A,37,373
Jana Pastuchová,ANO,A,37,373
František Petrtýl,ANO,A,37,373
Pavel Plzák,ANO,A,37,373
Milan Pour,ANO,A,37,373
David Pražák,ANO,A,37,373
Věra Procházková,ANO,N,37,373
Pavel Pustějovský,ANO,A,37,373
Karel Rais,ANO,A,37,373
Michal Ratiborský,ANO,A,37,373
Jan Richter,ANO,A,37,373
Miloslava Rutová,ANO,A,37,373
Pavel Růžička,ANO,A,37,373
Jan Řehounek,ANO,A,37,373
Petr Sadovský,ANO,A,37,373
Jan Schiller,ANO,A,37,373
Pavel Staněk,ANO,Z,37,373
Jiří Strýček,ANO,A,37,373
Karla Šlechtová,ANO,A,37,373
Julius Špičák,ANO,A,37,373
David Štolpa,ANO,A,37,373
Karel Tureček,ANO,A,37,373
Helena Válková,ANO,A,37,373
Petr Venhoda,ANO,A,37,373
Adam Vojtěch,ANO,A,37,373
Jan Volný,ANO,A,37,373
Radek Vondráček,ANO,A,37,373
Ivo Vondrák,ANO,A,37,373
Petr Vrána,ANO,A,37,373
Rostislav Vyzula,ANO,A,37,373
Radek Zlesák,ANO,A,37,373
Ivan Adamec,ODS,A,37,373
Jan Bauer,ODS,A,37,373
Martin Baxa,ODS,A,37,373
Petr Beitl,ODS,A,37,373
Marek Benda,ODS,Z,37,373
Petr Bendl,ODS,0,37,373
Stanislav Blaha,ODS,0,37,373
Pavel Blažek,ODS,A,37,373
Jana Černochová,ODS,0,37,373
Petr Fiala,ODS,A,37,373
Jakub Janda,ODS,A,37,373
Karel Krejza,ODS,A,37,373
Martin Kupka,ODS,0,37,373
Jaroslav Martinů,ODS,A,37,373
Ilona Mauritzová,ODS,A,37,373
Vojtěch Munzar,ODS,A,37,373
Miroslava Němcová,ODS,0,37,373
Jan Skopeček,ODS,0,37,373
Zbyněk Stanjura,ODS,A,37,373
Bohuslav Svoboda,ODS,M,37,373
Jiří Ventruba,ODS,A,37,373
Jan Zahradník,ODS,A,37,373
Pavel Žáček,ODS,A,37,373
Dana Balcarová,Piráti,A,37,373
Lukáš Bartoň,Piráti,A,37,373
Ivan Bartoš,Piráti,A,37,373
Lukáš Černohorský,Piráti,A,37,373
František Elfmark,Piráti,A,37,373
Mikuláš Ferjenčík,Piráti,A,37,373
Radek Holomčík,Piráti,A,37,373
Martin Jiránek,Piráti,A,37,373
Lukáš Kolářík,Piráti,A,37,373
František Kopřiva,Piráti,A,37,373
Lenka Kozlová,Piráti,A,37,373
Jan Lipavský,Piráti,A,37,373
Tomáš Martínek,Piráti,A,37,373
Jakub Michálek,Piráti,A,37,373
František Navrkal,Piráti,M,37,373
Vojtěch Pikal,Piráti,A,37,373
Ondřej Polanský,Piráti,A,37,373
Jan Pošvář,Piráti,0,37,373
Ondřej Profant,Piráti,A,37,373
Olga Richterová,Piráti,A,37,373
Petr Třešňák,Piráti,A,37,373
Tomáš Vymazal,Piráti,A,37,373
Jaroslav Dvořák,SPD,A,37,373
Radim Fiala,SPD,A,37,373
Jaroslav Holík,SPD,A,37,373
Jan Hrnčíř,SPD,A,37,373
Tereza Hyťhová,SPD,A,37,373
Monika Jarošová,SPD,A,37,373
Pavel Jelínek,SPD,A,37,373
Jiří Kobza,SPD,A,37,373
Jiří Kohoutek,SPD,A,37,373
Radek Koten,SPD,0,37,373
Jana Levová,SPD,M,37,373
Karla Maříková,SPD,A,37,373
