Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,32,65
Andrej Babiš,ANO,A,32,65
Andrea Babišová,ANO,A,32,65
Ondřej Babka,ANO,A,32,65
Margita Balaštíková,ANO,A,32,65
Josef Bělica,ANO,A,32,65
Stanislav Berkovec,ANO,A,32,65
Jiří Bláha,ANO,A,32,65
Richard Brabec,ANO,A,32,65
Milan Brázdil,ANO,A,32,65
Andrea Brzobohatá,ANO,A,32,65
Jaroslav Bžoch,ANO,A,32,65
Monika Červíčková,ANO,A,32,65
Klára Dostálová,ANO,A,32,65
Lenka Dražilová,ANO,A,32,65
Jaroslav Faltýnek,ANO,A,32,65
Kamal Farhan,ANO,A,32,65
Milan Feranec,ANO,A,32,65
Eva Fialová,ANO,A,32,65
Stanislav Fridrich,ANO,A,32,65
Josef Hájek,ANO,A,32,65
Milan Hnilička,ANO,A,32,65
Ivan Jáč,ANO,A,32,65
Miloslav Janulík,ANO,A,32,65
Aleš Juchelka,ANO,A,32,65
Pavel Juříček,ANO,M,32,65
Iva Kalátová,ANO,M,32,65
Adam Kalous,ANO,A,32,65
David Kasal,ANO,A,32,65
Tomáš Kohoutek,ANO,A,32,65
Martin Kolovratník,ANO,0,32,65
Barbora Kořanová,ANO,A,32,65
Josef Kott,ANO,A,32,65
Robert Králíček,ANO,A,32,65
Roman Kubíček,ANO,A,32,65
Jan Kubík,ANO,A,32,65
Jaroslav Kytýr,ANO,A,32,65
Taťána Malá,ANO,A,32,65
Přemysl Mališ,ANO,A,32,65
Jiří Mašek,ANO,A,32,65
Eva Matyášová,ANO,A,32,65
Marcela Melková,ANO,A,32,65
Jana Mračková Vildumetzová,ANO,A,32,65
Patrik Nacher,ANO,A,32,65
Marek Novák,ANO,A,32,65
Monika Oborná,ANO,A,32,65
Ladislav Okleštěk,ANO,A,32,65
Zuzana Ožanová,ANO,A,32,65
Jana Pastuchová,ANO,A,32,65
František Petrtýl,ANO,A,32,65
Pavel Plzák,ANO,A,32,65
Milan Pour,ANO,A,32,65
David Pražák,ANO,A,32,65
Věra Procházková,ANO,A,32,65
Pavel Pustějovský,ANO,A,32,65
Karel Rais,ANO,A,32,65
Michal Ratiborský,ANO,A,32,65
Jan Richter,ANO,A,32,65
