Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,66,0,7,5,22,36
ODS,25,22,0,0,0,3,22,36
Piráti,22,0,18,1,1,2,22,36
SPD,22,19,0,0,0,3,22,36
ČSSD,15,0,15,0,0,0,22,36
KSČM,15,0,9,0,5,1,22,36
KDU-ČSL,10,0,8,0,1,1,22,36
TOP09,7,0,5,0,1,1,22,36
STAN,6,0,0,0,6,0,22,36
Celkem,200,41,121,1,21,16,22,36
