Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,65,0,5,8,28,323
ODS,23,20,0,1,1,1,28,323
Piráti,22,22,0,0,0,0,28,323
SPD,19,17,0,0,0,2,28,323
ČSSD,15,0,8,1,4,2,28,323
KSČM,15,0,9,0,4,2,28,323
KDU-ČSL,10,9,0,0,0,1,28,323
TOP09,7,5,0,0,1,1,28,323
STAN,6,4,0,0,0,2,28,323
Nezařaz,5,3,0,0,1,1,28,323
Celkem,200,80,82,2,16,20,28,323
