Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,47,0,7,7,17,15,14
ODS,25,0,15,2,3,5,15,14
Piráti,22,7,3,0,8,4,15,14
SPD,22,17,0,1,1,3,15,14
ČSSD,15,1,0,4,6,4,15,14
KSČM,15,8,0,1,5,1,15,14
KDU-ČSL,10,4,1,2,1,2,15,14
TOP09,7,0,5,1,0,1,15,14
STAN,6,0,4,0,1,1,15,14
Celkem,200,84,28,18,32,38,15,14
