Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,M,57,146
Andrej Babiš,ANO,M,57,146
Andrea Babišová,ANO,M,57,146
Ondřej Babka,ANO,A,57,146
Margita Balaštíková,ANO,M,57,146
Josef Bělica,ANO,A,57,146
Stanislav Berkovec,ANO,A,57,146
Jiří Bláha,ANO,M,57,146
Irena Blažková,ANO,M,57,146
Richard Brabec,ANO,A,57,146
Milan Brázdil,ANO,A,57,146
Andrea Brzobohatá,ANO,A,57,146
Jaroslav Bžoch,ANO,A,57,146
Monika Červíčková,ANO,A,57,146
Klára Dostálová,ANO,M,57,146
Lenka Dražilová,ANO,M,57,146
Jaroslav Faltýnek,ANO,A,57,146
Kamal Farhan,ANO,A,57,146
Milan Feranec,ANO,A,57,146
Eva Fialová,ANO,Z,57,146
Stanislav Fridrich,ANO,M,57,146
Josef Hájek,ANO,A,57,146
Milan Hnilička,ANO,M,57,146
Ivan Jáč,ANO,A,57,146
Miloslav Janulík,ANO,M,57,146
Aleš Juchelka,ANO,A,57,146
Pavel Juříček,ANO,M,57,146
Iva Kalátová,ANO,M,57,146
Adam Kalous,ANO,A,57,146
David Kasal,ANO,M,57,146
Tomáš Kohoutek,ANO,M,57,146
Martin Kolovratník,ANO,A,57,146
Barbora Kořanová,ANO,A,57,146
Josef Kott,ANO,A,57,146
Robert Králíček,ANO,A,57,146
Roman Kubíček,ANO,A,57,146
Jan Kubík,ANO,A,57,146
Jaroslav Kytýr,ANO,M,57,146
Taťána Malá,ANO,A,57,146
Přemysl Mališ,ANO,A,57,146
Jiří Mašek,ANO,M,57,146
Eva Matyášová,ANO,A,57,146
Marcela Melková,ANO,A,57,146
Jana Mračková Vildumetzová,ANO,A,57,146
Patrik Nacher,ANO,A,57,146
Marek Novák,ANO,A,57,146
Monika Oborná,ANO,A,57,146
Ladislav Okleštěk,ANO,M,57,146
Zuzana Ožanová,ANO,M,57,146
Jana Pastuchová,ANO,M,57,146
František Petrtýl,ANO,M,57,146
Pavel Plzák,ANO,M,57,146
Milan Pour,ANO,A,57,146
David Pražák,ANO,A,57,146
Věra Procházková,ANO,M,57,146
Pavel Pustějovský,ANO,A,57,146
Karel Rais,ANO,M,57,146
Michal Ratiborský,ANO,A,57,146
Jan Richter,ANO,M,57,146
Miloslava Rutová,ANO,M,57,146
Pavel Růžička,ANO,M,57,146
Jan Řehounek,ANO,M,57,146
Petr Sadovský,ANO,M,57,146
Jan Schiller,ANO,A,57,146
Pavel Staněk,ANO,M,57,146
Jiří Strýček,ANO,M,57,146
Karla Šlechtová,ANO,M,57,146
Julius Špičák,ANO,M,57,146
David Štolpa,ANO,A,57,146
Karel Tureček,ANO,Z,57,146
Helena Válková,ANO,M,57,146
Petr Venhoda,ANO,M,57,146
Adam Vojtěch,ANO,M,57,146
Jan Volný,ANO,M,57,146
Radek Vondráček,ANO,A,57,146
Ivo Vondrák,ANO,M,57,146
Rostislav Vyzula,ANO,M,57,146
Radek Zlesák,ANO,A,57,146
Ivan Adamec,ODS,M,57,146
Jan Bauer,ODS,A,57,146
Martin Baxa,ODS,M,57,146
Petr Beitl,ODS,M,57,146
Marek Benda,ODS,A,57,146
Petr Bendl,ODS,A,57,146
Stanislav Blaha,ODS,A,57,146
Pavel Blažek,ODS,A,57,146
Jana Černochová,ODS,M,57,146
Petr Fiala,ODS,M,57,146
Jakub Janda,ODS,A,57,146
Karel Krejza,ODS,A,57,146
Martin Kupka,ODS,M,57,146
