Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,31,3
Andrej Babiš,ANO,N,31,3
Andrea Babišová,ANO,M,31,3
Margita Balaštíková,ANO,N,31,3
Josef Bělica,ANO,N,31,3
Stanislav Berkovec,ANO,N,31,3
Jiří Bláha,ANO,N,31,3
Richard Brabec,ANO,N,31,3
Milan Brázdil,ANO,N,31,3
Andrea Brzobohatá,ANO,N,31,3
Jaroslav Bžoch,ANO,N,31,3
Monika Červíčková,ANO,N,31,3
Klára Dostálová,ANO,N,31,3
Lenka Dražilová,ANO,N,31,3
Jaroslav Faltýnek,ANO,N,31,3
Kamal Farhan,ANO,N,31,3
Milan Feranec,ANO,N,31,3
Eva Fialová,ANO,N,31,3
Stanislav Fridrich,ANO,N,31,3
Josef Hájek,ANO,N,31,3
Milan Hnilička,ANO,N,31,3
Ivan Jáč,ANO,N,31,3
Miloslav Janulík,ANO,N,31,3
Aleš Juchelka,ANO,N,31,3
Pavel Juříček,ANO,N,31,3
Iva Kalátová,ANO,N,31,3
Adam Kalous,ANO,N,31,3
David Kasal,ANO,N,31,3
Tomáš Kohoutek,ANO,N,31,3
Martin Kolovratník,ANO,N,31,3
Barbora Kořanová,ANO,N,31,3
Josef Kott,ANO,N,31,3
Robert Králíček,ANO,N,31,3
Roman Kubíček,ANO,N,31,3
Jan Kubík,ANO,N,31,3
Jaroslav Kytýr,ANO,N,31,3
Taťána Malá,ANO,N,31,3
Přemysl Mališ,ANO,M,31,3
Jiří Mašek,ANO,N,31,3
Eva Matyášová,ANO,N,31,3
Radka Maxová,ANO,N,31,3
Marcela Melková,ANO,N,31,3
Jana Mračková Vildumetzová,ANO,N,31,3
Patrik Nacher,ANO,N,31,3
Marek Novák,ANO,N,31,3
Monika Oborná,ANO,N,31,3
Ladislav Okleštěk,ANO,N,31,3
Zuzana Ožanová,ANO,N,31,3
Jana Pastuchová,ANO,N,31,3
František Petrtýl,ANO,N,31,3
Pavel Plzák,ANO,N,31,3
Milan Pour,ANO,N,31,3
David Pražák,ANO,N,31,3
Věra Procházková,ANO,N,31,3
Pavel Pustějovský,ANO,N,31,3
Karel Rais,ANO,N,31,3
Michal Ratiborský,ANO,M,31,3
Jan Richter,ANO,N,31,3
Miloslava Rutová,ANO,N,31,3
Pavel Růžička,ANO,N,31,3
Jan Řehounek,ANO,N,31,3
Petr Sadovský,ANO,N,31,3
Jan Schiller,ANO,N,31,3
Pavel Staněk,ANO,N,31,3
Jiří Strýček,ANO,N,31,3
Karla Šlechtová,ANO,N,31,3
Julius Špičák,ANO,N,31,3
David Štolpa,ANO,N,31,3
Karel Tureček,ANO,N,31,3
Helena Válková,ANO,M,31,3
Petr Venhoda,ANO,N,31,3
Adam Vojtěch,ANO,N,31,3
Jan Volný,ANO,N,31,3
Radek Vondráček,ANO,N,31,3
Ivo Vondrák,ANO,M,31,3
Petr Vrána,ANO,N,31,3
Rostislav Vyzula,ANO,N,31,3
Radek Zlesák,ANO,N,31,3
Ivan Adamec,ODS,A,31,3
Jan Bauer,ODS,A,31,3
Martin Baxa,ODS,A,31,3
Petr Beitl,ODS,A,31,3
Marek Benda,ODS,A,31,3
Stanislav Blaha,ODS,A,31,3
Pavel Blažek,ODS,A,31,3
Jana Černochová,ODS,A,31,3
Petr Fiala,ODS,A,31,3
Jakub Janda,ODS,A,31,3
Karel Krejza,ODS,A,31,3
Martin Kupka,ODS,A,31,3
Jaroslav Martinů,ODS,A,31,3
Ilona Mauritzová,ODS,A,31,3
Vojtěch Munzar,ODS,A,31,3
Miroslava Němcová,ODS,A,31,3
Jan Skopeček,ODS,A,31,3
Zbyněk Stanjura,ODS,A,31,3
Bohuslav Svoboda,ODS,A,31,3
Jiří Ventruba,ODS,A,31,3
Veronika Vrecionová,ODS,A,31,3
Jan Zahradník,ODS,A,31,3
Pavel Žáček,ODS,A,31,3
Dana Balcarová,Piráti,A,31,3
Lukáš Bartoň,Piráti,A,31,3
Ivan Bartoš,Piráti,A,31,3
Lukáš Černohorský,Piráti,A,31,3
František Elfmark,Piráti,A,31,3
Mikuláš Ferjenčík,Piráti,A,31,3
Radek Holomčík,Piráti,A,31,3
Martin Jiránek,Piráti,A,31,3
Lukáš Kolářík,Piráti,A,31,3
František Kopřiva,Piráti,A,31,3
Lenka Kozlová,Piráti,A,31,3
Jan Lipavský,Piráti,A,31,3
Tomáš Martínek,Piráti,A,31,3
Jakub Michálek,Piráti,A,31,3
František Navrkal,Piráti,A,31,3
Vojtěch Pikal,Piráti,A,31,3
Ondřej Polanský,Piráti,A,31,3
Jan Pošvář,Piráti,A,31,3
Ondřej Profant,Piráti,A,31,3
Olga Richterová,Piráti,A,31,3
Petr Třešňák,Piráti,A,31,3
Tomáš Vymazal,Piráti,M,31,3
Jaroslav Dvořák,SPD,A,31,3
Radim Fiala,SPD,A,31,3
Jaroslav Holík,SPD,A,31,3
Jan Hrnčíř,SPD,A,31,3
Tereza Hyťhová,SPD,0,31,3
Monika Jarošová,SPD,A,31,3
Pavel Jelínek,SPD,A,31,3
Jiří Kobza,SPD,A,31,3
Jiří Kohoutek,SPD,A,31,3
Radek Koten,SPD,M,31,3
Jana Levová,SPD,M,31,3
Karla Maříková,SPD,A,31,3
Tomio Okamura,SPD,A,31,3
Zdeněk Podal,SPD,A,31,3
Miloslav Rozner,SPD,A,31,3
Radek Rozvoral,SPD,A,31,3
Lucie Šafránková,SPD,A,31,3
Lubomír Španěl,SPD,A,31,3
Radovan Vích,SPD,A,31,3
Jiří Běhounek,ČSSD,M,31,3
Jan Birke,ČSSD,N,31,3
Petr Dolínek,ČSSD,N,31,3
Jaroslav Foldyna,ČSSD,N,31,3
Alena Gajdůšková,ČSSD,N,31,3
Jan Hamáček,ČSSD,N,31,3
Tomáš Hanzel,ČSSD,N,31,3
Jan Chvojka,ČSSD,N,31,3
Roman Onderka,ČSSD,N,31,3
Roman Sklenák,ČSSD,N,31,3
Antonín Staněk,ČSSD,N,31,3
Kateřina Valachová,ČSSD,M,31,3
Ondřej Veselý,ČSSD,N,31,3
Václav Votava,ČSSD,M,31,3
Lubomír Zaorálek,ČSSD,N,31,3
Hana Aulická Jírovcová,KSČM,M,31,3
Alexander Černý,KSČM,Z,31,3
Jiří Dolejš,KSČM,Z,31,3
Vojtěch Filip,KSČM,Z,31,3
Miroslav Grebeníček,KSČM,M,31,3
Stanislav Grospič,KSČM,Z,31,3
Pavel Kováčik,KSČM,Z,31,3
Leo Luzar,KSČM,Z,31,3
Květa Matušovská,KSČM,Z,31,3
Zdeněk Ondráček,KSČM,Z,31,3
Daniel Pawlas,KSČM,M,31,3
Marie Pěnčíková,KSČM,Z,31,3
Ivo Pojezný,KSČM,Z,31,3
Jiří Valenta,KSČM,Z,31,3
Miloslava Vostrá,KSČM,Z,31,3
Jan Bartošek,KDU-ČSL,A,31,3
Pavel Bělobrádek,KDU-ČSL,A,31,3
Ondřej Benešík,KDU-ČSL,A,31,3
Jan Čižinský,KDU-ČSL,A,31,3
Pavla Golasowská,KDU-ČSL,A,31,3
Stanislav Juránek,KDU-ČSL,A,31,3
Marian Jurečka,KDU-ČSL,A,31,3
Vít Kaňkovský,KDU-ČSL,A,31,3
Jiří Mihola,KDU-ČSL,A,31,3
Marek Výborný,KDU-ČSL,A,31,3
Dominik Feri,TOP09,A,31,3
Miroslav Kalousek,TOP09,A,31,3
Helena Langšádlová,TOP09,A,31,3
Markéta Pekarová Adamová,TOP09,A,31,3
Karel Schwarzenberg,TOP09,A,31,3
František Vácha,TOP09,A,31,3
Vlastimil Válek,TOP09,A,31,3
Jan Farský,STAN,A,31,3
Petr Gazdík,STAN,A,31,3
Věra Kovářová,STAN,A,31,3
Jana Krutáková,STAN,A,31,3
Petr Pávek,STAN,A,31,3
Vít Rakušan,STAN,A,31,3
Marian Bojko,Nezařaz,0,31,3
Václav Klaus,Nezařaz,A,31,3
Zuzana Majerová Zahradníková,Nezařaz,A,31,3
Ivana Nevludová,Nezařaz,0,31,3
Lubomír Volný,Nezařaz,0,31,3
