Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,28,0,18,14,18,32,53
ODS,23,8,0,9,3,3,32,53
Piráti,22,16,0,2,3,1,32,53
SPD,19,6,0,8,1,4,32,53
ČSSD,15,1,1,4,1,8,32,53
KSČM,15,8,0,2,2,3,32,53
KDU-ČSL,10,2,0,1,1,6,32,53
TOP09,7,0,0,3,2,2,32,53
STAN,6,1,0,1,3,1,32,53
Nezařaz,5,0,0,0,0,5,32,53
Celkem,200,70,1,48,30,51,32,53
