Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,M,56,183
Andrej Babiš,ANO,M,56,183
Andrea Babišová,ANO,M,56,183
Ondřej Babka,ANO,A,56,183
Margita Balaštíková,ANO,M,56,183
Josef Bělica,ANO,A,56,183
Stanislav Berkovec,ANO,A,56,183
Jiří Bláha,ANO,M,56,183
Irena Blažková,ANO,M,56,183
Richard Brabec,ANO,A,56,183
Milan Brázdil,ANO,A,56,183
Andrea Brzobohatá,ANO,A,56,183
Jaroslav Bžoch,ANO,A,56,183
Monika Červíčková,ANO,A,56,183
Klára Dostálová,ANO,M,56,183
Lenka Dražilová,ANO,M,56,183
Jaroslav Faltýnek,ANO,A,56,183
Kamal Farhan,ANO,A,56,183
Milan Feranec,ANO,A,56,183
Eva Fialová,ANO,A,56,183
Stanislav Fridrich,ANO,M,56,183
Josef Hájek,ANO,A,56,183
Milan Hnilička,ANO,M,56,183
Ivan Jáč,ANO,A,56,183
Miloslav Janulík,ANO,M,56,183
Aleš Juchelka,ANO,A,56,183
Pavel Juříček,ANO,M,56,183
Iva Kalátová,ANO,M,56,183
Adam Kalous,ANO,A,56,183
David Kasal,ANO,M,56,183
Tomáš Kohoutek,ANO,M,56,183
Martin Kolovratník,ANO,A,56,183
Barbora Kořanová,ANO,A,56,183
Josef Kott,ANO,A,56,183
Robert Králíček,ANO,A,56,183
Roman Kubíček,ANO,A,56,183
Jan Kubík,ANO,A,56,183
Jaroslav Kytýr,ANO,M,56,183
Taťána Malá,ANO,A,56,183
Přemysl Mališ,ANO,A,56,183
Jiří Mašek,ANO,M,56,183
Eva Matyášová,ANO,A,56,183
Marcela Melková,ANO,A,56,183
Jana Mračková Vildumetzová,ANO,A,56,183
Patrik Nacher,ANO,A,56,183
Marek Novák,ANO,A,56,183
Monika Oborná,ANO,A,56,183
Ladislav Okleštěk,ANO,M,56,183
Zuzana Ožanová,ANO,M,56,183
Jana Pastuchová,ANO,M,56,183
František Petrtýl,ANO,M,56,183
Pavel Plzák,ANO,M,56,183
Milan Pour,ANO,M,56,183
David Pražák,ANO,A,56,183
Věra Procházková,ANO,M,56,183
Pavel Pustějovský,ANO,A,56,183
Karel Rais,ANO,M,56,183
Michal Ratiborský,ANO,A,56,183
Jan Richter,ANO,M,56,183
Miloslava Rutová,ANO,M,56,183
Pavel Růžička,ANO,M,56,183
Jan Řehounek,ANO,M,56,183
Petr Sadovský,ANO,M,56,183
Jan Schiller,ANO,A,56,183
Pavel Staněk,ANO,M,56,183
Jiří Strýček,ANO,M,56,183
Karla Šlechtová,ANO,M,56,183
Julius Špičák,ANO,M,56,183
David Štolpa,ANO,A,56,183
Karel Tureček,ANO,A,56,183
Helena Válková,ANO,M,56,183
Petr Venhoda,ANO,M,56,183
Adam Vojtěch,ANO,M,56,183
Jan Volný,ANO,M,56,183
Radek Vondráček,ANO,A,56,183
Ivo Vondrák,ANO,M,56,183
Rostislav Vyzula,ANO,M,56,183
Radek Zlesák,ANO,A,56,183
Ivan Adamec,ODS,M,56,183
Jan Bauer,ODS,Z,56,183
Martin Baxa,ODS,M,56,183
Petr Beitl,ODS,M,56,183
Marek Benda,ODS,Z,56,183
Petr Bendl,ODS,M,56,183
Stanislav Blaha,ODS,Z,56,183
Pavel Blažek,ODS,Z,56,183
