Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,28,899
Andrej Babiš,ANO,N,28,899
Andrea Babišová,ANO,N,28,899
Margita Balaštíková,ANO,N,28,899
Josef Bělica,ANO,N,28,899
Stanislav Berkovec,ANO,N,28,899
Jiří Bláha,ANO,N,28,899
Richard Brabec,ANO,N,28,899
Milan Brázdil,ANO,N,28,899
Andrea Brzobohatá,ANO,N,28,899
Jaroslav Bžoch,ANO,N,28,899
Monika Červíčková,ANO,N,28,899
Klára Dostálová,ANO,Z,28,899
Lenka Dražilová,ANO,N,28,899
Jaroslav Faltýnek,ANO,N,28,899
Kamal Farhan,ANO,N,28,899
Milan Feranec,ANO,N,28,899
Eva Fialová,ANO,N,28,899
Stanislav Fridrich,ANO,N,28,899
Josef Hájek,ANO,Z,28,899
Milan Hnilička,ANO,Z,28,899
Ivan Jáč,ANO,N,28,899
Miloslav Janulík,ANO,N,28,899
Aleš Juchelka,ANO,N,28,899
Pavel Juříček,ANO,N,28,899
Iva Kalátová,ANO,N,28,899
Adam Kalous,ANO,N,28,899
David Kasal,ANO,N,28,899
Tomáš Kohoutek,ANO,N,28,899
Martin Kolovratník,ANO,Z,28,899
Barbora Kořanová,ANO,N,28,899
Josef Kott,ANO,N,28,899
Robert Králíček,ANO,N,28,899
Roman Kubíček,ANO,N,28,899
Jan Kubík,ANO,N,28,899
Jaroslav Kytýr,ANO,N,28,899
Taťána Malá,ANO,N,28,899
Přemysl Mališ,ANO,N,28,899
Jiří Mašek,ANO,N,28,899
Eva Matyášová,ANO,N,28,899
Radka Maxová,ANO,N,28,899
Marcela Melková,ANO,N,28,899
Jana Mračková Vildumetzová,ANO,N,28,899
Patrik Nacher,ANO,Z,28,899
Marek Novák,ANO,N,28,899
Monika Oborná,ANO,N,28,899
Ladislav Okleštěk,ANO,N,28,899
Zuzana Ožanová,ANO,N,28,899
Jana Pastuchová,ANO,N,28,899
František Petrtýl,ANO,N,28,899
Pavel Plzák,ANO,N,28,899
Milan Pour,ANO,N,28,899
David Pražák,ANO,N,28,899
Věra Procházková,ANO,N,28,899
Pavel Pustějovský,ANO,N,28,899
Karel Rais,ANO,M,28,899
Michal Ratiborský,ANO,N,28,899
Jan Richter,ANO,N,28,899
Miloslava Rutová,ANO,N,28,899
Pavel Růžička,ANO,N,28,899
Jan Řehounek,ANO,N,28,899
Petr Sadovský,ANO,N,28,899
Jan Schiller,ANO,N,28,899
Pavel Staněk,ANO,Z,28,899
Jiří Strýček,ANO,N,28,899
Karla Šlechtová,ANO,N,28,899
Julius Špičák,ANO,N,28,899
David Štolpa,ANO,N,28,899
Karel Tureček,ANO,N,28,899
Helena Válková,ANO,N,28,899
Petr Venhoda,ANO,N,28,899
Adam Vojtěch,ANO,N,28,899
Jan Volný,ANO,N,28,899
Radek Vondráček,ANO,N,28,899
Ivo Vondrák,ANO,N,28,899
Petr Vrána,ANO,N,28,899
Rostislav Vyzula,ANO,N,28,899
Radek Zlesák,ANO,N,28,899
Ivan Adamec,ODS,A,28,899
Jan Bauer,ODS,A,28,899
Martin Baxa,ODS,A,28,899
Petr Beitl,ODS,A,28,899
Marek Benda,ODS,A,28,899
Stanislav Blaha,ODS,A,28,899
Pavel Blažek,ODS,A,28,899
Jana Černochová,ODS,A,28,899
Petr Fiala,ODS,A,28,899
Jakub Janda,ODS,A,28,899
Karel Krejza,ODS,Z,28,899
Martin Kupka,ODS,A,28,899
Jaroslav Martinů,ODS,A,28,899
Ilona Mauritzová,ODS,A,28,899
Vojtěch Munzar,ODS,A,28,899
Miroslava Němcová,ODS,A,28,899
Jan Skopeček,ODS,A,28,899
Zbyněk Stanjura,ODS,A,28,899
Bohuslav Svoboda,ODS,A,28,899
Jiří Ventruba,ODS,A,28,899
Veronika Vrecionová,ODS,A,28,899
Jan Zahradník,ODS,M,28,899
Pavel Žáček,ODS,A,28,899
Dana Balcarová,Piráti,A,28,899
Lukáš Bartoň,Piráti,A,28,899
Ivan Bartoš,Piráti,A,28,899
Lukáš Černohorský,Piráti,A,28,899
František Elfmark,Piráti,A,28,899
Mikuláš Ferjenčík,Piráti,A,28,899
Radek Holomčík,Piráti,A,28,899
Martin Jiránek,Piráti,A,28,899
Lukáš Kolářík,Piráti,A,28,899
František Kopřiva,Piráti,A,28,899
Lenka Kozlová,Piráti,A,28,899
Jan Lipavský,Piráti,A,28,899
Tomáš Martínek,Piráti,A,28,899
Jakub Michálek,Piráti,A,28,899
František Navrkal,Piráti,A,28,899
Vojtěch Pikal,Piráti,A,28,899
Ondřej Polanský,Piráti,A,28,899
Jan Pošvář,Piráti,A,28,899
Ondřej Profant,Piráti,A,28,899
Olga Richterová,Piráti,A,28,899
Petr Třešňák,Piráti,A,28,899
Tomáš Vymazal,Piráti,A,28,899
