Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,28,4
Andrej Babiš,ANO,M,28,4
Andrea Babišová,ANO,A,28,4
Margita Balaštíková,ANO,A,28,4
Josef Bělica,ANO,A,28,4
Stanislav Berkovec,ANO,A,28,4
Jiří Bláha,ANO,A,28,4
Richard Brabec,ANO,M,28,4
Milan Brázdil,ANO,A,28,4
Andrea Brzobohatá,ANO,A,28,4
Jaroslav Bžoch,ANO,A,28,4
Monika Červíčková,ANO,A,28,4
Klára Dostálová,ANO,M,28,4
Lenka Dražilová,ANO,A,28,4
Jaroslav Faltýnek,ANO,A,28,4
Kamal Farhan,ANO,A,28,4
Milan Feranec,ANO,A,28,4
Eva Fialová,ANO,A,28,4
Stanislav Fridrich,ANO,A,28,4
Josef Hájek,ANO,A,28,4
Milan Hnilička,ANO,A,28,4
Ivan Jáč,ANO,A,28,4
Miloslav Janulík,ANO,A,28,4
Aleš Juchelka,ANO,A,28,4
Pavel Juříček,ANO,M,28,4
Iva Kalátová,ANO,A,28,4
Adam Kalous,ANO,A,28,4
David Kasal,ANO,A,28,4
Tomáš Kohoutek,ANO,A,28,4
Martin Kolovratník,ANO,A,28,4
Barbora Kořanová,ANO,A,28,4
Josef Kott,ANO,A,28,4
Robert Králíček,ANO,A,28,4
Roman Kubíček,ANO,A,28,4
Jan Kubík,ANO,A,28,4
Jaroslav Kytýr,ANO,A,28,4
Taťána Malá,ANO,A,28,4
Přemysl Mališ,ANO,A,28,4
Jiří Mašek,ANO,A,28,4
Eva Matyášová,ANO,A,28,4
Radka Maxová,ANO,Z,28,4
Marcela Melková,ANO,A,28,4
Jana Mračková Vildumetzová,ANO,A,28,4
Patrik Nacher,ANO,A,28,4
Marek Novák,ANO,A,28,4
Monika Oborná,ANO,A,28,4
Ladislav Okleštěk,ANO,A,28,4
Zuzana Ožanová,ANO,M,28,4
Jana Pastuchová,ANO,A,28,4
František Petrtýl,ANO,A,28,4
Pavel Plzák,ANO,A,28,4
Milan Pour,ANO,A,28,4
David Pražák,ANO,A,28,4
Věra Procházková,ANO,A,28,4
Pavel Pustějovský,ANO,M,28,4
Karel Rais,ANO,A,28,4
Michal Ratiborský,ANO,A,28,4
Jan Richter,ANO,A,28,4
Miloslava Rutová,ANO,A,28,4
Pavel Růžička,ANO,A,28,4
Jan Řehounek,ANO,A,28,4
Petr Sadovský,ANO,A,28,4
Jan Schiller,ANO,A,28,4
Pavel Staněk,ANO,A,28,4
Jiří Strýček,ANO,A,28,4
Karla Šlechtová,ANO,A,28,4
Julius Špičák,ANO,A,28,4
David Štolpa,ANO,A,28,4
Karel Tureček,ANO,A,28,4
Helena Válková,ANO,A,28,4
Petr Venhoda,ANO,A,28,4
Adam Vojtěch,ANO,A,28,4
Jan Volný,ANO,A,28,4
Radek Vondráček,ANO,M,28,4
Ivo Vondrák,ANO,A,28,4
Petr Vrána,ANO,A,28,4
Rostislav Vyzula,ANO,A,28,4
Radek Zlesák,ANO,A,28,4
Ivan Adamec,ODS,N,28,4
Jan Bauer,ODS,M,28,4
Martin Baxa,ODS,N,28,4
Petr Beitl,ODS,N,28,4
Marek Benda,ODS,N,28,4
Stanislav Blaha,ODS,N,28,4
Pavel Blažek,ODS,N,28,4
Jana Černochová,ODS,N,28,4
Petr Fiala,ODS,N,28,4
Jakub Janda,ODS,N,28,4
Karel Krejza,ODS,N,28,4
Martin Kupka,ODS,N,28,4
Jaroslav Martinů,ODS,N,28,4
Ilona Mauritzová,ODS,N,28,4
Vojtěch Munzar,ODS,N,28,4
Miroslava Němcová,ODS,N,28,4
Jan Skopeček,ODS,N,28,4
Zbyněk Stanjura,ODS,N,28,4
Bohuslav Svoboda,ODS,N,28,4
Jiří Ventruba,ODS,M,28,4
Veronika Vrecionová,ODS,0,28,4
Jan Zahradník,ODS,N,28,4
Pavel Žáček,ODS,N,28,4
Dana Balcarová,Piráti,Z,28,4
Lukáš Bartoň,Piráti,Z,28,4
Ivan Bartoš,Piráti,Z,28,4
Lukáš Černohorský,Piráti,N,28,4
František Elfmark,Piráti,Z,28,4
Mikuláš Ferjenčík,Piráti,Z,28,4
Radek Holomčík,Piráti,Z,28,4
Martin Jiránek,Piráti,Z,28,4
Lukáš Kolářík,Piráti,Z,28,4
František Kopřiva,Piráti,N,28,4
Lenka Kozlová,Piráti,Z,28,4
Jan Lipavský,Piráti,N,28,4
Tomáš Martínek,Piráti,Z,28,4
Jakub Michálek,Piráti,Z,28,4
Mikuláš Peksa,Piráti,M,28,4
Vojtěch Pikal,Piráti,N,28,4
Ondřej Polanský,Piráti,Z,28,4
Jan Pošvář,Piráti,Z,28,4
Ondřej Profant,Piráti,Z,28,4
Olga Richterová,Piráti,Z,28,4
Petr Třešňák,Piráti,Z,28,4
Tomáš Vymazal,Piráti,Z,28,4
Jaroslav Dvořák,SPD,A,28,4
Radim Fiala,SPD,M,28,4
Jaroslav Holík,SPD,A,28,4
